,w_index,c1_index,c2_index,ITC
2039,3.0,6.0,14.0,219.37855075199997
2040,3.0,6.0,15.0,218.66140167600003
2041,3.0,6.0,16.0,219.48210576000002
2042,3.0,6.0,17.0,218.91049616400002
2043,3.0,6.0,18.0,221.45347279800004
2044,3.0,6.0,19.0,219.44982143399997
2045,3.0,6.0,20.0,219.386953884
2046,3.0,6.0,21.0,218.80520208599998
2047,3.0,6.0,22.0,215.94726462
2048,3.0,6.0,23.0,219.8994012
2049,3.0,6.0,24.0,219.682152372
2050,3.0,7.0,0.0,228.27497317799995
2051,3.0,7.0,1.0,227.40815153399998
2052,3.0,7.0,2.0,225.77274976799998
2053,3.0,7.0,3.0,225.10193521200003
2054,3.0,7.0,4.0,221.97777019800003
2055,3.0,7.0,5.0,222.88953781799995
2056,3.0,7.0,6.0,223.17203397600002
2057,3.0,7.0,7.0,223.74071257800003
2058,3.0,7.0,8.0,222.99120663000002
2059,3.0,7.0,9.0,223.15333134600004
2060,3.0,7.0,10.0,218.83927361999997
2061,3.0,7.0,11.0,219.26699466600002
2062,3.0,7.0,12.0,220.12663493399998
2063,3.0,7.0,13.0,222.10358259
2064,3.0,7.0,14.0,218.23293347400002
2065,3.0,7.0,15.0,218.15889316200003
2066,3.0,7.0,16.0,220.63468338599995
2067,3.0,7.0,17.0,216.144011406
2068,3.0,7.0,18.0,219.96372712800002
2069,3.0,7.0,19.0,217.563889854
2070,3.0,7.0,20.0,219.526383906
2071,3.0,7.0,21.0,216.53078260799998
2072,3.0,7.0,22.0,220.80496851
2073,3.0,7.0,23.0,219.16172025
2074,3.0,7.0,24.0,218.570184912
2075,3.0,8.0,0.0,229.56927788999997
2076,3.0,8.0,1.0,226.55451766800002
2077,3.0,8.0,2.0,223.28929204200006
2078,3.0,8.0,3.0,224.59678588800006
2079,3.0,8.0,4.0,226.19554514400002
2080,3.0,8.0,5.0,226.639108338
2081,3.0,8.0,6.0,223.532814726
2082,3.0,8.0,7.0,224.45746434600002
2083,3.0,8.0,8.0,223.98210498599997
2084,3.0,8.0,9.0,223.32600235200005
2085,3.0,8.0,10.0,222.53029273800007
2086,3.0,8.0,11.0,220.95555434399998
2087,3.0,8.0,12.0,222.12443448000002
2088,3.0,8.0,13.0,221.138853678
2089,3.0,8.0,14.0,219.132784566
2090,3.0,8.0,15.0,220.20362861400005
2091,3.0,8.0,16.0,219.51655629599998
2092,3.0,8.0,17.0,217.778392782
2093,3.0,8.0,18.0,217.91711226000004
2094,3.0,8.0,19.0,217.57844312400005
2095,3.0,8.0,20.0,217.90035549
2096,3.0,8.0,21.0,216.85828304999995
2097,3.0,8.0,22.0,216.93981526200002
2098,3.0,8.0,23.0,217.19630198400003
2099,3.0,8.0,24.0,217.532397432
2100,3.0,9.0,0.0,228.024506418
2101,3.0,9.0,1.0,226.62939937800002
2102,3.0,9.0,2.0,224.35996455599997
2103,3.0,9.0,3.0,225.29722361999995
2104,3.0,9.0,4.0,224.48607526800004
2105,3.0,9.0,5.0,224.707293108
2106,3.0,9.0,6.0,223.509881376
2107,3.0,9.0,7.0,225.83406741
2108,3.0,9.0,8.0,222.38805647399997
2109,3.0,9.0,9.0,220.52575929600005
2110,3.0,9.0,10.0,219.63110100600002
2111,3.0,9.0,11.0,221.57431205999998
2112,3.0,9.0,12.0,222.123140856
2113,3.0,9.0,13.0,220.00297993800004
2114,3.0,9.0,14.0,220.488023172
2115,3.0,9.0,15.0,214.20302080200003
2116,3.0,9.0,16.0,219.354644472
2117,3.0,9.0,17.0,218.25069707400002
2118,3.0,9.0,18.0,218.89044973800003
2119,3.0,9.0,19.0,219.05896935
2120,3.0,9.0,20.0,218.08033465800003
2121,3.0,9.0,21.0,219.55190925
2122,3.0,9.0,22.0,220.02439863599997
2123,3.0,9.0,23.0,217.35452548800004
2124,3.0,9.0,24.0,218.19063441000003
2125,3.0,10.0,0.0,224.20004672999997
2126,3.0,10.0,1.0,228.684358392
2127,3.0,10.0,2.0,226.3298922
2128,3.0,10.0,3.0,227.978573274
2129,3.0,10.0,4.0,226.76390576400001
2130,3.0,10.0,5.0,225.58295790600002
2131,3.0,10.0,6.0,221.52492992999998
2132,3.0,10.0,7.0,219.89229508199998
2133,3.0,10.0,8.0,223.514930442
2134,3.0,10.0,9.0,220.40874259800003
2135,3.0,10.0,10.0,219.33646051199997
2136,3.0,10.0,11.0,221.54844432600004
2137,3.0,10.0,12.0,222.30029344199997
2138,3.0,10.0,13.0,220.66130031
2139,3.0,10.0,14.0,218.45881391999998
2140,3.0,10.0,15.0,217.36115632800002
2141,3.0,10.0,16.0,217.425232752
2142,3.0,10.0,17.0,220.30353598200003
2143,3.0,10.0,18.0,217.57140005999997
2144,3.0,10.0,19.0,217.087634856
2145,3.0,10.0,20.0,220.26791725200005
2146,3.0,10.0,21.0,222.02753133000002
2147,3.0,10.0,22.0,217.95604437600002
2148,3.0,10.0,23.0,219.63537376199997
2149,3.0,10.0,24.0,219.0921405
2150,3.0,11.0,0.0,226.44618276
2151,3.0,11.0,1.0,224.228544426
2152,3.0,11.0,2.0,226.191911064
2153,3.0,11.0,3.0,223.64288734800002
2154,3.0,11.0,4.0,222.380520504
2155,3.0,11.0,5.0,224.948357364
2156,3.0,11.0,6.0,222.62229259199998
2157,3.0,11.0,7.0,221.64962769000002
2158,3.0,11.0,8.0,224.06282088599997
2159,3.0,11.0,9.0,221.72927845200005
2160,3.0,11.0,10.0,222.46859880600002
2161,3.0,11.0,11.0,220.350365442
2162,3.0,11.0,12.0,222.73373274000002
2163,3.0,11.0,13.0,221.32004782200002
2164,3.0,11.0,14.0,217.90338411599998
2165,3.0,11.0,15.0,217.42252888800002
2166,3.0,11.0,16.0,221.972696046
2167,3.0,11.0,17.0,217.22012487
2168,3.0,11.0,18.0,219.78512497799994
2169,3.0,11.0,19.0,217.27516558800002
2170,3.0,11.0,20.0,218.35420258799996
2171,3.0,11.0,21.0,217.43024181599998
2172,3.0,11.0,22.0,218.66078266199997
2173,3.0,11.0,23.0,218.706706992
2174,3.0,11.0,24.0,216.48221001000005
2175,3.0,12.0,0.0,230.87312070599998
2176,3.0,12.0,1.0,226.46616206399997
2177,3.0,12.0,2.0,225.60772456799995
2178,3.0,12.0,3.0,225.61700096399997
2179,3.0,12.0,4.0,226.100259024
2180,3.0,12.0,5.0,225.417903552
2181,3.0,12.0,6.0,223.05848457000005
2182,3.0,12.0,7.0,221.53187468400003
2183,3.0,12.0,8.0,222.77271435
2184,3.0,12.0,9.0,224.82153204
2185,3.0,12.0,10.0,222.8780247
2186,3.0,12.0,11.0,221.22283889399998
2187,3.0,12.0,12.0,220.87558017599997
2188,3.0,12.0,13.0,219.789550962
2189,3.0,12.0,14.0,216.57928604999998
2190,3.0,12.0,15.0,219.71989053
2191,3.0,12.0,16.0,220.36128598800002
2192,3.0,12.0,17.0,219.47432503199997
2193,3.0,12.0,18.0,218.95055376
2194,3.0,12.0,19.0,216.71724006600002
2195,3.0,12.0,20.0,219.71494316399995
2196,3.0,12.0,21.0,219.414119988
2197,3.0,12.0,22.0,217.34412835799998
2198,3.0,12.0,23.0,217.09258018800003
2199,3.0,12.0,24.0,216.02334639000003
2200,3.0,13.0,0.0,226.96839598799997
2201,3.0,13.0,1.0,228.833719758
2202,3.0,13.0,2.0,227.031528636
2203,3.0,13.0,3.0,224.59442780400005
2204,3.0,13.0,4.0,223.83613700999996
2205,3.0,13.0,5.0,226.26530863200003
2206,3.0,13.0,6.0,222.29425517400003
2207,3.0,13.0,7.0,224.44516678199997
2208,3.0,13.0,8.0,220.757970228
2209,3.0,13.0,9.0,223.065392712
2210,3.0,13.0,10.0,222.24476388600004
2211,3.0,13.0,11.0,220.896110694
2212,3.0,13.0,12.0,223.424677794
2213,3.0,13.0,13.0,217.41528852600004
2214,3.0,13.0,14.0,217.45852729800004
2215,3.0,13.0,15.0,219.218845818
2216,3.0,13.0,16.0,219.666870252
2217,3.0,13.0,17.0,218.702468814
2218,3.0,13.0,18.0,216.941917062
2219,3.0,13.0,19.0,221.299437978
2220,3.0,13.0,20.0,219.690930438
2221,3.0,13.0,21.0,215.63901531000002
2222,3.0,13.0,22.0,217.892898168
2223,3.0,13.0,23.0,217.49010853800002
2224,3.0,13.0,24.0,217.93975407
2225,3.0,14.0,0.0,228.16455341999998
2226,3.0,14.0,1.0,225.787622376
2227,3.0,14.0,2.0,229.25595035999999
2228,3.0,14.0,3.0,227.36788850399998
2229,3.0,14.0,4.0,224.31364427399996
2230,3.0,14.0,5.0,221.39581635599998
2231,3.0,14.0,6.0,223.405668708
2232,3.0,14.0,7.0,223.842525126
2233,3.0,14.0,8.0,221.86101181799998
2234,3.0,14.0,9.0,219.60849174000003
2235,3.0,14.0,10.0,223.94097208199997
2236,3.0,14.0,11.0,220.99609738799998
2237,3.0,14.0,12.0,219.135398934
2238,3.0,14.0,13.0,221.294983518
2239,3.0,14.0,14.0,219.75707950799998
2240,3.0,14.0,15.0,219.03690655200003
2241,3.0,14.0,16.0,218.952866418
2242,3.0,14.0,17.0,218.38317962999997
2243,3.0,14.0,18.0,216.89186981400002
2244,3.0,14.0,19.0,221.71556522400004
2245,3.0,14.0,20.0,218.413546572
2246,3.0,14.0,21.0,217.53495891600002
2247,3.0,14.0,22.0,217.79594416800006
2248,3.0,14.0,23.0,219.138203142
2249,3.0,14.0,24.0,218.34428005800004
2250,3.0,15.0,0.0,228.209221416
2251,3.0,15.0,1.0,224.84442674399997
2252,3.0,15.0,2.0,224.95444715999997
2253,3.0,15.0,3.0,226.89630763800002
2254,3.0,15.0,4.0,224.26424790599998
2255,3.0,15.0,5.0,226.23160253999995
2256,3.0,15.0,6.0,222.030752508
2257,3.0,15.0,7.0,222.494719434
2258,3.0,15.0,8.0,222.73803329400002
2259,3.0,15.0,9.0,222.840281118
2260,3.0,15.0,10.0,222.00600482999994
2261,3.0,15.0,11.0,220.27301988000002
2262,3.0,15.0,12.0,220.638147966
2263,3.0,15.0,13.0,218.61591668999998
2264,3.0,15.0,14.0,218.699610366
2265,3.0,15.0,15.0,217.156978662
2266,3.0,15.0,16.0,217.90620866400002
2267,3.0,15.0,17.0,218.68758874800002
2268,3.0,15.0,18.0,219.067297224
2269,3.0,15.0,19.0,219.182081946
2270,3.0,15.0,20.0,217.43962872600002
2271,3.0,15.0,21.0,215.86773589799998
2272,3.0,15.0,22.0,218.38896500400003
2273,3.0,15.0,23.0,221.56779173400002
2274,3.0,15.0,24.0,221.61311603399997
2275,3.0,16.0,0.0,227.78428966199996
2276,3.0,16.0,1.0,228.62116811400003
2277,3.0,16.0,2.0,226.86786689399997
2278,3.0,16.0,3.0,225.80731895399995
2279,3.0,16.0,4.0,225.78459036
2280,3.0,16.0,5.0,222.94693662
2281,3.0,16.0,6.0,226.079572566
2282,3.0,16.0,7.0,220.88426739
2283,3.0,16.0,8.0,223.60181003999995
2284,3.0,16.0,9.0,221.483623458
2285,3.0,16.0,10.0,218.86292090400005
2286,3.0,16.0,11.0,221.929952892
2287,3.0,16.0,12.0,220.33556266800002
2288,3.0,16.0,13.0,221.868020982
2289,3.0,16.0,14.0,217.73834739000003
2290,3.0,16.0,15.0,216.92901811200002
2291,3.0,16.0,16.0,219.97677998400002
2292,3.0,16.0,17.0,218.44715096400003
2293,3.0,16.0,18.0,221.73356883600002
2294,3.0,16.0,19.0,221.61548293199996
2295,3.0,16.0,20.0,219.94312406399996
2296,3.0,16.0,21.0,220.01690741399997
2297,3.0,16.0,22.0,218.52743497800003
2298,3.0,16.0,23.0,220.458629838
2299,3.0,16.0,24.0,219.72999001800002
2300,3.0,17.0,0.0,226.45575069599997
2301,3.0,17.0,1.0,226.834897788
2302,3.0,17.0,2.0,225.865786284
2303,3.0,17.0,3.0,224.20975568999998
2304,3.0,17.0,4.0,223.16770494600001
2305,3.0,17.0,5.0,223.31924337
2306,3.0,17.0,6.0,226.847210946
2307,3.0,17.0,7.0,223.474713516
2308,3.0,17.0,8.0,223.06571747399997
2309,3.0,17.0,9.0,223.765870446
2310,3.0,17.0,10.0,220.094389932
2311,3.0,17.0,11.0,224.68782298199997
2312,3.0,17.0,12.0,218.17917282000005
2313,3.0,17.0,13.0,222.305101818
2314,3.0,17.0,14.0,218.087166186
2315,3.0,17.0,15.0,219.42580531800002
2316,3.0,17.0,16.0,219.750310356
2317,3.0,17.0,17.0,219.578494986
2318,3.0,17.0,18.0,219.56298980400004
2319,3.0,17.0,19.0,217.38566738400002
2320,3.0,17.0,20.0,221.623615542
2321,3.0,17.0,21.0,218.45664771000003
2322,3.0,17.0,22.0,217.431073722
2323,3.0,17.0,23.0,218.41223735399998
2324,3.0,17.0,24.0,217.45261446
2325,3.0,18.0,0.0,228.115957092
2326,3.0,18.0,1.0,226.53460752000004
2327,3.0,18.0,2.0,226.59805408199998
2328,3.0,18.0,3.0,228.504691782
2329,3.0,18.0,4.0,224.424772542
2330,3.0,18.0,5.0,226.6381788
2331,3.0,18.0,6.0,224.494543488
2332,3.0,18.0,7.0,223.20838630199995
2333,3.0,18.0,8.0,220.55182365000002
2334,3.0,18.0,9.0,219.33682053000004
2335,3.0,18.0,10.0,219.18079917000003
2336,3.0,18.0,11.0,222.047121462
2337,3.0,18.0,12.0,219.930438006
2338,3.0,18.0,13.0,217.94189655
2339,3.0,18.0,14.0,221.50017953999995
2340,3.0,18.0,15.0,220.20256347600002
2341,3.0,18.0,16.0,221.48701820399998
2342,3.0,18.0,17.0,219.53771735399997
2343,3.0,18.0,18.0,218.44494136200004
2344,3.0,18.0,19.0,218.85561748799998
2345,3.0,18.0,20.0,220.97823141
2346,3.0,18.0,21.0,218.84544748800002
2347,3.0,18.0,22.0,214.714183986
2348,3.0,18.0,23.0,218.87274986999998
2349,3.0,18.0,24.0,217.98120156599998
2350,3.0,19.0,0.0,226.85121385800002
2351,3.0,19.0,1.0,223.34911333799994
2352,3.0,19.0,2.0,224.98633282199998
2353,3.0,19.0,3.0,224.713759194
2354,3.0,19.0,4.0,224.722737948
2355,3.0,19.0,5.0,224.93476007400005
2356,3.0,19.0,6.0,224.64981565800005
2357,3.0,19.0,7.0,222.776113842
2358,3.0,19.0,8.0,222.742886418
2359,3.0,19.0,9.0,219.36946962
2360,3.0,19.0,10.0,226.42956972599993
2361,3.0,19.0,11.0,223.22765574000002
2362,3.0,19.0,12.0,220.948089564
2363,3.0,19.0,13.0,220.24739148
2364,3.0,19.0,14.0,222.15778869
2365,3.0,19.0,15.0,219.96867991800005
2366,3.0,19.0,16.0,221.68232220599998
2367,3.0,19.0,17.0,216.866125476
2368,3.0,19.0,18.0,218.50571796
2369,3.0,19.0,19.0,216.921517398
2370,3.0,19.0,20.0,218.686105284
2371,3.0,19.0,21.0,218.331659766
2372,3.0,19.0,22.0,221.91756108600006
2373,3.0,19.0,23.0,218.40075406800003
2374,3.0,19.0,24.0,216.92988798599998
2375,3.0,20.0,0.0,231.008559342
2376,3.0,20.0,1.0,225.14649065999998
2377,3.0,20.0,2.0,225.53245165200005
2378,3.0,20.0,3.0,226.698290958
2379,3.0,20.0,4.0,225.82735385400002
2380,3.0,20.0,5.0,224.79091898400006
2381,3.0,20.0,6.0,219.80156918999998
2382,3.0,20.0,7.0,224.83751724599998
2383,3.0,20.0,8.0,220.85556629400003
2384,3.0,20.0,9.0,221.26674142800002
2385,3.0,20.0,10.0,218.696511906
2386,3.0,20.0,11.0,222.615336312
2387,3.0,20.0,12.0,221.477749266
2388,3.0,20.0,13.0,219.15501279600002
2389,3.0,20.0,14.0,218.16178076399999
2390,3.0,20.0,15.0,219.84251361000003
2391,3.0,20.0,16.0,219.43416302400004
2392,3.0,20.0,17.0,218.243077032
2393,3.0,20.0,18.0,219.13761124799998
2394,3.0,20.0,19.0,219.055146108
2395,3.0,20.0,20.0,217.999077714
2396,3.0,20.0,21.0,220.93391326199998
2397,3.0,20.0,22.0,216.45836746199998
2398,3.0,20.0,23.0,220.35118785600002
2399,3.0,20.0,24.0,220.62954143400003
2400,3.0,21.0,0.0,226.772817396
2401,3.0,21.0,1.0,227.41351993800004
2402,3.0,21.0,2.0,225.295746258
2403,3.0,21.0,3.0,225.09941237400002
2404,3.0,21.0,4.0,228.156823542
2405,3.0,21.0,5.0,224.46682820399994
2406,3.0,21.0,6.0,222.40619433
2407,3.0,21.0,7.0,224.87350073999997
2408,3.0,21.0,8.0,224.57897550600003
2409,3.0,21.0,9.0,221.22529664399997
2410,3.0,21.0,10.0,223.70504299799995
2411,3.0,21.0,11.0,221.863927218
2412,3.0,21.0,12.0,220.583994072
2413,3.0,21.0,13.0,221.667990642
2414,3.0,21.0,14.0,220.62386318400002
2415,3.0,21.0,15.0,219.06282445800008
2416,3.0,21.0,16.0,223.86747078000005
2417,3.0,21.0,17.0,218.026865544
2418,3.0,21.0,18.0,218.99628282600003
2419,3.0,21.0,19.0,217.02173800199998
2420,3.0,21.0,20.0,219.91032649200002
2421,3.0,21.0,21.0,220.633542312
2422,3.0,21.0,22.0,221.42632161
2423,3.0,21.0,23.0,219.08877423
2424,3.0,21.0,24.0,221.34944997000002
2425,3.0,22.0,0.0,229.48917218999998
2426,3.0,22.0,1.0,226.36120969799998
2427,3.0,22.0,2.0,226.31244115799996
2428,3.0,22.0,3.0,226.91022223199997
2429,3.0,22.0,4.0,223.31843519400005
2430,3.0,22.0,5.0,225.71739039
2431,3.0,22.0,6.0,224.657156364
2432,3.0,22.0,7.0,222.67079671199997
2433,3.0,22.0,8.0,223.350714774
2434,3.0,22.0,9.0,221.927140548
2435,3.0,22.0,10.0,224.059306134
2436,3.0,22.0,11.0,223.466269704
2437,3.0,22.0,12.0,221.19463748400003
2438,3.0,22.0,13.0,220.82582650199998
2439,3.0,22.0,14.0,220.773067932
2440,3.0,22.0,15.0,221.071200804
2441,3.0,22.0,16.0,220.894615704
2442,3.0,22.0,17.0,221.88618392400002
2443,3.0,22.0,18.0,221.631988164
2444,3.0,22.0,19.0,219.11639391599994
2445,3.0,22.0,20.0,220.09632223199998
2446,3.0,22.0,21.0,218.01190276200003
2447,3.0,22.0,22.0,218.968643478
2448,3.0,22.0,23.0,218.356450158
2449,3.0,22.0,24.0,217.45295685000002
2450,3.0,23.0,0.0,225.572570268
2451,3.0,23.0,1.0,226.04766859799997
2452,3.0,23.0,2.0,227.70244082399998
2453,3.0,23.0,3.0,226.23750046199999
2454,3.0,23.0,4.0,224.317430226
2455,3.0,23.0,5.0,226.287289392
2456,3.0,23.0,6.0,224.66789520600003
2457,3.0,23.0,7.0,223.03321144200004
2458,3.0,23.0,8.0,224.133090162
2459,3.0,23.0,9.0,221.24059571399997
2460,3.0,23.0,10.0,222.28859319600005
2461,3.0,23.0,11.0,220.18212177600006
2462,3.0,23.0,12.0,219.810717444
2463,3.0,23.0,13.0,219.34924894800002
2464,3.0,23.0,14.0,219.697223634
2465,3.0,23.0,15.0,220.45419300600003
2466,3.0,23.0,16.0,219.44353976399998
2467,3.0,23.0,17.0,217.818133074
2468,3.0,23.0,18.0,222.18019659
2469,3.0,23.0,19.0,221.786192484
2470,3.0,23.0,20.0,217.65348416400005
2471,3.0,23.0,21.0,220.09181760000004
2472,3.0,23.0,22.0,218.60052337800005
2473,3.0,23.0,23.0,217.79267553000003
2474,3.0,23.0,24.0,218.860018386
2475,3.0,24.0,0.0,226.37376422399996
2476,3.0,24.0,1.0,224.702506428
2477,3.0,24.0,2.0,227.665916286
2478,3.0,24.0,3.0,225.35275927799998
2479,3.0,24.0,4.0,222.98841665999996
2480,3.0,24.0,5.0,224.43071792400002
2481,3.0,24.0,6.0,225.42686806800003
2482,3.0,24.0,7.0,224.401071696
2483,3.0,24.0,8.0,220.38869888400004
2484,3.0,24.0,9.0,222.03183052799994
2485,3.0,24.0,10.0,223.21930549200005
2486,3.0,24.0,11.0,222.77031423
2487,3.0,24.0,12.0,218.75735088000002
2488,3.0,24.0,13.0,219.319072524
2489,3.0,24.0,14.0,218.68696295400005
2490,3.0,24.0,15.0,218.84465490599996
2491,3.0,24.0,16.0,221.17030067400003
2492,3.0,24.0,17.0,218.40410474399997
2493,3.0,24.0,18.0,222.05144371200004
2494,3.0,24.0,19.0,221.30868996600006
2495,3.0,24.0,20.0,215.167831752
2496,3.0,24.0,21.0,220.40432881799998
2497,3.0,24.0,22.0,219.71186301000006
2498,3.0,24.0,23.0,217.85191984800002
2499,3.0,24.0,24.0,216.90393482399998
2500,4.0,0.0,0.0,225.84149761199998
2501,4.0,0.0,1.0,225.50679206399997
2502,4.0,0.0,2.0,225.70109398199995
2503,4.0,0.0,3.0,227.74825531799996
2504,4.0,0.0,4.0,225.89537759400002
2505,4.0,0.0,5.0,221.608228332
2506,4.0,0.0,6.0,228.44803132200002
2507,4.0,0.0,7.0,225.012843978
2508,4.0,0.0,8.0,222.36975250799998
2509,4.0,0.0,9.0,222.38040388799996
2510,4.0,0.0,10.0,220.160367468
2511,4.0,0.0,11.0,221.83255615800002
2512,4.0,0.0,12.0,218.993395224
2513,4.0,0.0,13.0,221.27706126599998
2514,4.0,0.0,14.0,218.28017922599997
2515,4.0,0.0,15.0,215.61383574600003
2516,4.0,0.0,16.0,219.815945502
2517,4.0,0.0,17.0,219.668001156
2518,4.0,0.0,18.0,219.37937180999998
2519,4.0,0.0,19.0,219.395980776
2520,4.0,0.0,20.0,220.195220058
2521,4.0,0.0,21.0,219.679072218
2522,4.0,0.0,22.0,220.331373984
2523,4.0,0.0,23.0,220.263220746
2524,4.0,0.0,24.0,221.57014236000003
2525,4.0,1.0,0.0,229.32704611800008
2526,4.0,1.0,1.0,226.22483948999997
2527,4.0,1.0,2.0,222.995909916
2528,4.0,1.0,3.0,225.73412682000003
2529,4.0,1.0,4.0,227.552506548
2530,4.0,1.0,5.0,224.32432955399997
2531,4.0,1.0,6.0,224.766700824
2532,4.0,1.0,7.0,221.48616053400002
2533,4.0,1.0,8.0,223.25485167600004
2534,4.0,1.0,9.0,222.103169688
2535,4.0,1.0,10.0,218.408622936
2536,4.0,1.0,11.0,221.110786512
2537,4.0,1.0,12.0,222.086945148
2538,4.0,1.0,13.0,219.11762991
2539,4.0,1.0,14.0,216.325621842
2540,4.0,1.0,15.0,218.883361926
2541,4.0,1.0,16.0,219.02261498999997
2542,4.0,1.0,17.0,222.38870464199996
2543,4.0,1.0,18.0,220.207752888
2544,4.0,1.0,19.0,220.719847644
2545,4.0,1.0,20.0,216.40354641599998
2546,4.0,1.0,21.0,221.29393736400004
2547,4.0,1.0,22.0,218.72079786600003
2548,4.0,1.0,23.0,218.47683855000002
2549,4.0,1.0,24.0,219.88157861399998
2550,4.0,2.0,0.0,226.015266978
2551,4.0,2.0,1.0,227.24231680199998
2552,4.0,2.0,2.0,226.3903359
2553,4.0,2.0,3.0,226.87128536999998
2554,4.0,2.0,4.0,224.83731994800002
2555,4.0,2.0,5.0,225.963560664
2556,4.0,2.0,6.0,223.72777226999995
2557,4.0,2.0,7.0,222.767356116
2558,4.0,2.0,8.0,223.86726399
2559,4.0,2.0,9.0,221.61065286000004
2560,4.0,2.0,10.0,226.16230280400003
2561,4.0,2.0,11.0,221.10949356599997
2562,4.0,2.0,12.0,219.17044678800002
2563,4.0,2.0,13.0,222.06297378
2564,4.0,2.0,14.0,217.88909391
2565,4.0,2.0,15.0,217.46945191199995
2566,4.0,2.0,16.0,222.08139775200002
2567,4.0,2.0,17.0,222.22798541999998
2568,4.0,2.0,18.0,219.791271726
2569,4.0,2.0,19.0,219.613249944
2570,4.0,2.0,20.0,219.08281732200004
2571,4.0,2.0,21.0,217.942152834
2572,4.0,2.0,22.0,216.239568726
2573,4.0,2.0,23.0,218.90350869600002
2574,4.0,2.0,24.0,221.42389436999997
2575,4.0,3.0,0.0,225.45463352400003
2576,4.0,3.0,1.0,227.922089772
2577,4.0,3.0,2.0,226.050748752
2578,4.0,3.0,3.0,227.694398388
2579,4.0,3.0,4.0,223.96707169200002
2580,4.0,3.0,5.0,223.78399677599998
2581,4.0,3.0,6.0,227.17273366199998
2582,4.0,3.0,7.0,224.216110584
2583,4.0,3.0,8.0,222.88914864600002
2584,4.0,3.0,9.0,222.19471799399997
2585,4.0,3.0,10.0,223.97816173799995
2586,4.0,3.0,11.0,220.755157884
2587,4.0,3.0,12.0,219.688894404
2588,4.0,3.0,13.0,219.72627322199997
2589,4.0,3.0,14.0,219.88210542000002
2590,4.0,3.0,15.0,219.35107344600004
2591,4.0,3.0,16.0,220.92432024000001
2592,4.0,3.0,17.0,218.282319672
2593,4.0,3.0,18.0,217.94571301200003
2594,4.0,3.0,19.0,218.161800426
2595,4.0,3.0,20.0,220.97204127
2596,4.0,3.0,21.0,218.96034001200002
2597,4.0,3.0,22.0,218.919283722
2598,4.0,3.0,23.0,219.21829189200002
2599,4.0,3.0,24.0,217.474262322
2600,4.0,4.0,0.0,230.04138285000002
2601,4.0,4.0,1.0,225.261490308
2602,4.0,4.0,2.0,224.79944415600002
2603,4.0,4.0,3.0,226.36850565600002
2604,4.0,4.0,4.0,225.561246312
2605,4.0,4.0,5.0,225.00665248199996
2606,4.0,4.0,6.0,224.20464492599996
2607,4.0,4.0,7.0,223.33563469800004
2608,4.0,4.0,8.0,222.74415360000003
2609,4.0,4.0,9.0,220.65535560599997
2610,4.0,4.0,10.0,223.360781718
2611,4.0,4.0,11.0,220.455550362
2612,4.0,4.0,12.0,218.98215059400002
2613,4.0,4.0,13.0,221.067389766
2614,4.0,4.0,14.0,219.39171344399998
2615,4.0,4.0,15.0,219.73088429999999
2616,4.0,4.0,16.0,221.11909947
2617,4.0,4.0,17.0,219.242619888
2618,4.0,4.0,18.0,221.76970691399998
2619,4.0,4.0,19.0,218.63879512199998
2620,4.0,4.0,20.0,219.26460674999998
2621,4.0,4.0,21.0,220.15245859799998
2622,4.0,4.0,22.0,221.29435975799998
2623,4.0,4.0,23.0,217.813296222
2624,4.0,4.0,24.0,221.61389709
2625,4.0,5.0,0.0,226.66336988999996
2626,4.0,5.0,1.0,226.517295468
2627,4.0,5.0,2.0,224.578165296
2628,4.0,5.0,3.0,226.86577458599996
2629,4.0,5.0,4.0,228.523904268
2630,4.0,5.0,5.0,226.76849785800002
2631,4.0,5.0,6.0,224.29216048799998
2632,4.0,5.0,7.0,222.94484159999996
2633,4.0,5.0,8.0,224.15565807
2634,4.0,5.0,9.0,223.58257043400002
2635,4.0,5.0,10.0,218.74654559399997
2636,4.0,5.0,11.0,220.82499730799998
2637,4.0,5.0,12.0,223.466612094
2638,4.0,5.0,13.0,221.930752932
2639,4.0,5.0,14.0,219.092217792
2640,4.0,5.0,15.0,218.324811288
2641,4.0,5.0,16.0,222.27450842399998
2642,4.0,5.0,17.0,217.67972005200002
2643,4.0,5.0,18.0,218.177740884
2644,4.0,5.0,19.0,218.678799834
2645,4.0,5.0,20.0,218.16392053200005
2646,4.0,5.0,21.0,220.44831881400006
2647,4.0,5.0,22.0,220.74687747
2648,4.0,5.0,23.0,217.338165348
2649,4.0,5.0,24.0,220.64480118000003
2650,4.0,6.0,0.0,227.567192028
2651,4.0,6.0,1.0,227.048560674
2652,4.0,6.0,2.0,229.605540042
2653,4.0,6.0,3.0,224.58007318800003
2654,4.0,6.0,4.0,224.246225988
2655,4.0,6.0,5.0,225.029063772
2656,4.0,6.0,6.0,221.67351498600001
2657,4.0,6.0,7.0,221.476197324
2658,4.0,6.0,8.0,221.83712994599998
2659,4.0,6.0,9.0,222.620449788
2660,4.0,6.0,10.0,222.72697647
2661,4.0,6.0,11.0,219.245279682
2662,4.0,6.0,12.0,217.73219115
2663,4.0,6.0,13.0,219.09679632600003
2664,4.0,6.0,14.0,221.151899076
2665,4.0,6.0,15.0,218.769974562
2666,4.0,6.0,16.0,217.35390443999998
2667,4.0,6.0,17.0,218.19532142400004
