,w_index,c1_index,c2_index,ITC
6154,9.0,21.0,4.0,394.25593215000004
6155,9.0,21.0,5.0,394.77942951
6156,9.0,21.0,6.0,394.39815756599995
6157,9.0,21.0,7.0,394.83289998
6158,9.0,21.0,8.0,394.8328945559999
6159,9.0,21.0,9.0,394.540362642
6160,9.0,21.0,10.0,392.91207173999993
6161,9.0,21.0,11.0,394.41653882399993
6162,9.0,21.0,12.0,393.374271798
6163,9.0,21.0,13.0,392.83005679199994
6164,9.0,21.0,14.0,393.39266187
6165,9.0,21.0,15.0,393.53487576
6166,9.0,21.0,16.0,391.5843355260001
6167,9.0,21.0,17.0,392.098737516
6168,9.0,21.0,18.0,391.94600038799996
6169,9.0,21.0,19.0,392.197976376
6170,9.0,21.0,20.0,391.0335445980001
6171,9.0,21.0,21.0,389.12216428799996
6172,9.0,21.0,22.0,389.295150564
6173,9.0,21.0,23.0,390.01218844799996
6174,9.0,21.0,24.0,387.54866121
6175,9.0,22.0,0.0,390.63510162599994
6176,9.0,22.0,1.0,390.58851760199997
6177,9.0,22.0,2.0,392.90177969999996
6178,9.0,22.0,3.0,394.2518675399999
6179,9.0,22.0,4.0,394.97915068199995
6180,9.0,22.0,5.0,394.68663300599997
6181,9.0,22.0,6.0,395.2717002239999
6182,9.0,22.0,7.0,395.2716927659999
6183,9.0,22.0,8.0,394.34062858799996
6184,9.0,22.0,9.0,394.251877032
6185,9.0,22.0,10.0,393.532700058
6186,9.0,22.0,11.0,393.81713868599996
6187,9.0,22.0,12.0,394.540353828
6188,9.0,22.0,13.0,391.876537932
6189,9.0,22.0,14.0,393.96743501399993
6190,9.0,22.0,15.0,392.342645304
6191,9.0,22.0,16.0,391.8805835579999
6192,9.0,22.0,17.0,390.022034364
6193,9.0,22.0,18.0,390.238127202
6194,9.0,22.0,19.0,391.893637092
6195,9.0,22.0,20.0,391.17089790599994
6196,9.0,22.0,21.0,389.25091377599995
6197,9.0,22.0,22.0,390.52169663399997
6198,9.0,22.0,23.0,389.195917128
6199,9.0,22.0,24.0,389.00608797600006
6200,9.0,23.0,0.0,386.9779919999999
6201,9.0,23.0,1.0,392.646971706
6202,9.0,23.0,2.0,392.32295754
6203,9.0,23.0,3.0,393.96339887999994
6204,9.0,23.0,4.0,394.25189194800004
6205,9.0,23.0,5.0,393.66681659399995
6206,9.0,23.0,6.0,394.54442115
6207,9.0,23.0,7.0,393.5782738619999
6208,9.0,23.0,8.0,394.25189127
6209,9.0,23.0,9.0,394.402204548
6210,9.0,23.0,10.0,394.69474256399997
6211,9.0,23.0,11.0,395.12541358799996
6212,9.0,23.0,12.0,394.10967127799995
6213,9.0,23.0,13.0,392.48607756000007
6214,9.0,23.0,14.0,393.52863816000007
6215,9.0,23.0,15.0,392.641424988
6216,9.0,23.0,16.0,392.244986184
6217,9.0,23.0,17.0,391.014646704
6218,9.0,23.0,18.0,391.3157926079999
6219,9.0,23.0,19.0,389.773185312
6220,9.0,23.0,20.0,392.03496212399995
6221,9.0,23.0,21.0,391.839984918
6222,9.0,23.0,22.0,390.91709267399995
6223,9.0,23.0,23.0,388.838870802
6224,9.0,23.0,24.0,392.0821997399999
6225,9.0,24.0,0.0,389.068341258
6226,9.0,24.0,1.0,391.115065962
6227,9.0,24.0,2.0,392.462995728
6228,9.0,24.0,3.0,394.54846067399995
6229,9.0,24.0,4.0,394.247827338
6230,9.0,24.0,5.0,394.6331401619999
6231,9.0,24.0,6.0,394.83289591199997
6232,9.0,24.0,7.0,394.836955098
6233,9.0,24.0,8.0,395.12542986
6234,9.0,24.0,9.0,394.6331686379999
6235,9.0,24.0,10.0,394.6331530439999
6236,9.0,24.0,11.0,393.963396846
6237,9.0,24.0,12.0,393.81713190600004
6238,9.0,24.0,13.0,394.20195318
6239,9.0,24.0,14.0,393.502520244
6240,9.0,24.0,15.0,393.024221076
6241,9.0,24.0,16.0,392.48104205399994
6242,9.0,24.0,17.0,392.663198958
6243,9.0,24.0,18.0,392.815720482
6244,9.0,24.0,19.0,391.66853159999994
6245,9.0,24.0,20.0,390.866635236
6246,9.0,24.0,21.0,390.52595515199994
6247,9.0,24.0,22.0,390.240639192
6248,9.0,24.0,23.0,389.69121918
6249,9.0,24.0,24.0,388.114915284
6250,10.0,0.0,0.0,369.0242869020001
6251,10.0,0.0,1.0,382.72282196400005
6252,10.0,0.0,2.0,379.64507961000004
6253,10.0,0.0,3.0,381.33394235399993
6254,10.0,0.0,4.0,380.15042894399994
6255,10.0,0.0,5.0,380.4820719660001
6256,10.0,0.0,6.0,379.284473784
6257,10.0,0.0,7.0,379.069475916
6258,10.0,0.0,8.0,378.88008678600005
6259,10.0,0.0,9.0,380.4262718879999
6260,10.0,0.0,10.0,379.097118654
6261,10.0,0.0,11.0,380.04236659199995
6262,10.0,0.0,12.0,382.74353961
6263,10.0,0.0,13.0,379.04119789200007
6264,10.0,0.0,14.0,380.16593955
6265,10.0,0.0,15.0,374.71614843
6266,10.0,0.0,16.0,380.559468378
6267,10.0,0.0,17.0,381.58225782
6268,10.0,0.0,18.0,376.40001228
6269,10.0,0.0,19.0,380.33886480600006
6270,10.0,0.0,20.0,375.339789102
6271,10.0,0.0,21.0,374.06266491
6272,10.0,0.0,22.0,377.055391488
6273,10.0,0.0,23.0,379.600800108
6274,10.0,0.0,24.0,380.649513558
6275,10.0,1.0,0.0,372.59132490600007
6276,10.0,1.0,1.0,384.31827597000006
6277,10.0,1.0,2.0,386.955837672
6278,10.0,1.0,3.0,384.22878607200005
6279,10.0,1.0,4.0,386.78636275799994
6280,10.0,1.0,5.0,383.75443286399997
6281,10.0,1.0,6.0,383.652444714
6282,10.0,1.0,7.0,378.665558772
6283,10.0,1.0,8.0,383.71702217999996
6284,10.0,1.0,9.0,379.600375002
6285,10.0,1.0,10.0,380.29191398399996
6286,10.0,1.0,11.0,381.94361283600006
6287,10.0,1.0,12.0,380.724995298
6288,10.0,1.0,13.0,377.74002164999996
6289,10.0,1.0,14.0,376.30948165199993
6290,10.0,1.0,15.0,380.0863640460001
6291,10.0,1.0,16.0,377.7235550640001
6292,10.0,1.0,17.0,379.9593882060001
6293,10.0,1.0,18.0,378.0899164320001
6294,10.0,1.0,19.0,381.0416877420001
6295,10.0,1.0,20.0,374.339698422
6296,10.0,1.0,21.0,379.77351450599997
6297,10.0,1.0,22.0,375.56800864800005
6298,10.0,1.0,23.0,378.46473178199994
6299,10.0,1.0,24.0,375.86567369999995
6300,10.0,2.0,0.0,372.6017783100001
6301,10.0,2.0,1.0,387.6855833100001
6302,10.0,2.0,2.0,388.746875016
6303,10.0,2.0,3.0,385.37052451200003
6304,10.0,2.0,4.0,385.81728515400005
6305,10.0,2.0,5.0,384.93169375799994
6306,10.0,2.0,6.0,385.84461736800006
6307,10.0,2.0,7.0,384.96574359600004
6308,10.0,2.0,8.0,387.371402178
6309,10.0,2.0,9.0,381.369156996
6310,10.0,2.0,10.0,379.076011836
6311,10.0,2.0,11.0,379.47080852399995
6312,10.0,2.0,12.0,380.46061191
6313,10.0,2.0,13.0,380.783975874
6314,10.0,2.0,14.0,378.09382239
6315,10.0,2.0,15.0,380.664474984
6316,10.0,2.0,16.0,379.74032437200003
6317,10.0,2.0,17.0,380.14472357399995
6318,10.0,2.0,18.0,378.566094816
6319,10.0,2.0,19.0,380.210325498
6320,10.0,2.0,20.0,380.372113926
6321,10.0,2.0,21.0,378.3471496320001
6322,10.0,2.0,22.0,374.878791138
6323,10.0,2.0,23.0,378.08861535000005
6324,10.0,2.0,24.0,376.462041822
6325,10.0,3.0,0.0,376.09707035400004
6326,10.0,3.0,1.0,387.224323638
6327,10.0,3.0,2.0,390.340557408
6328,10.0,3.0,3.0,389.41837164
6329,10.0,3.0,4.0,388.209380346
6330,10.0,3.0,5.0,386.5254805620001
6331,10.0,3.0,6.0,384.713294364
6332,10.0,3.0,7.0,384.91674250200003
6333,10.0,3.0,8.0,384.80722177200005
6334,10.0,3.0,9.0,384.700461858
6335,10.0,3.0,10.0,382.5054883860001
6336,10.0,3.0,11.0,380.432750178
6337,10.0,3.0,12.0,383.12954873999996
6338,10.0,3.0,13.0,385.51142037000005
6339,10.0,3.0,14.0,383.08961725200004
6340,10.0,3.0,15.0,379.732721958
6341,10.0,3.0,16.0,382.06917572399993
6342,10.0,3.0,17.0,381.6366456240001
6343,10.0,3.0,18.0,379.420096836
6344,10.0,3.0,19.0,380.86205232
6345,10.0,3.0,20.0,378.24803823600007
6346,10.0,3.0,21.0,378.08930555399996
6347,10.0,3.0,22.0,379.81566712200004
6348,10.0,3.0,23.0,381.21732228600007
6349,10.0,3.0,24.0,378.22655445
6350,10.0,4.0,0.0,374.07957423000005
6351,10.0,4.0,1.0,389.09063186399993
6352,10.0,4.0,2.0,390.619738824
6353,10.0,4.0,3.0,390.5381110139999
6354,10.0,4.0,4.0,388.971834738
6355,10.0,4.0,5.0,388.45676830799994
6356,10.0,4.0,6.0,387.689790978
6357,10.0,4.0,7.0,385.36730604599995
6358,10.0,4.0,8.0,384.056756454
6359,10.0,4.0,9.0,387.8401090020001
6360,10.0,4.0,10.0,380.74085507400014
6361,10.0,4.0,11.0,384.376537866
6362,10.0,4.0,12.0,384.40098180000007
6363,10.0,4.0,13.0,383.06240436599995
6364,10.0,4.0,14.0,384.691010538
6365,10.0,4.0,15.0,380.335298526
6366,10.0,4.0,16.0,384.67297844999996
6367,10.0,4.0,17.0,381.92286671400007
6368,10.0,4.0,18.0,381.63175182
6369,10.0,4.0,19.0,379.53946687200005
6370,10.0,4.0,20.0,376.571090664
6371,10.0,4.0,21.0,377.017099404
6372,10.0,4.0,22.0,379.49599283400005
6373,10.0,4.0,23.0,378.567065034
6374,10.0,4.0,24.0,378.3798983880001
6375,10.0,5.0,0.0,377.78483745
6376,10.0,5.0,1.0,388.35146067
6377,10.0,5.0,2.0,392.504767986
6378,10.0,5.0,3.0,390.503836758
6379,10.0,5.0,4.0,389.69756526
6380,10.0,5.0,5.0,389.25901858799995
6381,10.0,5.0,6.0,388.38256663199996
6382,10.0,5.0,7.0,386.675846724
6383,10.0,5.0,8.0,387.25897147200004
6384,10.0,5.0,9.0,386.0207475300001
6385,10.0,5.0,10.0,387.562663266
6386,10.0,5.0,11.0,382.24208131800003
6387,10.0,5.0,12.0,383.510998998
6388,10.0,5.0,13.0,386.03758701600003
6389,10.0,5.0,14.0,382.515838734
6390,10.0,5.0,15.0,383.22389583000006
6391,10.0,5.0,16.0,381.62353107
6392,10.0,5.0,17.0,381.20077501800006
6393,10.0,5.0,18.0,383.16305278799996
6394,10.0,5.0,19.0,381.953030256
6395,10.0,5.0,20.0,383.8833423600001
6396,10.0,5.0,21.0,382.8427005
6397,10.0,5.0,22.0,382.20447943799996
6398,10.0,5.0,23.0,377.52742254599997
6399,10.0,5.0,24.0,378.85414379400004
6400,10.0,6.0,0.0,376.32201719399995
6401,10.0,6.0,1.0,389.4806384819999
6402,10.0,6.0,2.0,392.659172316
6403,10.0,6.0,3.0,393.228007536
6404,10.0,6.0,4.0,392.020618356
6405,10.0,6.0,5.0,390.354894396
6406,10.0,6.0,6.0,390.122913984
6407,10.0,6.0,7.0,388.729946034
6408,10.0,6.0,8.0,389.421645702
6409,10.0,6.0,9.0,388.37979903599995
6410,10.0,6.0,10.0,384.84788482199997
6411,10.0,6.0,11.0,384.43735989
6412,10.0,6.0,12.0,386.16716502
6413,10.0,6.0,13.0,386.11464239400004
6414,10.0,6.0,14.0,383.78373737999993
6415,10.0,6.0,15.0,384.06974354399995
6416,10.0,6.0,16.0,382.40981309399996
6417,10.0,6.0,17.0,383.12673639599996
6418,10.0,6.0,18.0,379.80948444000006
6419,10.0,6.0,19.0,381.81872727
6420,10.0,6.0,20.0,380.3285253060001
6421,10.0,6.0,21.0,384.0224225339999
6422,10.0,6.0,22.0,380.98592020800004
6423,10.0,6.0,23.0,380.35916209199996
6424,10.0,6.0,24.0,381.182134086
6425,10.0,7.0,0.0,378.74530513200006
6426,10.0,7.0,1.0,389.4992780579999
6427,10.0,7.0,2.0,392.7831642779999
6428,10.0,7.0,3.0,392.88605620199996
6429,10.0,7.0,4.0,392.035131624
6430,10.0,7.0,5.0,391.5513298080001
6431,10.0,7.0,6.0,389.262591648
6432,10.0,7.0,7.0,390.6650827860001
6433,10.0,7.0,8.0,388.352523096
6434,10.0,7.0,9.0,389.1275774399999
6435,10.0,7.0,10.0,387.80335462200003
6436,10.0,7.0,11.0,385.35237309599995
6437,10.0,7.0,12.0,383.1390068399999
6438,10.0,7.0,13.0,384.94855697400004
6439,10.0,7.0,14.0,382.019959704
6440,10.0,7.0,15.0,383.08450445400007
6441,10.0,7.0,16.0,387.925129524
6442,10.0,7.0,17.0,381.297792072
6443,10.0,7.0,18.0,384.15047707199994
6444,10.0,7.0,19.0,381.21251458800003
6445,10.0,7.0,20.0,382.506204354
6446,10.0,7.0,21.0,383.58754994400005
6447,10.0,7.0,22.0,378.3157711140001
6448,10.0,7.0,23.0,381.88371899399993
6449,10.0,7.0,24.0,379.42104942599997
6450,10.0,8.0,0.0,377.3365458840001
6451,10.0,8.0,1.0,390.284667834
6452,10.0,8.0,2.0,393.81305102399995
6453,10.0,8.0,3.0,391.905574638
6454,10.0,8.0,4.0,393.039926268
6455,10.0,8.0,5.0,392.390695842
6456,10.0,8.0,6.0,390.72212360399993
6457,10.0,8.0,7.0,388.4956644900001
6458,10.0,8.0,8.0,389.772882924
6459,10.0,8.0,9.0,386.87476582200003
6460,10.0,8.0,10.0,388.91320468800006
6461,10.0,8.0,11.0,389.516284332
6462,10.0,8.0,12.0,385.463881044
6463,10.0,8.0,13.0,385.4215331639999
6464,10.0,8.0,14.0,390.08700710400007
6465,10.0,8.0,15.0,386.53445185799995
6466,10.0,8.0,16.0,383.7163787580001
6467,10.0,8.0,17.0,385.854933138
6468,10.0,8.0,18.0,384.1692752999999
6469,10.0,8.0,19.0,385.99979122800005
6470,10.0,8.0,20.0,383.471171244
6471,10.0,8.0,21.0,384.371703048
6472,10.0,8.0,22.0,382.31217906
6473,10.0,8.0,23.0,382.59989107199993
6474,10.0,8.0,24.0,381.96324636
6475,10.0,9.0,0.0,379.243837176
6476,10.0,9.0,1.0,390.22451025000004
6477,10.0,9.0,2.0,392.52725250000003
6478,10.0,9.0,3.0,392.269969128
6479,10.0,9.0,4.0,394.39407261599996
6480,10.0,9.0,5.0,391.439108604
6481,10.0,9.0,6.0,390.88929128399997
6482,10.0,9.0,7.0,391.653692892
6483,10.0,9.0,8.0,390.253294062
6484,10.0,9.0,9.0,387.772170012
6485,10.0,9.0,10.0,388.82746819799996
6486,10.0,9.0,11.0,388.61391447
6487,10.0,9.0,12.0,389.289720462
6488,10.0,9.0,13.0,385.76714095200003
6489,10.0,9.0,14.0,384.97226866799997
6490,10.0,9.0,15.0,387.49080272400005
6491,10.0,9.0,16.0,387.46135311600005
6492,10.0,9.0,17.0,386.1680769299999
6493,10.0,9.0,18.0,382.241394504
6494,10.0,9.0,19.0,381.935469378
6495,10.0,9.0,20.0,383.38801250999995
6496,10.0,9.0,21.0,379.7084665080001
6497,10.0,9.0,22.0,385.7874138300001
6498,10.0,9.0,23.0,382.61027871000005
6499,10.0,9.0,24.0,382.842040128
6500,10.0,10.0,0.0,381.06121278600006
6501,10.0,10.0,1.0,390.2801001479999
6502,10.0,10.0,2.0,391.779532404
6503,10.0,10.0,3.0,393.76366279199993
6504,10.0,10.0,4.0,393.609291006
6505,10.0,10.0,5.0,393.95528864399995
6506,10.0,10.0,6.0,392.09247483
6507,10.0,10.0,7.0,390.9289658099999
6508,10.0,10.0,8.0,390.672713676
6509,10.0,10.0,9.0,389.08294944599993
6510,10.0,10.0,10.0,390.419492202
6511,10.0,10.0,11.0,388.54627244400007
6512,10.0,10.0,12.0,388.535949894
6513,10.0,10.0,13.0,385.38591918
6514,10.0,10.0,14.0,389.719746708
6515,10.0,10.0,15.0,387.84983830199997
6516,10.0,10.0,16.0,387.984423336
6517,10.0,10.0,17.0,383.65073751000006
6518,10.0,10.0,18.0,387.42573235199995
6519,10.0,10.0,19.0,385.14529223400007
6520,10.0,10.0,20.0,383.41801401000004
6521,10.0,10.0,21.0,382.4195451060001
6522,10.0,10.0,22.0,382.362040536
6523,10.0,10.0,23.0,382.78240257000004
6524,10.0,10.0,24.0,382.707694428
6525,10.0,11.0,0.0,378.28636489800004
6526,10.0,11.0,1.0,386.40293070600006
6527,10.0,11.0,2.0,392.05183144200004
6528,10.0,11.0,3.0,393.232059942
6529,10.0,11.0,4.0,393.61737751199996
6530,10.0,11.0,5.0,393.085795002
6531,10.0,11.0,6.0,392.66540042400004
6532,10.0,11.0,7.0,391.93439641799995
6533,10.0,11.0,8.0,390.49054592399995
6534,10.0,11.0,9.0,391.7460019139999
6535,10.0,11.0,10.0,391.01312391600004
6536,10.0,11.0,11.0,389.042897952
6537,10.0,11.0,12.0,387.51238210799994
6538,10.0,11.0,13.0,386.56581003599996
6539,10.0,11.0,14.0,389.05970828399995
6540,10.0,11.0,15.0,387.77206966800003
6541,10.0,11.0,16.0,384.49917721799994
6542,10.0,11.0,17.0,384.903818466
6543,10.0,11.0,18.0,384.38204051400004
6544,10.0,11.0,19.0,384.891403608
6545,10.0,11.0,20.0,386.4585368759999
6546,10.0,11.0,21.0,385.640767176
6547,10.0,11.0,22.0,383.18177169
6548,10.0,11.0,23.0,382.75357400999997
6549,10.0,11.0,24.0,381.88559027400004
6550,10.0,12.0,0.0,378.262043682
6551,10.0,12.0,1.0,389.0276612579999
6552,10.0,12.0,2.0,391.45175466
6553,10.0,12.0,3.0,393.396738684
6554,10.0,12.0,4.0,393.328916988
6555,10.0,12.0,5.0,394.25591791200003
6556,10.0,12.0,6.0,393.08985079800004
6557,10.0,12.0,7.0,392.943587214
6558,10.0,12.0,8.0,389.93045826
6559,10.0,12.0,9.0,391.98101840999993
6560,10.0,12.0,10.0,389.807850774
6561,10.0,12.0,11.0,391.8541890179999
6562,10.0,12.0,12.0,390.51258973800003
6563,10.0,12.0,13.0,388.155356628
6564,10.0,12.0,14.0,389.89697794200004
6565,10.0,12.0,15.0,387.994224504
6566,10.0,12.0,16.0,388.318742424
6567,10.0,12.0,17.0,386.372636988
6568,10.0,12.0,18.0,382.685070246
6569,10.0,12.0,19.0,386.122107852
6570,10.0,12.0,20.0,382.75167357600003
6571,10.0,12.0,21.0,383.94324840600007
6572,10.0,12.0,22.0,384.720036396
6573,10.0,12.0,23.0,386.379519366
6574,10.0,12.0,24.0,384.209280012
6575,10.0,13.0,0.0,379.414250442
6576,10.0,13.0,1.0,387.455600964
6577,10.0,13.0,2.0,391.76083926599995
6578,10.0,13.0,3.0,392.593518864
6579,10.0,13.0,4.0,392.89009708200007
6580,10.0,13.0,5.0,393.386440542
6581,10.0,13.0,6.0,392.607878904
6582,10.0,13.0,7.0,392.18996919599994
6583,10.0,13.0,8.0,391.513656738
6584,10.0,13.0,9.0,392.95793301599997
6585,10.0,13.0,10.0,391.741927812
6586,10.0,13.0,11.0,391.044431244
6587,10.0,13.0,12.0,391.0712271599999
6588,10.0,13.0,13.0,391.7240109840001
6589,10.0,13.0,14.0,391.35709975799995
6590,10.0,13.0,15.0,390.017788728
6591,10.0,13.0,16.0,386.83169248199994
6592,10.0,13.0,17.0,385.736690616
6593,10.0,13.0,18.0,385.079322834
6594,10.0,13.0,19.0,388.7682394740001
6595,10.0,13.0,20.0,384.5469138420001
6596,10.0,13.0,21.0,387.95636294999997
6597,10.0,13.0,22.0,382.85460346800005
6598,10.0,13.0,23.0,385.67600080200003
6599,10.0,13.0,24.0,385.43569116
6600,10.0,14.0,0.0,375.9318465
6601,10.0,14.0,1.0,385.194148236
6602,10.0,14.0,2.0,390.958657464
6603,10.0,14.0,3.0,394.25592265800003
6604,10.0,14.0,4.0,393.37427179800005
6605,10.0,14.0,5.0,394.25187364199996
6606,10.0,14.0,6.0,393.24641794799993
6607,10.0,14.0,7.0,391.88872566000003
6608,10.0,14.0,8.0,390.92207393999996
6609,10.0,14.0,9.0,393.81306119399994
6610,10.0,14.0,10.0,392.41525164599994
6611,10.0,14.0,11.0,391.325600556
6612,10.0,14.0,12.0,388.95638989800005
6613,10.0,14.0,13.0,388.406136624
6614,10.0,14.0,14.0,390.946835856
6615,10.0,14.0,15.0,388.63263743999994
6616,10.0,14.0,16.0,387.64909877400004
6617,10.0,14.0,17.0,387.5002967580001
6618,10.0,14.0,18.0,387.9516650880001
6619,10.0,14.0,19.0,387.26914757400004
6620,10.0,14.0,20.0,387.527694738
6621,10.0,14.0,21.0,384.659238102
6622,10.0,14.0,22.0,386.96642532
6623,10.0,14.0,23.0,383.73784898400004
6624,10.0,14.0,24.0,385.04717343
6625,10.0,15.0,0.0,377.415413556
6626,10.0,15.0,1.0,389.029754244
6627,10.0,15.0,2.0,391.36303497
6628,10.0,15.0,3.0,393.70564294200005
6629,10.0,15.0,4.0,393.2320674
6630,10.0,15.0,5.0,393.821191092
6631,10.0,15.0,6.0,393.90181342799997
6632,10.0,15.0,7.0,393.104197278
6633,10.0,15.0,8.0,393.37426434
6634,10.0,15.0,9.0,392.21630813999997
6635,10.0,15.0,10.0,392.655081264
6636,10.0,15.0,11.0,391.30717929599996
6637,10.0,15.0,12.0,390.77480827200003
6638,10.0,15.0,13.0,390.52644399
6639,10.0,15.0,14.0,388.367439096
6640,10.0,15.0,15.0,390.322638546
6641,10.0,15.0,16.0,388.58262138000003
6642,10.0,15.0,17.0,390.03172095
6643,10.0,15.0,18.0,389.20594881599993
6644,10.0,15.0,19.0,387.24737292599997
6645,10.0,15.0,20.0,387.89950722599997
6646,10.0,15.0,21.0,383.45831975399994
6647,10.0,15.0,22.0,386.773815012
6648,10.0,15.0,23.0,385.354315566
6649,10.0,15.0,24.0,383.70358693199995
6650,10.0,16.0,0.0,381.993731274
6651,10.0,16.0,1.0,388.62321391800003
6652,10.0,16.0,2.0,390.523402482
6653,10.0,16.0,3.0,393.905867868
6654,10.0,16.0,4.0,393.61332917399994
6655,10.0,16.0,5.0,393.67086764399994
6656,10.0,16.0,6.0,394.490936442
6657,10.0,16.0,7.0,392.60114026199994
6658,10.0,16.0,8.0,392.11291381800004
6659,10.0,16.0,9.0,393.670862898
6660,10.0,16.0,10.0,391.639880676
6661,10.0,16.0,11.0,391.22113567199995
6662,10.0,16.0,12.0,391.457505456
6663,10.0,16.0,13.0,390.233923602
6664,10.0,16.0,14.0,389.57052162
6665,10.0,16.0,15.0,390.56960886
6666,10.0,16.0,16.0,390.533161614
6667,10.0,16.0,17.0,388.87060255800003
6668,10.0,16.0,18.0,387.6404685119999
6669,10.0,16.0,19.0,386.21529013800006
6670,10.0,16.0,20.0,387.269824218
6671,10.0,16.0,21.0,386.234550084
6672,10.0,16.0,22.0,387.1615882980001
6673,10.0,16.0,23.0,386.46726137999997
6674,10.0,16.0,24.0,383.309931318
6675,10.0,17.0,0.0,378.06711461400005
6676,10.0,17.0,1.0,386.2307471820001
6677,10.0,17.0,2.0,390.54989600999994
6678,10.0,17.0,3.0,392.893679634
6679,10.0,17.0,4.0,394.3981494299999
6680,10.0,17.0,5.0,394.19435686799994
6681,10.0,17.0,6.0,393.050735622
6682,10.0,17.0,7.0,393.254517336
6683,10.0,17.0,8.0,393.39266864999996
6684,10.0,17.0,9.0,393.528643584
6685,10.0,17.0,10.0,392.611919784
6686,10.0,17.0,11.0,388.5303760560001
6687,10.0,17.0,12.0,389.3205789540001
6688,10.0,17.0,13.0,390.64794633599996
6689,10.0,17.0,14.0,389.75648006999995
6690,10.0,17.0,15.0,390.86339439599993
6691,10.0,17.0,16.0,388.462883868
6692,10.0,17.0,17.0,390.877039146
6693,10.0,17.0,18.0,389.184120606
6694,10.0,17.0,19.0,386.97537220800007
6695,10.0,17.0,20.0,388.99913508599997
6696,10.0,17.0,21.0,387.39989580599996
6697,10.0,17.0,22.0,385.507188972
6698,10.0,17.0,23.0,384.80052245400003
6699,10.0,17.0,24.0,385.326652488
6700,10.0,18.0,0.0,379.557099618
6701,10.0,18.0,1.0,385.85865942600003
6702,10.0,18.0,2.0,390.505936524
6703,10.0,18.0,3.0,393.67086493200003
6704,10.0,18.0,4.0,393.38862844799996
6705,10.0,18.0,5.0,394.54439877600004
6706,10.0,18.0,6.0,394.54034636999995
6707,10.0,18.0,7.0,393.26733153600003
6708,10.0,18.0,8.0,394.0516310879999
6709,10.0,18.0,9.0,392.59757533799996
6710,10.0,18.0,10.0,392.663382018
6711,10.0,18.0,11.0,391.268732628
6712,10.0,18.0,12.0,390.96996718199995
6713,10.0,18.0,13.0,391.745991066
6714,10.0,18.0,14.0,389.0675378279999
6715,10.0,18.0,15.0,389.48480208
6716,10.0,18.0,16.0,388.34964702
6717,10.0,18.0,17.0,387.9325048079999
6718,10.0,18.0,18.0,391.592096592
6719,10.0,18.0,19.0,390.3688137360001
6720,10.0,18.0,20.0,386.38703092799994
6721,10.0,18.0,21.0,385.6510483679999
6722,10.0,18.0,22.0,385.70350455
6723,10.0,18.0,23.0,387.87439613999993
6724,10.0,18.0,24.0,385.89923094599993
6725,10.0,19.0,0.0,376.00933918799996
6726,10.0,19.0,1.0,386.847953634
6727,10.0,19.0,2.0,391.7382062699999
6728,10.0,19.0,3.0,393.95932342200007
6729,10.0,19.0,4.0,393.96340227
6730,10.0,19.0,5.0,394.34467760399997
6731,10.0,19.0,6.0,393.33921241799993
6732,10.0,19.0,7.0,393.613338666
6733,10.0,19.0,8.0,393.95933426999994
6734,10.0,19.0,9.0,392.33731012199996
6735,10.0,19.0,10.0,393.240155262
6736,10.0,19.0,11.0,392.02636304999993
6737,10.0,19.0,12.0,391.43274354
6738,10.0,19.0,13.0,391.11606262199996
6739,10.0,19.0,14.0,389.775591534
6740,10.0,19.0,15.0,391.324060818
6741,10.0,19.0,16.0,389.3482854239999
6742,10.0,19.0,17.0,389.70606195600004
6743,10.0,19.0,18.0,389.690718138
6744,10.0,19.0,19.0,391.11150239400007
6745,10.0,19.0,20.0,388.78457791799997
6746,10.0,19.0,21.0,389.10413898
6747,10.0,19.0,22.0,385.575849354
6748,10.0,19.0,23.0,388.15366908600004
6749,10.0,19.0,24.0,386.55977990400004
6750,10.0,20.0,0.0,378.51603400799996
6751,10.0,20.0,1.0,384.19741501199996
6752,10.0,20.0,2.0,391.449892194
6753,10.0,20.0,3.0,392.74335347399995
6754,10.0,20.0,4.0,394.39814604
6755,10.0,20.0,5.0,394.24782530399995
6756,10.0,20.0,6.0,394.052123316
6757,10.0,20.0,7.0,394.686615378
6758,10.0,20.0,8.0,394.979149326
6759,10.0,20.0,9.0,394.64074596599994
6760,10.0,20.0,10.0,392.544091986
6761,10.0,20.0,11.0,391.98456977399997
6762,10.0,20.0,12.0,391.41569726399996
6763,10.0,20.0,13.0,391.65369085800006
6764,10.0,20.0,14.0,392.45078020200003
6765,10.0,20.0,15.0,392.4553424639999
6766,10.0,20.0,16.0,388.82120144399994
6767,10.0,20.0,17.0,391.80030361200005
6768,10.0,20.0,18.0,388.76674922999996
6769,10.0,20.0,19.0,387.64202587799997
6770,10.0,20.0,20.0,388.29884448000007
6771,10.0,20.0,21.0,389.89218041399994
6772,10.0,20.0,22.0,389.33013400799996
6773,10.0,20.0,23.0,386.805777288
6774,10.0,20.0,24.0,385.845329268
6775,10.0,21.0,0.0,375.10104767400003
6776,10.0,21.0,1.0,386.534297952
6777,10.0,21.0,2.0,392.21629254600003
6778,10.0,21.0,3.0,393.18215846399994
6779,10.0,21.0,4.0,393.817136652
6780,10.0,21.0,5.0,394.39408414199994
6781,10.0,21.0,6.0,394.105604634
6782,10.0,21.0,7.0,394.690682022
6783,10.0,21.0,8.0,394.00222116000003
6784,10.0,21.0,9.0,392.34186763800005
6785,10.0,21.0,10.0,393.66679286399994
