,w_index,c1_index,c2_index,ITC
2102,3.0,9.0,2.0,369.56429763000006
2103,3.0,9.0,3.0,371.67622627200006
2104,3.0,9.0,4.0,370.993783338
2105,3.0,9.0,5.0,370.03067688000004
2106,3.0,9.0,6.0,369.939494016
2107,3.0,9.0,7.0,374.641086372
2108,3.0,9.0,8.0,374.2318971000001
2109,3.0,9.0,9.0,375.22481928599996
2110,3.0,9.0,10.0,375.71986979999997
2111,3.0,9.0,11.0,375.9251743020001
2112,3.0,9.0,12.0,379.65892437
2113,3.0,9.0,13.0,377.305218216
2114,3.0,9.0,14.0,377.54172427799995
2115,3.0,9.0,15.0,380.2595930460001
2116,3.0,9.0,16.0,375.09560265600004
2117,3.0,9.0,17.0,374.891022936
2118,3.0,9.0,18.0,378.97630719000006
2119,3.0,9.0,19.0,380.85983865000003
2120,3.0,9.0,20.0,380.90039593200004
2121,3.0,9.0,21.0,382.4447680619999
2122,3.0,9.0,22.0,382.02689496600004
2123,3.0,9.0,23.0,380.504143578
2124,3.0,9.0,24.0,379.82638969199996
2125,3.0,10.0,0.0,369.842991564
2126,3.0,10.0,1.0,366.883646994
2127,3.0,10.0,2.0,366.444084678
2128,3.0,10.0,3.0,368.686066602
2129,3.0,10.0,4.0,372.48009358200005
2130,3.0,10.0,5.0,371.3257958700001
2131,3.0,10.0,6.0,370.45537269
2132,3.0,10.0,7.0,371.192770236
2133,3.0,10.0,8.0,377.23327767
2134,3.0,10.0,9.0,376.364289138
2135,3.0,10.0,10.0,379.5842772480001
2136,3.0,10.0,11.0,372.564912738
2137,3.0,10.0,12.0,373.62100689600004
2138,3.0,10.0,13.0,375.287566152
2139,3.0,10.0,14.0,377.5533309599999
2140,3.0,10.0,15.0,376.83176946
2141,3.0,10.0,16.0,379.67123278199995
2142,3.0,10.0,17.0,381.484179696
2143,3.0,10.0,18.0,377.32364557799997
2144,3.0,10.0,19.0,381.6533128980001
2145,3.0,10.0,20.0,380.67468701999996
2146,3.0,10.0,21.0,379.70596400999995
2147,3.0,10.0,22.0,377.5239023700001
2148,3.0,10.0,23.0,379.01454300000006
2149,3.0,10.0,24.0,380.00949240600005
2150,3.0,11.0,0.0,364.999817892
2151,3.0,11.0,1.0,366.56045998800005
2152,3.0,11.0,2.0,370.77196682400006
2153,3.0,11.0,3.0,372.8457959340001
2154,3.0,11.0,4.0,369.19912547399997
2155,3.0,11.0,5.0,372.9292245120001
2156,3.0,11.0,6.0,369.90118566000007
2157,3.0,11.0,7.0,374.99720722800004
2158,3.0,11.0,8.0,376.049789346
2159,3.0,11.0,9.0,373.9509420360001
2160,3.0,11.0,10.0,375.880922598
2161,3.0,11.0,11.0,374.91254197800004
2162,3.0,11.0,12.0,379.70274079800004
2163,3.0,11.0,13.0,375.175399866
2164,3.0,11.0,14.0,379.72613722200003
2165,3.0,11.0,15.0,381.424830288
2166,3.0,11.0,16.0,378.334052706
2167,3.0,11.0,17.0,374.786294988
2168,3.0,11.0,18.0,379.91402119200006
2169,3.0,11.0,19.0,375.21860609399994
2170,3.0,11.0,20.0,377.70062442599993
2171,3.0,11.0,21.0,378.18245665200004
2172,3.0,11.0,22.0,375.92410035
2173,3.0,11.0,23.0,378.0072519600001
2174,3.0,11.0,24.0,377.415393216
2175,3.0,12.0,0.0,368.213015832
2176,3.0,12.0,1.0,367.276326288
2177,3.0,12.0,2.0,367.595848704
2178,3.0,12.0,3.0,367.08196131599993
2179,3.0,12.0,4.0,371.27700224400013
2180,3.0,12.0,5.0,371.504182416
2181,3.0,12.0,6.0,372.220791126
2182,3.0,12.0,7.0,371.65381159200007
2183,3.0,12.0,8.0,373.42406349000004
2184,3.0,12.0,9.0,376.06551081000003
2185,3.0,12.0,10.0,377.119492998
2186,3.0,12.0,11.0,375.55153528200003
2187,3.0,12.0,12.0,376.607867418
2188,3.0,12.0,13.0,376.04353072800006
2189,3.0,12.0,14.0,372.81193458
2190,3.0,12.0,15.0,375.010317036
2191,3.0,12.0,16.0,374.553340968
2192,3.0,12.0,17.0,375.35056591200004
2193,3.0,12.0,18.0,375.484707534
2194,3.0,12.0,19.0,381.69834497999994
2195,3.0,12.0,20.0,376.40200221
2196,3.0,12.0,21.0,379.330886952
2197,3.0,12.0,22.0,374.771407464
2198,3.0,12.0,23.0,377.571946806
2199,3.0,12.0,24.0,382.14812340000003
2200,3.0,13.0,0.0,364.88428804800003
2201,3.0,13.0,1.0,369.02944715999996
2202,3.0,13.0,2.0,369.54061712400005
2203,3.0,13.0,3.0,367.95620705999994
2204,3.0,13.0,4.0,369.03166828800005
2205,3.0,13.0,5.0,370.5632757120001
2206,3.0,13.0,6.0,371.2987619760001
2207,3.0,13.0,7.0,376.105161606
2208,3.0,13.0,8.0,374.9542491479999
2209,3.0,13.0,9.0,375.1604181
2210,3.0,13.0,10.0,378.095001432
2211,3.0,13.0,11.0,374.61405044399993
2212,3.0,13.0,12.0,375.518010894
2213,3.0,13.0,13.0,379.88598860400003
2214,3.0,13.0,14.0,374.151954798
2215,3.0,13.0,15.0,381.4219087860001
2216,3.0,13.0,16.0,377.668239756
2217,3.0,13.0,17.0,376.2920692560001
2218,3.0,13.0,18.0,379.59635107200006
2219,3.0,13.0,19.0,377.90928096000005
2220,3.0,13.0,20.0,377.901365988
2221,3.0,13.0,21.0,380.198400156
2222,3.0,13.0,22.0,374.7323038139999
2223,3.0,13.0,23.0,379.42920237600003
2224,3.0,13.0,24.0,378.64977628800006
2225,3.0,14.0,0.0,367.7955861480001
2226,3.0,14.0,1.0,367.8743792400001
2227,3.0,14.0,2.0,366.000381138
2228,3.0,14.0,3.0,367.812767346
2229,3.0,14.0,4.0,369.10311186
2230,3.0,14.0,5.0,368.11794192599996
2231,3.0,14.0,6.0,372.75483884399995
2232,3.0,14.0,7.0,375.25005376800004
2233,3.0,14.0,8.0,375.08645033400006
2234,3.0,14.0,9.0,375.93522972000005
2235,3.0,14.0,10.0,374.67812619000006
2236,3.0,14.0,11.0,376.3090423079999
2237,3.0,14.0,12.0,377.76463440599997
2238,3.0,14.0,13.0,377.925789582
2239,3.0,14.0,14.0,376.89479701799996
2240,3.0,14.0,15.0,379.17898851000007
2241,3.0,14.0,16.0,377.359607376
2242,3.0,14.0,17.0,376.47701409600006
2243,3.0,14.0,18.0,377.846692068
2244,3.0,14.0,19.0,381.077911248
2245,3.0,14.0,20.0,377.19988074599996
2246,3.0,14.0,21.0,377.64016445400006
2247,3.0,14.0,22.0,377.84675444400006
2248,3.0,14.0,23.0,379.344038796
2249,3.0,14.0,24.0,377.92712659800003
2250,3.0,15.0,0.0,366.61772658
2251,3.0,15.0,1.0,369.55894007399996
2252,3.0,15.0,2.0,367.886248308
2253,3.0,15.0,3.0,371.12734188
2254,3.0,15.0,4.0,369.476213226
2255,3.0,15.0,5.0,368.37171936
2256,3.0,15.0,6.0,376.42361752799997
2257,3.0,15.0,7.0,373.87358562599997
2258,3.0,15.0,8.0,372.89169653400006
2259,3.0,15.0,9.0,374.650082076
2260,3.0,15.0,10.0,372.72835752
2261,3.0,15.0,11.0,374.80023534599997
2262,3.0,15.0,12.0,373.2560835660001
2263,3.0,15.0,13.0,373.947846288
2264,3.0,15.0,14.0,374.75182343399996
2265,3.0,15.0,15.0,377.85394666800005
2266,3.0,15.0,16.0,378.57619498199995
2267,3.0,15.0,17.0,381.93172749599995
2268,3.0,15.0,18.0,377.81081637599993
2269,3.0,15.0,19.0,380.67306321
2270,3.0,15.0,20.0,380.794814382
2271,3.0,15.0,21.0,379.458123822
2272,3.0,15.0,22.0,378.16114101
2273,3.0,15.0,23.0,382.13386099200005
2274,3.0,15.0,24.0,381.23733549
2275,3.0,16.0,0.0,368.71170178200003
2276,3.0,16.0,1.0,372.90405579599997
2277,3.0,16.0,2.0,371.083514604
2278,3.0,16.0,3.0,368.211888318
2279,3.0,16.0,4.0,373.11125462999996
2280,3.0,16.0,5.0,369.68859401400005
2281,3.0,16.0,6.0,368.7099016919999
2282,3.0,16.0,7.0,373.612494606
2283,3.0,16.0,8.0,374.1475369500001
2284,3.0,16.0,9.0,374.21856762000004
2285,3.0,16.0,10.0,374.17066217400003
2286,3.0,16.0,11.0,377.0042736780001
2287,3.0,16.0,12.0,375.692778954
2288,3.0,16.0,13.0,374.00624310600006
2289,3.0,16.0,14.0,375.558981078
2290,3.0,16.0,15.0,378.472959312
2291,3.0,16.0,16.0,378.41722228800006
2292,3.0,16.0,17.0,377.712194496
2293,3.0,16.0,18.0,375.708555336
2294,3.0,16.0,19.0,375.889611846
2295,3.0,16.0,20.0,379.38257496
2296,3.0,16.0,21.0,379.70042339400004
2297,3.0,16.0,22.0,380.08338423600003
2298,3.0,16.0,23.0,384.08657625000006
2299,3.0,16.0,24.0,378.89443394399996
2300,3.0,17.0,0.0,363.1859461860001
2301,3.0,17.0,1.0,365.540370342
2302,3.0,17.0,2.0,369.732818598
2303,3.0,17.0,3.0,368.8782890940001
2304,3.0,17.0,4.0,367.28505011400006
2305,3.0,17.0,5.0,370.60827321600004
2306,3.0,17.0,6.0,374.5813545719999
2307,3.0,17.0,7.0,370.7339601780001
2308,3.0,17.0,8.0,375.4907091900001
2309,3.0,17.0,9.0,375.4468324200001
2310,3.0,17.0,10.0,376.686888996
2311,3.0,17.0,11.0,377.041414518
2312,3.0,17.0,12.0,372.71639692200006
2313,3.0,17.0,13.0,378.01178100000004
2314,3.0,17.0,14.0,377.5156836539999
2315,3.0,17.0,15.0,375.04296409200003
2316,3.0,17.0,16.0,375.470575302
2317,3.0,17.0,17.0,380.05331019000005
2318,3.0,17.0,18.0,382.23704988000003
2319,3.0,17.0,19.0,377.28585250200007
2320,3.0,17.0,20.0,375.84642731399987
2321,3.0,17.0,21.0,375.77042961600006
2322,3.0,17.0,22.0,378.323778972
2323,3.0,17.0,23.0,379.7203342200001
2324,3.0,17.0,24.0,376.72498242600005
2325,3.0,18.0,0.0,367.4875585440001
2326,3.0,18.0,1.0,366.11213587800006
2327,3.0,18.0,2.0,366.9855992100001
2328,3.0,18.0,3.0,370.71589825800004
2329,3.0,18.0,4.0,371.69153822399994
2330,3.0,18.0,5.0,371.25176843999986
2331,3.0,18.0,6.0,372.531709044
2332,3.0,18.0,7.0,373.973130942
2333,3.0,18.0,8.0,376.739972328
2334,3.0,18.0,9.0,376.640094114
2335,3.0,18.0,10.0,377.96786287200007
2336,3.0,18.0,11.0,375.064290582
2337,3.0,18.0,12.0,375.63149453399996
2338,3.0,18.0,13.0,373.471834014
2339,3.0,18.0,14.0,374.931441228
2340,3.0,18.0,15.0,379.30755426
2341,3.0,18.0,16.0,376.5522117539999
2342,3.0,18.0,17.0,376.20796267800006
2343,3.0,18.0,18.0,378.701603964
2344,3.0,18.0,19.0,379.06169044200004
2345,3.0,18.0,20.0,376.26915963600004
2346,3.0,18.0,21.0,376.855512342
2347,3.0,18.0,22.0,378.6110855399999
2348,3.0,18.0,23.0,381.45277338
2349,3.0,18.0,24.0,382.54530664799995
2350,3.0,19.0,0.0,367.57495342199996
2351,3.0,19.0,1.0,371.05873845
2352,3.0,19.0,2.0,370.96875767999995
2353,3.0,19.0,3.0,368.41182306
2354,3.0,19.0,4.0,366.43682126399995
2355,3.0,19.0,5.0,370.680959562
2356,3.0,19.0,6.0,372.412590546
2357,3.0,19.0,7.0,373.55536836
2358,3.0,19.0,8.0,373.388828508
2359,3.0,19.0,9.0,375.560100456
2360,3.0,19.0,10.0,375.778051014
2361,3.0,19.0,11.0,371.70745088399997
2362,3.0,19.0,12.0,375.468480282
2363,3.0,19.0,13.0,378.263794278
2364,3.0,19.0,14.0,373.391491692
2365,3.0,19.0,15.0,375.10193178599997
2366,3.0,19.0,16.0,380.9995269900001
2367,3.0,19.0,17.0,377.15714030400005
2368,3.0,19.0,18.0,374.066189154
2369,3.0,19.0,19.0,377.767113852
2370,3.0,19.0,20.0,374.89343322599996
2371,3.0,19.0,21.0,379.0463473020001
2372,3.0,19.0,22.0,377.62451282399996
2373,3.0,19.0,23.0,377.87635253400003
2374,3.0,19.0,24.0,374.68827924
2375,3.0,20.0,0.0,366.541925502
2376,3.0,20.0,1.0,368.70323966399997
2377,3.0,20.0,2.0,369.629515128
2378,3.0,20.0,3.0,372.4178301300001
2379,3.0,20.0,4.0,369.71318981999997
2380,3.0,20.0,5.0,368.7271561140001
2381,3.0,20.0,6.0,370.35861124200005
2382,3.0,20.0,7.0,374.349553152
2383,3.0,20.0,8.0,374.31552975600005
2384,3.0,20.0,9.0,376.797165018
2385,3.0,20.0,10.0,376.13338539000006
2386,3.0,20.0,11.0,377.931599364
2387,3.0,20.0,12.0,375.17146814399996
2388,3.0,20.0,13.0,377.573166528
2389,3.0,20.0,14.0,376.00506575400004
2390,3.0,20.0,15.0,379.4551074
2391,3.0,20.0,16.0,378.14975196600005
2392,3.0,20.0,17.0,379.6379484060001
2393,3.0,20.0,18.0,378.1342278000001
2394,3.0,20.0,19.0,377.730523548
2395,3.0,20.0,20.0,380.580440274
2396,3.0,20.0,21.0,379.71922704599996
2397,3.0,20.0,22.0,381.73101847799995
2398,3.0,20.0,23.0,375.6265044540001
2399,3.0,20.0,24.0,377.2157120459999
2400,3.0,21.0,0.0,367.030097706
2401,3.0,21.0,1.0,366.62019111
2402,3.0,21.0,2.0,366.35908924200004
2403,3.0,21.0,3.0,368.69619321
2404,3.0,21.0,4.0,368.48257236000006
2405,3.0,21.0,5.0,368.78210326800007
2406,3.0,21.0,6.0,372.92952147599993
2407,3.0,21.0,7.0,374.29073733000007
2408,3.0,21.0,8.0,373.907839542
2409,3.0,21.0,9.0,374.7154602600001
2410,3.0,21.0,10.0,373.32677116800005
2411,3.0,21.0,11.0,375.49708171200007
2412,3.0,21.0,12.0,378.559528386
2413,3.0,21.0,13.0,379.36398216599997
2414,3.0,21.0,14.0,376.283761722
2415,3.0,21.0,15.0,378.122624508
2416,3.0,21.0,16.0,374.94197056800004
2417,3.0,21.0,17.0,376.826575302
2418,3.0,21.0,18.0,381.25457499600003
2419,3.0,21.0,19.0,380.96212918799995
2420,3.0,21.0,20.0,376.811369796
2421,3.0,21.0,21.0,374.17820289
2422,3.0,21.0,22.0,381.04810026600006
2423,3.0,21.0,23.0,378.925805004
2424,3.0,21.0,24.0,376.66073921400005
2425,3.0,22.0,0.0,367.939269942
2426,3.0,22.0,1.0,368.961973278
2427,3.0,22.0,2.0,368.93354473799997
2428,3.0,22.0,3.0,368.0901513840001
2429,3.0,22.0,4.0,366.69600439199996
2430,3.0,22.0,5.0,368.1138963000001
2431,3.0,22.0,6.0,373.75412067
2432,3.0,22.0,7.0,372.3844365960001
2433,3.0,22.0,8.0,373.15688267400003
2434,3.0,22.0,9.0,372.620240928
2435,3.0,22.0,10.0,374.2432061400001
2436,3.0,22.0,11.0,374.92694269800006
2437,3.0,22.0,12.0,376.24108636799997
2438,3.0,22.0,13.0,377.52808834200005
2439,3.0,22.0,14.0,375.30604232999997
2440,3.0,22.0,15.0,375.905406534
2441,3.0,22.0,16.0,375.689419464
2442,3.0,22.0,17.0,377.0451672480001
2443,3.0,22.0,18.0,378.6178736760001
2444,3.0,22.0,19.0,380.2243445039999
2445,3.0,22.0,20.0,377.419682922
2446,3.0,22.0,21.0,378.05342240399995
2447,3.0,22.0,22.0,377.256493068
2448,3.0,22.0,23.0,382.54334316000006
2449,3.0,22.0,24.0,376.130896452
2450,3.0,23.0,0.0,367.651638612
2451,3.0,23.0,1.0,368.2444431659999
2452,3.0,23.0,2.0,367.627871322
2453,3.0,23.0,3.0,370.43230374000007
2454,3.0,23.0,4.0,368.43571239000005
2455,3.0,23.0,5.0,370.6510475580001
2456,3.0,23.0,6.0,370.0645395899999
2457,3.0,23.0,7.0,369.543097248
2458,3.0,23.0,8.0,378.269243364
2459,3.0,23.0,9.0,376.955522766
2460,3.0,23.0,10.0,373.71780021000006
2461,3.0,23.0,11.0,373.103770188
2462,3.0,23.0,12.0,375.22577526599997
2463,3.0,23.0,13.0,374.578706304
2464,3.0,23.0,14.0,377.2524704940001
2465,3.0,23.0,15.0,376.90241299199994
2466,3.0,23.0,16.0,376.618533714
2467,3.0,23.0,17.0,379.0282047
2468,3.0,23.0,18.0,379.66984220399996
2469,3.0,23.0,19.0,375.417740118
2470,3.0,23.0,20.0,376.98747216
2471,3.0,23.0,21.0,377.22561627000005
2472,3.0,23.0,22.0,375.29880400200005
2473,3.0,23.0,23.0,377.62802147400004
2474,3.0,23.0,24.0,379.6929464100001
2475,3.0,24.0,0.0,365.023185162
2476,3.0,24.0,1.0,368.464441284
2477,3.0,24.0,2.0,364.99891343999997
2478,3.0,24.0,3.0,367.4429047860001
2479,3.0,24.0,4.0,368.839751574
2480,3.0,24.0,5.0,369.75780832199996
2481,3.0,24.0,6.0,368.10669255
2482,3.0,24.0,7.0,372.57363927599994
2483,3.0,24.0,8.0,373.19953362
2484,3.0,24.0,9.0,371.54696286000006
2485,3.0,24.0,10.0,374.232756804
2486,3.0,24.0,11.0,378.640746006
2487,3.0,24.0,12.0,375.87170315400004
2488,3.0,24.0,13.0,378.824644692
2489,3.0,24.0,14.0,375.843692262
2490,3.0,24.0,15.0,373.88655237600005
2491,3.0,24.0,16.0,373.623173784
2492,3.0,24.0,17.0,374.49453057000005
2493,3.0,24.0,18.0,374.80777606199996
2494,3.0,24.0,19.0,377.749223466
2495,3.0,24.0,20.0,374.91902298
2496,3.0,24.0,21.0,378.214802676
2497,3.0,24.0,22.0,376.82556576
2498,3.0,24.0,23.0,379.640701764
2499,3.0,24.0,24.0,377.75001537
2500,4.0,0.0,0.0,367.563134526
2501,4.0,0.0,1.0,368.8604305740001
2502,4.0,0.0,2.0,366.70121550000005
2503,4.0,0.0,3.0,365.98060998
2504,4.0,0.0,4.0,367.56922160999994
2505,4.0,0.0,5.0,371.76263194800003
2506,4.0,0.0,6.0,375.12418781400004
2507,4.0,0.0,7.0,372.075141132
2508,4.0,0.0,8.0,371.189750424
2509,4.0,0.0,9.0,376.13959315799997
2510,4.0,0.0,10.0,374.85267525600005
2511,4.0,0.0,11.0,377.54087271000003
2512,4.0,0.0,12.0,378.355423944
2513,4.0,0.0,13.0,376.1328057000001
2514,4.0,0.0,14.0,378.35580091199995
2515,4.0,0.0,15.0,378.04327545600006
2516,4.0,0.0,16.0,375.10262538
2517,4.0,0.0,17.0,376.11862058400004
2518,4.0,0.0,18.0,374.82431587200006
2519,4.0,0.0,19.0,376.10972319000007
2520,4.0,0.0,20.0,379.526136714
2521,4.0,0.0,21.0,383.007794178
2522,4.0,0.0,22.0,377.541843606
2523,4.0,0.0,23.0,372.09656254199996
2524,4.0,0.0,24.0,375.2103758520001
2525,4.0,1.0,0.0,365.887427694
2526,4.0,1.0,1.0,371.236297158
2527,4.0,1.0,2.0,369.46041650399997
2528,4.0,1.0,3.0,369.92106394200005
2529,4.0,1.0,4.0,371.649551718
2530,4.0,1.0,5.0,371.24889439799995
2531,4.0,1.0,6.0,370.8121362900001
2532,4.0,1.0,7.0,370.56811527599996
2533,4.0,1.0,8.0,374.64564931200005
2534,4.0,1.0,9.0,375.29708256000004
2535,4.0,1.0,10.0,375.44788331999996
2536,4.0,1.0,11.0,377.24963442
2537,4.0,1.0,12.0,376.2680911080001
2538,4.0,1.0,13.0,377.15620127400007
2539,4.0,1.0,14.0,378.768033048
2540,4.0,1.0,15.0,376.492039254
2541,4.0,1.0,16.0,375.455345388
2542,4.0,1.0,17.0,376.373060424
2543,4.0,1.0,18.0,371.151320028
2544,4.0,1.0,19.0,377.99490897000004
2545,4.0,1.0,20.0,376.502392314
2546,4.0,1.0,21.0,378.27343137
2547,4.0,1.0,22.0,373.703571702
2548,4.0,1.0,23.0,377.48908774800003
2549,4.0,1.0,24.0,376.383412128
2550,4.0,2.0,0.0,364.32403563
2551,4.0,2.0,1.0,371.65144944
2552,4.0,2.0,2.0,372.33943909199996
2553,4.0,2.0,3.0,368.40723639
2554,4.0,2.0,4.0,369.84301054799994
2555,4.0,2.0,5.0,371.33674760400004
2556,4.0,2.0,6.0,369.002124438
2557,4.0,2.0,7.0,371.4133487220001
2558,4.0,2.0,8.0,376.5279488459999
2559,4.0,2.0,9.0,371.34602467800005
2560,4.0,2.0,10.0,377.213298366
2561,4.0,2.0,11.0,375.12293554800004
2562,4.0,2.0,12.0,375.04385295
2563,4.0,2.0,13.0,378.55728556200006
2564,4.0,2.0,14.0,375.21288513
2565,4.0,2.0,15.0,375.45482265
2566,4.0,2.0,16.0,375.04905931199994
2567,4.0,2.0,17.0,380.24307289800004
2568,4.0,2.0,18.0,377.61029380800005
2569,4.0,2.0,19.0,376.194692184
2570,4.0,2.0,20.0,377.79458098799995
2571,4.0,2.0,21.0,376.41734738400004
2572,4.0,2.0,22.0,381.032522538
2573,4.0,2.0,23.0,379.541978184
2574,4.0,2.0,24.0,379.52144698800004
2575,4.0,3.0,0.0,365.04599715000006
2576,4.0,3.0,1.0,369.43509184799984
2577,4.0,3.0,2.0,366.643155648
2578,4.0,3.0,3.0,368.48001494400006
2579,4.0,3.0,4.0,371.910007452
2580,4.0,3.0,5.0,372.7013019299999
2581,4.0,3.0,6.0,374.3733136620001
2582,4.0,3.0,7.0,373.822311876
2583,4.0,3.0,8.0,374.567913222
2584,4.0,3.0,9.0,379.774461672
2585,4.0,3.0,10.0,371.09372867400003
2586,4.0,3.0,11.0,377.33989181400005
2587,4.0,3.0,12.0,379.84854741000004
2588,4.0,3.0,13.0,371.918788908
2589,4.0,3.0,14.0,373.76112169800007
2590,4.0,3.0,15.0,375.41226120000005
2591,4.0,3.0,16.0,374.22150539399996
2592,4.0,3.0,17.0,378.61295004000004
2593,4.0,3.0,18.0,376.26765990000007
2594,4.0,3.0,19.0,378.416076468
2595,4.0,3.0,20.0,379.274411586
2596,4.0,3.0,21.0,378.1242381480001
2597,4.0,3.0,22.0,374.37128033999994
2598,4.0,3.0,23.0,378.09294437999995
2599,4.0,3.0,24.0,378.20731281
2600,4.0,4.0,0.0,369.54336166800005
2601,4.0,4.0,1.0,371.49565385400007
2602,4.0,4.0,2.0,369.46971527399995
2603,4.0,4.0,3.0,370.30870501799996
2604,4.0,4.0,4.0,371.09782515000006
2605,4.0,4.0,5.0,372.50627522999997
2606,4.0,4.0,6.0,370.66559540400004
2607,4.0,4.0,7.0,373.0392632340001
2608,4.0,4.0,8.0,372.84182285400004
2609,4.0,4.0,9.0,374.34293112600005
2610,4.0,4.0,10.0,378.12896652
2611,4.0,4.0,11.0,377.440113774
2612,4.0,4.0,12.0,378.1874209679999
2613,4.0,4.0,13.0,376.99263580799993
2614,4.0,4.0,14.0,377.22306021
2615,4.0,4.0,15.0,377.3497228139999
2616,4.0,4.0,16.0,379.0606598820001
2617,4.0,4.0,17.0,378.359722464
2618,4.0,4.0,18.0,376.6430542620001
2619,4.0,4.0,19.0,380.812596966
2620,4.0,4.0,20.0,378.35207055600006
2621,4.0,4.0,21.0,378.41831997
2622,4.0,4.0,22.0,377.37021129600004
2623,4.0,4.0,23.0,373.196487366
2624,4.0,4.0,24.0,379.62035023799996
2625,4.0,5.0,0.0,368.076825972
2626,4.0,5.0,1.0,368.329678614
2627,4.0,5.0,2.0,371.820180588
2628,4.0,5.0,3.0,370.64843590199996
2629,4.0,5.0,4.0,371.09845433400005
2630,4.0,5.0,5.0,371.15550261
2631,4.0,5.0,6.0,368.0707666859999
2632,4.0,5.0,7.0,370.11976472400005
2633,4.0,5.0,8.0,373.612688514
2634,4.0,5.0,9.0,374.8800793380001
2635,4.0,5.0,10.0,376.30626725400003
2636,4.0,5.0,11.0,381.47340424199996
2637,4.0,5.0,12.0,376.127400684
2638,4.0,5.0,13.0,376.94431339200014
2639,4.0,5.0,14.0,379.1507606579999
2640,4.0,5.0,15.0,381.69790021200004
2641,4.0,5.0,16.0,376.46369614199995
2642,4.0,5.0,17.0,378.26766497999995
2643,4.0,5.0,18.0,381.80824878
2644,4.0,5.0,19.0,379.889216562
2645,4.0,5.0,20.0,375.60815913
2646,4.0,5.0,21.0,378.738538014
2647,4.0,5.0,22.0,378.70681439400005
2648,4.0,5.0,23.0,373.9613134020001
2649,4.0,5.0,24.0,379.81654987799993
2650,4.0,6.0,0.0,366.96769729800013
2651,4.0,6.0,1.0,368.10221097
2652,4.0,6.0,2.0,367.578281046
2653,4.0,6.0,3.0,367.11073699199994
2654,4.0,6.0,4.0,372.334253748
2655,4.0,6.0,5.0,371.0077433580001
2656,4.0,6.0,6.0,369.3776591459999
2657,4.0,6.0,7.0,374.13236466600006
2658,4.0,6.0,8.0,375.570850824
2659,4.0,6.0,9.0,374.0750729880001
2660,4.0,6.0,10.0,377.3884827179999
2661,4.0,6.0,11.0,373.74238449000006
2662,4.0,6.0,12.0,374.20772368800004
2663,4.0,6.0,13.0,376.3983315180001
2664,4.0,6.0,14.0,378.17948565600005
2665,4.0,6.0,15.0,371.852607294
2666,4.0,6.0,16.0,377.121769044
2667,4.0,6.0,17.0,381.08811108000003
2668,4.0,6.0,18.0,379.2955509480001
2669,4.0,6.0,19.0,379.52533870800005
2670,4.0,6.0,20.0,377.24057362800005
2671,4.0,6.0,21.0,380.980439256
2672,4.0,6.0,22.0,380.204801154
2673,4.0,6.0,23.0,377.80059620399993
2674,4.0,6.0,24.0,380.73227973
2675,4.0,7.0,0.0,366.50604981000004
2676,4.0,7.0,1.0,369.755484816
2677,4.0,7.0,2.0,369.15258484200007
2678,4.0,7.0,3.0,370.875734046
2679,4.0,7.0,4.0,370.6173224820001
2680,4.0,7.0,5.0,372.010373148
2681,4.0,7.0,6.0,370.98188037
2682,4.0,7.0,7.0,368.14528092
2683,4.0,7.0,8.0,372.50780683199997
2684,4.0,7.0,9.0,375.80829456
2685,4.0,7.0,10.0,371.95268890799997
2686,4.0,7.0,11.0,377.13875769000003
2687,4.0,7.0,12.0,374.64846504600007
2688,4.0,7.0,13.0,376.032461022
2689,4.0,7.0,14.0,378.332034978
2690,4.0,7.0,15.0,377.192259348
2691,4.0,7.0,16.0,379.84956101999995
2692,4.0,7.0,17.0,378.852031146
2693,4.0,7.0,18.0,379.54796424600005
2694,4.0,7.0,19.0,379.95284347200004
2695,4.0,7.0,20.0,379.7969211
2696,4.0,7.0,21.0,377.156266362
2697,4.0,7.0,22.0,380.808284208
2698,4.0,7.0,23.0,375.5436921780001
2699,4.0,7.0,24.0,378.108517362
2700,4.0,8.0,0.0,366.65285037
2701,4.0,8.0,1.0,367.7432770920001
2702,4.0,8.0,2.0,368.386772994
2703,4.0,8.0,3.0,369.48437973600005
2704,4.0,8.0,4.0,370.947061002
2705,4.0,8.0,5.0,372.23823064199996
2706,4.0,8.0,6.0,374.418993912
2707,4.0,8.0,7.0,372.57530308800006
2708,4.0,8.0,8.0,376.28175484200005
2709,4.0,8.0,9.0,375.34733320800007
2710,4.0,8.0,10.0,377.46833077799994
2711,4.0,8.0,11.0,378.09772834800003
2712,4.0,8.0,12.0,379.744989012
2713,4.0,8.0,13.0,376.8706839479999
2714,4.0,8.0,14.0,377.81075061
2715,4.0,8.0,15.0,376.886326086
2716,4.0,8.0,16.0,382.37329737
2717,4.0,8.0,17.0,379.061367714
2718,4.0,8.0,18.0,378.98421538200006
2719,4.0,8.0,19.0,378.32985181799995
2720,4.0,8.0,20.0,380.00297547
2721,4.0,8.0,21.0,377.41080179999994
2722,4.0,8.0,22.0,381.6601498499999
2723,4.0,8.0,23.0,378.259699158
2724,4.0,8.0,24.0,380.36577733800004
2725,4.0,9.0,0.0,367.36644198
2726,4.0,9.0,1.0,367.86865895400007
2727,4.0,9.0,2.0,369.23864880599996
2728,4.0,9.0,3.0,370.8655484519999
2729,4.0,9.0,4.0,368.0682946980001
2730,4.0,9.0,5.0,373.04897490599996
2731,4.0,9.0,6.0,374.1927141240001
