,w_index,c1_index,c2_index,ITC
5694,9.0,2.0,19.0,425.30009309400003
5695,9.0,2.0,20.0,429.74457225599997
5696,9.0,2.0,21.0,430.386537912
5697,9.0,2.0,22.0,426.22432370999996
5698,9.0,2.0,23.0,428.72188248
5699,9.0,2.0,24.0,424.940247984
5700,9.0,3.0,0.0,418.44355842000004
5701,9.0,3.0,1.0,413.1581341619999
5702,9.0,3.0,2.0,417.66526255800005
5703,9.0,3.0,3.0,422.53507146000004
5704,9.0,3.0,4.0,418.872187308
5705,9.0,3.0,5.0,421.475334408
5706,9.0,3.0,6.0,417.482722584
5707,9.0,3.0,7.0,422.922330144
5708,9.0,3.0,8.0,424.468070478
5709,9.0,3.0,9.0,425.93066902799995
5710,9.0,3.0,10.0,424.79892634199996
5711,9.0,3.0,11.0,424.728154668
5712,9.0,3.0,12.0,419.50650512399994
5713,9.0,3.0,13.0,420.681681846
5714,9.0,3.0,14.0,421.276733292
5715,9.0,3.0,15.0,421.4606075699999
5716,9.0,3.0,16.0,426.61057488599994
5717,9.0,3.0,17.0,423.47605477800005
5718,9.0,3.0,18.0,430.19042031000004
5719,9.0,3.0,19.0,425.351106492
5720,9.0,3.0,20.0,431.45328141600004
5721,9.0,3.0,21.0,427.91030631
5722,9.0,3.0,22.0,425.74504211999994
5723,9.0,3.0,23.0,426.129438288
5724,9.0,3.0,24.0,429.778219362
5725,9.0,4.0,0.0,416.93700173999997
5726,9.0,4.0,1.0,419.465701728
5727,9.0,4.0,2.0,421.47235120799996
5728,9.0,4.0,3.0,419.891835576
5729,9.0,4.0,4.0,418.81251246000005
5730,9.0,4.0,5.0,416.881415232
5731,9.0,4.0,6.0,420.97784106000006
5732,9.0,4.0,7.0,424.608004932
5733,9.0,4.0,8.0,427.17442545
5734,9.0,4.0,9.0,427.01724470999994
5735,9.0,4.0,10.0,422.4644462339999
5736,9.0,4.0,11.0,424.42104778800007
5737,9.0,4.0,12.0,414.74252930999995
5738,9.0,4.0,13.0,421.844068776
5739,9.0,4.0,14.0,427.91321154
5740,9.0,4.0,15.0,422.1889728
5741,9.0,4.0,16.0,429.7268859479999
5742,9.0,4.0,17.0,426.738456534
5743,9.0,4.0,18.0,434.93493142200003
5744,9.0,4.0,19.0,427.25185915199995
5745,9.0,4.0,20.0,424.331762646
5746,9.0,4.0,21.0,427.0849131779999
5747,9.0,4.0,22.0,428.53472464800006
5748,9.0,4.0,23.0,432.168876516
5749,9.0,4.0,24.0,426.73509229800004
5750,9.0,5.0,0.0,416.437436424
5751,9.0,5.0,1.0,420.683248704
5752,9.0,5.0,2.0,416.782339092
5753,9.0,5.0,3.0,413.0823873239999
5754,9.0,5.0,4.0,418.74608269799995
5755,9.0,5.0,5.0,419.97969556199996
5756,9.0,5.0,6.0,422.50833927599996
5757,9.0,5.0,7.0,415.935893382
5758,9.0,5.0,8.0,418.6792305419999
5759,9.0,5.0,9.0,420.47187067799996
5760,9.0,5.0,10.0,420.439415496
5761,9.0,5.0,11.0,420.47949207600004
5762,9.0,5.0,12.0,426.348719082
5763,9.0,5.0,13.0,425.207970522
5764,9.0,5.0,14.0,429.85315734599993
5765,9.0,5.0,15.0,423.54579318
5766,9.0,5.0,16.0,428.69196505199994
5767,9.0,5.0,17.0,424.1594991179999
5768,9.0,5.0,18.0,426.82638974400004
5769,9.0,5.0,19.0,425.246867382
5770,9.0,5.0,20.0,423.44431014
5771,9.0,5.0,21.0,430.14288030600005
5772,9.0,5.0,22.0,425.207489142
5773,9.0,5.0,23.0,426.304540602
5774,9.0,5.0,24.0,434.032444944
5775,9.0,6.0,0.0,418.40159903399996
5776,9.0,6.0,1.0,416.5141270379999
5777,9.0,6.0,2.0,417.013172328
5778,9.0,6.0,3.0,421.42274533799997
5779,9.0,6.0,4.0,422.65751283599997
5780,9.0,6.0,5.0,420.832462944
5781,9.0,6.0,6.0,421.89297495
5782,9.0,6.0,7.0,418.388242434
5783,9.0,6.0,8.0,418.561318884
5784,9.0,6.0,9.0,426.11461788599996
5785,9.0,6.0,10.0,426.88429569
5786,9.0,6.0,11.0,420.42314620799993
5787,9.0,6.0,12.0,423.931647048
5788,9.0,6.0,13.0,419.6339555640001
5789,9.0,6.0,14.0,429.8622493260001
5790,9.0,6.0,15.0,420.535857606
5791,9.0,6.0,16.0,425.64523034999996
5792,9.0,6.0,17.0,422.850247896
5793,9.0,6.0,18.0,423.42751743599996
5794,9.0,6.0,19.0,427.913412906
5795,9.0,6.0,20.0,426.854078586
5796,9.0,6.0,21.0,429.54552366
5797,9.0,6.0,22.0,424.70629188000004
5798,9.0,6.0,23.0,428.501510106
5799,9.0,6.0,24.0,430.403186202
5800,9.0,7.0,0.0,418.912060488
5801,9.0,7.0,1.0,424.724999934
5802,9.0,7.0,2.0,418.4929981800001
5803,9.0,7.0,3.0,419.70222474
5804,9.0,7.0,4.0,421.764825492
5805,9.0,7.0,5.0,414.884162154
5806,9.0,7.0,6.0,425.375919936
5807,9.0,7.0,7.0,418.364837874
5808,9.0,7.0,8.0,420.40334589599996
5809,9.0,7.0,9.0,422.44130406
5810,9.0,7.0,10.0,427.586109762
5811,9.0,7.0,11.0,419.663340762
5812,9.0,7.0,12.0,423.507300408
5813,9.0,7.0,13.0,421.04253514199996
5814,9.0,7.0,14.0,423.99912093
5815,9.0,7.0,15.0,427.87010158799995
5816,9.0,7.0,16.0,424.15989913799996
5817,9.0,7.0,17.0,422.444197086
5818,9.0,7.0,18.0,422.82189868200004
5819,9.0,7.0,19.0,425.91709072200007
5820,9.0,7.0,20.0,429.59573973
5821,9.0,7.0,21.0,434.94323624400005
5822,9.0,7.0,22.0,434.471975394
5823,9.0,7.0,23.0,426.777116094
5824,9.0,7.0,24.0,429.31605862799995
5825,9.0,8.0,0.0,417.91036227000006
5826,9.0,8.0,1.0,422.368823148
5827,9.0,8.0,2.0,416.41995487199995
5828,9.0,8.0,3.0,425.84234122199996
5829,9.0,8.0,4.0,417.55805312999996
5830,9.0,8.0,5.0,420.08463436799997
5831,9.0,8.0,6.0,422.58242840400004
5832,9.0,8.0,7.0,418.73908506
5833,9.0,8.0,8.0,424.1458821660001
5834,9.0,8.0,9.0,415.98100885800005
5835,9.0,8.0,10.0,421.20576974400007
5836,9.0,8.0,11.0,425.217267258
5837,9.0,8.0,12.0,424.760734602
5838,9.0,8.0,13.0,428.82089624400004
5839,9.0,8.0,14.0,422.00856242400005
5840,9.0,8.0,15.0,418.775552646
5841,9.0,8.0,16.0,420.46054333199993
5842,9.0,8.0,17.0,427.67077975800004
5843,9.0,8.0,18.0,426.58572822
5844,9.0,8.0,19.0,430.82497474800005
5845,9.0,8.0,20.0,425.55650184599995
5846,9.0,8.0,21.0,421.72094736599996
5847,9.0,8.0,22.0,424.85349652799994
5848,9.0,8.0,23.0,428.35202805600005
5849,9.0,8.0,24.0,428.53593826800005
5850,9.0,9.0,0.0,418.48025245800005
5851,9.0,9.0,1.0,418.77838465199994
5852,9.0,9.0,2.0,416.97668101200003
5853,9.0,9.0,3.0,416.121563682
5854,9.0,9.0,4.0,425.245347306
5855,9.0,9.0,5.0,420.246876378
5856,9.0,9.0,6.0,426.79704726000006
5857,9.0,9.0,7.0,423.5976873
5858,9.0,9.0,8.0,421.83517070400006
5859,9.0,9.0,9.0,431.46363786600006
5860,9.0,9.0,10.0,422.269816842
5861,9.0,9.0,11.0,425.39012945999997
5862,9.0,9.0,12.0,422.00593924199995
5863,9.0,9.0,13.0,427.303595298
5864,9.0,9.0,14.0,423.10259271599995
5865,9.0,9.0,15.0,427.98113764799996
5866,9.0,9.0,16.0,422.84887359
5867,9.0,9.0,17.0,429.235056612
5868,9.0,9.0,18.0,422.66781708
5869,9.0,9.0,19.0,425.46174185399997
5870,9.0,9.0,20.0,426.20625094200005
5871,9.0,9.0,21.0,428.409474996
5872,9.0,9.0,22.0,428.84158338000003
5873,9.0,9.0,23.0,428.24781403199995
5874,9.0,9.0,24.0,426.712769148
5875,9.0,10.0,0.0,414.95269236
5876,9.0,10.0,1.0,409.90037399399995
5877,9.0,10.0,2.0,413.02249416
5878,9.0,10.0,3.0,422.235952776
5879,9.0,10.0,4.0,422.4036350579999
5880,9.0,10.0,5.0,427.2064256939999
5881,9.0,10.0,6.0,416.351381952
5882,9.0,10.0,7.0,416.66114862600006
5883,9.0,10.0,8.0,422.652255624
5884,9.0,10.0,9.0,413.258295102
5885,9.0,10.0,10.0,416.03640417
5886,9.0,10.0,11.0,424.33491805799997
5887,9.0,10.0,12.0,430.962430434
5888,9.0,10.0,13.0,420.7990877160001
5889,9.0,10.0,14.0,422.62892971199994
5890,9.0,10.0,15.0,425.1853510859999
5891,9.0,10.0,16.0,429.7631311499999
5892,9.0,10.0,17.0,424.3260715139999
5893,9.0,10.0,18.0,424.897401096
5894,9.0,10.0,19.0,425.43992178
5895,9.0,10.0,20.0,426.56361999600006
5896,9.0,10.0,21.0,423.455495106
5897,9.0,10.0,22.0,422.10032158799993
5898,9.0,10.0,23.0,433.268076558
5899,9.0,10.0,24.0,427.792027176
5900,9.0,11.0,0.0,419.0570616359999
5901,9.0,11.0,1.0,417.1096537620001
5902,9.0,11.0,2.0,420.505443882
5903,9.0,11.0,3.0,416.39452173599994
5904,9.0,11.0,4.0,419.85201731399997
5905,9.0,11.0,5.0,419.17888467599994
5906,9.0,11.0,6.0,425.39048812199997
5907,9.0,11.0,7.0,422.08213356
5908,9.0,11.0,8.0,422.85067367999994
5909,9.0,11.0,9.0,420.962966418
5910,9.0,11.0,10.0,419.62059964199995
5911,9.0,11.0,11.0,417.263481114
5912,9.0,11.0,12.0,422.24010010199993
5913,9.0,11.0,13.0,425.21349893400003
5914,9.0,11.0,14.0,422.54464075199996
5915,9.0,11.0,15.0,420.4128934919999
5916,9.0,11.0,16.0,424.54239555
5917,9.0,11.0,17.0,426.32013934799994
5918,9.0,11.0,18.0,426.94379629200006
5919,9.0,11.0,19.0,424.901537574
5920,9.0,11.0,20.0,425.36941927199996
5921,9.0,11.0,21.0,429.117584298
5922,9.0,11.0,22.0,424.55658609
5923,9.0,11.0,23.0,423.9453894300001
5924,9.0,11.0,24.0,428.9145633
5925,9.0,12.0,0.0,419.34743750999996
5926,9.0,12.0,1.0,414.64726488599996
5927,9.0,12.0,2.0,419.1311866980001
5928,9.0,12.0,3.0,420.406315536
5929,9.0,12.0,4.0,414.066307704
5930,9.0,12.0,5.0,421.13783075400005
5931,9.0,12.0,6.0,413.68945089600004
5932,9.0,12.0,7.0,427.686777846
5933,9.0,12.0,8.0,416.23721082000003
5934,9.0,12.0,9.0,419.74493196000003
5935,9.0,12.0,10.0,419.04875071199996
5936,9.0,12.0,11.0,424.97625453000006
5937,9.0,12.0,12.0,425.348843328
5938,9.0,12.0,13.0,417.88415824799995
5939,9.0,12.0,14.0,423.94386257400004
5940,9.0,12.0,15.0,426.020397582
5941,9.0,12.0,16.0,424.411652064
5942,9.0,12.0,17.0,426.96486920999996
5943,9.0,12.0,18.0,431.454132306
5944,9.0,12.0,19.0,426.689980212
5945,9.0,12.0,20.0,429.315699288
5946,9.0,12.0,21.0,431.56351947
5947,9.0,12.0,22.0,426.76293572400004
5948,9.0,12.0,23.0,426.45919240200004
5949,9.0,12.0,24.0,425.975557374
5950,9.0,13.0,0.0,419.54313882
5951,9.0,13.0,1.0,419.4661587
5952,9.0,13.0,2.0,417.64208106
5953,9.0,13.0,3.0,425.156474388
5954,9.0,13.0,4.0,419.24963194200006
5955,9.0,13.0,5.0,419.577822588
5956,9.0,13.0,6.0,422.95964319600006
5957,9.0,13.0,7.0,418.761539742
5958,9.0,13.0,8.0,422.47037941199994
5959,9.0,13.0,9.0,420.728612328
5960,9.0,13.0,10.0,428.378621928
5961,9.0,13.0,11.0,425.93222910599997
5962,9.0,13.0,12.0,423.18150784799997
5963,9.0,13.0,13.0,422.04300821399994
5964,9.0,13.0,14.0,427.60279195199996
5965,9.0,13.0,15.0,421.5321901320001
5966,9.0,13.0,16.0,421.17668489999994
5967,9.0,13.0,17.0,429.81917530799996
5968,9.0,13.0,18.0,434.25294613799997
5969,9.0,13.0,19.0,431.219576172
5970,9.0,13.0,20.0,430.76586196200003
5971,9.0,13.0,21.0,427.48681801799995
5972,9.0,13.0,22.0,424.169140278
5973,9.0,13.0,23.0,435.459329166
5974,9.0,13.0,24.0,426.95864584799995
5975,9.0,14.0,0.0,415.1143940039999
5976,9.0,14.0,1.0,423.86704992
5977,9.0,14.0,2.0,415.568626884
5978,9.0,14.0,3.0,417.92852589
5979,9.0,14.0,4.0,419.27119437600004
5980,9.0,14.0,5.0,423.763290156
5981,9.0,14.0,6.0,416.65842442200005
5982,9.0,14.0,7.0,423.4273140359999
5983,9.0,14.0,8.0,418.83414201600004
5984,9.0,14.0,9.0,415.3823335019999
5985,9.0,14.0,10.0,423.3313383899999
5986,9.0,14.0,11.0,418.923336306
5987,9.0,14.0,12.0,422.3749651499999
5988,9.0,14.0,13.0,425.8437195960001
5989,9.0,14.0,14.0,421.00623502199994
5990,9.0,14.0,15.0,424.833072456
5991,9.0,14.0,16.0,423.518525376
5992,9.0,14.0,17.0,425.587957656
5993,9.0,14.0,18.0,422.434583724
5994,9.0,14.0,19.0,429.76253857800003
5995,9.0,14.0,20.0,426.37906432799997
5996,9.0,14.0,21.0,425.632208004
5997,9.0,14.0,22.0,426.75980743199995
5998,9.0,14.0,23.0,432.53843262000004
5999,9.0,14.0,24.0,429.051677952
6000,9.0,15.0,0.0,415.79744307
6001,9.0,15.0,1.0,415.54609151999995
6002,9.0,15.0,2.0,412.344623658
6003,9.0,15.0,3.0,417.4990752659999
6004,9.0,15.0,4.0,423.110627694
6005,9.0,15.0,5.0,426.646104798
6006,9.0,15.0,6.0,420.937114278
6007,9.0,15.0,7.0,414.19275470400004
6008,9.0,15.0,8.0,420.7722951899999
6009,9.0,15.0,9.0,426.357307986
6010,9.0,15.0,10.0,422.741541444
6011,9.0,15.0,11.0,418.7835571139999
6012,9.0,15.0,12.0,432.77515903200003
6013,9.0,15.0,13.0,419.37002033399995
6014,9.0,15.0,14.0,421.276278354
6015,9.0,15.0,15.0,432.88471095
6016,9.0,15.0,16.0,428.62440031799997
6017,9.0,15.0,17.0,421.37049933599997
6018,9.0,15.0,18.0,430.68848656800003
6019,9.0,15.0,19.0,424.00157800199986
6020,9.0,15.0,20.0,426.60643298400004
6021,9.0,15.0,21.0,431.58299502
6022,9.0,15.0,22.0,427.64508559200004
6023,9.0,15.0,23.0,425.53092565199995
6024,9.0,15.0,24.0,428.362624518
6025,9.0,16.0,0.0,414.89452538399996
6026,9.0,16.0,1.0,415.5113901240001
6027,9.0,16.0,2.0,420.656051412
6028,9.0,16.0,3.0,423.178233108
6029,9.0,16.0,4.0,412.7531050980001
6030,9.0,16.0,5.0,415.899053574
6031,9.0,16.0,6.0,421.728528084
6032,9.0,16.0,7.0,416.50368177
6033,9.0,16.0,8.0,418.9322926860001
6034,9.0,16.0,9.0,421.9814342880001
6035,9.0,16.0,10.0,424.35993625799995
6036,9.0,16.0,11.0,416.81672115000003
6037,9.0,16.0,12.0,422.0456097
6038,9.0,16.0,13.0,427.89553607999994
6039,9.0,16.0,14.0,419.23543936799996
6040,9.0,16.0,15.0,429.495235722
6041,9.0,16.0,16.0,424.35830092200007
6042,9.0,16.0,17.0,423.25075673399994
6043,9.0,16.0,18.0,421.60309130400003
6044,9.0,16.0,19.0,423.676874988
6045,9.0,16.0,20.0,425.932121304
6046,9.0,16.0,21.0,429.65243476800003
6047,9.0,16.0,22.0,428.54702628
6048,9.0,16.0,23.0,426.1630060679999
6049,9.0,16.0,24.0,426.445285266
6050,9.0,17.0,0.0,418.49321513999996
6051,9.0,17.0,1.0,425.1083824919999
6052,9.0,17.0,2.0,418.156255242
6053,9.0,17.0,3.0,418.62972298200003
6054,9.0,17.0,4.0,417.04058454599993
6055,9.0,17.0,5.0,426.30848452799995
6056,9.0,17.0,6.0,420.855740718
6057,9.0,17.0,7.0,425.74346373599997
6058,9.0,17.0,8.0,423.164328684
6059,9.0,17.0,9.0,419.596125198
6060,9.0,17.0,10.0,421.829662632
6061,9.0,17.0,11.0,417.8120258279999
6062,9.0,17.0,12.0,418.21631180399993
6063,9.0,17.0,13.0,428.61755590799993
6064,9.0,17.0,14.0,423.47772808200006
6065,9.0,17.0,15.0,423.78946705799996
6066,9.0,17.0,16.0,422.25913630799994
6067,9.0,17.0,17.0,425.00473459799997
6068,9.0,17.0,18.0,428.304049386
6069,9.0,17.0,19.0,426.603648438
6070,9.0,17.0,20.0,425.418966156
6071,9.0,17.0,21.0,421.5010529819999
6072,9.0,17.0,22.0,428.486153406
6073,9.0,17.0,23.0,425.777300004
6074,9.0,17.0,24.0,426.97723118400006
6075,9.0,18.0,0.0,416.593571688
6076,9.0,18.0,1.0,426.93310355400007
6077,9.0,18.0,2.0,422.999263482
6078,9.0,18.0,3.0,427.480332948
6079,9.0,18.0,4.0,417.45358621200006
6080,9.0,18.0,5.0,423.12140857200006
6081,9.0,18.0,6.0,421.78442647199995
6082,9.0,18.0,7.0,420.50627511
6083,9.0,18.0,8.0,424.93512230400006
6084,9.0,18.0,9.0,423.6542562300001
6085,9.0,18.0,10.0,420.88243629000004
6086,9.0,18.0,11.0,419.7332344260001
6087,9.0,18.0,12.0,418.062521064
6088,9.0,18.0,13.0,425.475272022
6089,9.0,18.0,14.0,417.9698113440001
6090,9.0,18.0,15.0,425.57587027200003
6091,9.0,18.0,16.0,423.01906854000003
6092,9.0,18.0,17.0,426.51537012600005
6093,9.0,18.0,18.0,425.096395452
6094,9.0,18.0,19.0,425.43820644000004
6095,9.0,18.0,20.0,429.53095072799994
6096,9.0,18.0,21.0,420.935428092
6097,9.0,18.0,22.0,427.977982236
6098,9.0,18.0,23.0,430.31435735400004
6099,9.0,18.0,24.0,431.097172086
6100,9.0,19.0,0.0,418.63618974599996
6101,9.0,19.0,1.0,419.7764331960001
6102,9.0,19.0,2.0,417.148176366
6103,9.0,19.0,3.0,418.70661902999996
6104,9.0,19.0,4.0,413.26597887599996
6105,9.0,19.0,5.0,419.79517311599994
6106,9.0,19.0,6.0,418.314098388
6107,9.0,19.0,7.0,422.294095344
6108,9.0,19.0,8.0,423.655711896
6109,9.0,19.0,9.0,426.405815496
6110,9.0,19.0,10.0,421.10958527400004
6111,9.0,19.0,11.0,425.457748434
6112,9.0,19.0,12.0,422.682911394
6113,9.0,19.0,13.0,419.563637472
6114,9.0,19.0,14.0,425.91882708
6115,9.0,19.0,15.0,425.26470284999994
6116,9.0,19.0,16.0,427.46866592399994
6117,9.0,19.0,17.0,427.5284655239999
6118,9.0,19.0,18.0,430.6877611080001
6119,9.0,19.0,19.0,431.008956828
6120,9.0,19.0,20.0,421.3115702879999
6121,9.0,19.0,21.0,426.388253262
6122,9.0,19.0,22.0,424.746928488
6123,9.0,19.0,23.0,434.29994916600003
6124,9.0,19.0,24.0,425.990191326
6125,9.0,20.0,0.0,420.53112652199997
6126,9.0,20.0,1.0,418.07222121
6127,9.0,20.0,2.0,420.48963495600003
6128,9.0,20.0,3.0,414.7091622180001
6129,9.0,20.0,4.0,424.399273818
6130,9.0,20.0,5.0,424.871532006
6131,9.0,20.0,6.0,424.22439388799995
6132,9.0,20.0,7.0,420.89127741000004
6133,9.0,20.0,8.0,424.37980504800004
6134,9.0,20.0,9.0,420.25961125199996
6135,9.0,20.0,10.0,422.397655776
6136,9.0,20.0,11.0,420.66932732999993
6137,9.0,20.0,12.0,432.728373642
6138,9.0,20.0,13.0,430.50925997999997
6139,9.0,20.0,14.0,423.14059529400004
6140,9.0,20.0,15.0,427.32927522599994
6141,9.0,20.0,16.0,425.6046723900001
6142,9.0,20.0,17.0,420.902000658
6143,9.0,20.0,18.0,421.78922128799996
6144,9.0,20.0,19.0,428.81752997399997
6145,9.0,20.0,20.0,429.125474862
6146,9.0,20.0,21.0,426.9762229979999
6147,9.0,20.0,22.0,430.27064398199997
6148,9.0,20.0,23.0,428.042207142
6149,9.0,20.0,24.0,429.982314312
6150,9.0,21.0,0.0,422.645423418
6151,9.0,21.0,1.0,414.17859535200006
6152,9.0,21.0,2.0,416.104092978
6153,9.0,21.0,3.0,419.870062284
6154,9.0,21.0,4.0,417.7191594899999
6155,9.0,21.0,5.0,420.949540662
6156,9.0,21.0,6.0,423.5080936679999
6157,9.0,21.0,7.0,419.75442396
6158,9.0,21.0,8.0,421.61925618000004
6159,9.0,21.0,9.0,417.599488422
6160,9.0,21.0,10.0,423.86707364999995
6161,9.0,21.0,11.0,420.516789534
6162,9.0,21.0,12.0,420.77542280399996
6163,9.0,21.0,13.0,425.3496732
6164,9.0,21.0,14.0,423.53112397200005
6165,9.0,21.0,15.0,428.3569713539999
6166,9.0,21.0,16.0,426.417298104
6167,9.0,21.0,17.0,424.59445917
6168,9.0,21.0,18.0,430.26223203600006
6169,9.0,21.0,19.0,430.80261634199996
6170,9.0,21.0,20.0,429.759067218
6171,9.0,21.0,21.0,422.42260482000006
6172,9.0,21.0,22.0,421.718985234
6173,9.0,21.0,23.0,429.66047517000004
6174,9.0,21.0,24.0,425.351430576
6175,9.0,22.0,0.0,417.959671854
6176,9.0,22.0,1.0,419.50980359400006
6177,9.0,22.0,2.0,412.445840244
6178,9.0,22.0,3.0,416.164313616
6179,9.0,22.0,4.0,421.92305984399997
6180,9.0,22.0,5.0,421.27592850599996
6181,9.0,22.0,6.0,416.53911201600005
6182,9.0,22.0,7.0,423.948073632
6183,9.0,22.0,8.0,424.553459832
6184,9.0,22.0,9.0,428.30521419
6185,9.0,22.0,10.0,420.51243609600004
6186,9.0,22.0,11.0,420.84110337600004
6187,9.0,22.0,12.0,430.49767296000005
6188,9.0,22.0,13.0,427.541985522
6189,9.0,22.0,14.0,423.846768906
6190,9.0,22.0,15.0,429.73980116999996
6191,9.0,22.0,16.0,423.4616127
6192,9.0,22.0,17.0,423.907015308
6193,9.0,22.0,18.0,428.925367908
6194,9.0,22.0,19.0,422.459618874
6195,9.0,22.0,20.0,423.667465704
6196,9.0,22.0,21.0,424.06296886800004
6197,9.0,22.0,22.0,425.167961064
6198,9.0,22.0,23.0,422.256594486
6199,9.0,22.0,24.0,421.27619834999996
6200,9.0,23.0,0.0,417.222013278
6201,9.0,23.0,1.0,415.736986488
6202,9.0,23.0,2.0,423.88634919000003
6203,9.0,23.0,3.0,411.711016386
6204,9.0,23.0,4.0,419.58770375999995
6205,9.0,23.0,5.0,420.1633393199999
6206,9.0,23.0,6.0,422.34102582599996
6207,9.0,23.0,7.0,421.0725034199999
6208,9.0,23.0,8.0,410.45673604800004
6209,9.0,23.0,9.0,426.79050116999997
6210,9.0,23.0,10.0,420.285710184
6211,9.0,23.0,11.0,425.45996481599997
6212,9.0,23.0,12.0,426.041875266
6213,9.0,23.0,13.0,424.604668494
6214,9.0,23.0,14.0,421.6867470119999
6215,9.0,23.0,15.0,429.7926621180002
6216,9.0,23.0,16.0,431.304443466
6217,9.0,23.0,17.0,425.27846557199996
6218,9.0,23.0,18.0,433.05978682200004
6219,9.0,23.0,19.0,434.3594958719999
6220,9.0,23.0,20.0,424.328468922
6221,9.0,23.0,21.0,433.873483098
6222,9.0,23.0,22.0,429.556396746
6223,9.0,23.0,23.0,428.173249626
6224,9.0,23.0,24.0,427.81770642600003
6225,9.0,24.0,0.0,417.44584616399993
6226,9.0,24.0,1.0,418.86713146200003
6227,9.0,24.0,2.0,423.0640653659999
6228,9.0,24.0,3.0,420.20022319799995
6229,9.0,24.0,4.0,414.898488294
6230,9.0,24.0,5.0,415.49640700199996
6231,9.0,24.0,6.0,426.4250144220001
6232,9.0,24.0,7.0,418.97180178
6233,9.0,24.0,8.0,417.9755078999999
6234,9.0,24.0,9.0,416.13945542399995
6235,9.0,24.0,10.0,425.8341808139999
6236,9.0,24.0,11.0,420.206079762
6237,9.0,24.0,12.0,420.075517302
6238,9.0,24.0,13.0,422.19369710399997
6239,9.0,24.0,14.0,427.12414022400003
6240,9.0,24.0,15.0,420.860583672
6241,9.0,24.0,16.0,428.261049948
6242,9.0,24.0,17.0,428.97573449400005
6243,9.0,24.0,18.0,430.990916604
6244,9.0,24.0,19.0,426.126490344
6245,9.0,24.0,20.0,421.08648445800003
6246,9.0,24.0,21.0,430.17741491399994
6247,9.0,24.0,22.0,431.67998224200005
6248,9.0,24.0,23.0,427.14524094
6249,9.0,24.0,24.0,428.5990851540001
6250,10.0,0.0,0.0,414.721232652
6251,10.0,0.0,1.0,416.99600604600005
6252,10.0,0.0,2.0,416.93668985999994
6253,10.0,0.0,3.0,416.19853498799995
6254,10.0,0.0,4.0,417.208573962
6255,10.0,0.0,5.0,421.98214347600003
6256,10.0,0.0,6.0,418.8261172080001
6257,10.0,0.0,7.0,424.410111648
6258,10.0,0.0,8.0,416.52657105000003
6259,10.0,0.0,9.0,424.70592576
6260,10.0,0.0,10.0,421.549388958
6261,10.0,0.0,11.0,417.948973014
6262,10.0,0.0,12.0,425.53458075000003
6263,10.0,0.0,13.0,421.035168672
6264,10.0,0.0,14.0,423.96596673
6265,10.0,0.0,15.0,422.6809831620001
6266,10.0,0.0,16.0,419.63638687199995
6267,10.0,0.0,17.0,428.34925164599997
6268,10.0,0.0,18.0,426.90746294999997
6269,10.0,0.0,19.0,424.657410114
6270,10.0,0.0,20.0,424.762609272
6271,10.0,0.0,21.0,432.015468168
6272,10.0,0.0,22.0,428.993059428
6273,10.0,0.0,23.0,424.2898615679999
6274,10.0,0.0,24.0,425.85743418
6275,10.0,1.0,0.0,420.111829626
6276,10.0,1.0,1.0,412.53498503999987
6277,10.0,1.0,2.0,418.6712525159999
6278,10.0,1.0,3.0,416.26708756799997
6279,10.0,1.0,4.0,417.46490677799994
6280,10.0,1.0,5.0,417.95580860999996
6281,10.0,1.0,6.0,417.73725937800003
6282,10.0,1.0,7.0,423.414543228
6283,10.0,1.0,8.0,421.27675024200005
6284,10.0,1.0,9.0,425.37172515
6285,10.0,1.0,10.0,421.59876701999997
6286,10.0,1.0,11.0,424.712778306
6287,10.0,1.0,12.0,421.626794184
6288,10.0,1.0,13.0,423.545967426
6289,10.0,1.0,14.0,425.266294794
6290,10.0,1.0,15.0,421.69841335800004
6291,10.0,1.0,16.0,424.241269986
6292,10.0,1.0,17.0,419.637110298
6293,10.0,1.0,18.0,424.65756537600004
6294,10.0,1.0,19.0,425.9699679419999
6295,10.0,1.0,20.0,423.63735843599994
6296,10.0,1.0,21.0,427.22713927200004
6297,10.0,1.0,22.0,432.01470202799993
6298,10.0,1.0,23.0,426.29093449800007
6299,10.0,1.0,24.0,434.854023648
6300,10.0,2.0,0.0,421.1128213680001
6301,10.0,2.0,1.0,414.52863386999996
6302,10.0,2.0,2.0,416.39826836400005
6303,10.0,2.0,3.0,410.029359426
6304,10.0,2.0,4.0,412.58604861
6305,10.0,2.0,5.0,422.850268914
6306,10.0,2.0,6.0,413.988415674
6307,10.0,2.0,7.0,422.03059199999996
6308,10.0,2.0,8.0,419.75879773800006
6309,10.0,2.0,9.0,419.15246030400004
6310,10.0,2.0,10.0,424.538994024
6311,10.0,2.0,11.0,424.4661876720001
6312,10.0,2.0,12.0,426.191802762
6313,10.0,2.0,13.0,426.7841184780001
6314,10.0,2.0,14.0,419.09203355399995
6315,10.0,2.0,15.0,422.41469798399993
6316,10.0,2.0,16.0,421.94205537
6317,10.0,2.0,17.0,430.724566338
6318,10.0,2.0,18.0,426.44440454400007
6319,10.0,2.0,19.0,424.170681372
6320,10.0,2.0,20.0,435.29056344
6321,10.0,2.0,21.0,421.77705051000004
6322,10.0,2.0,22.0,425.10664748999994
6323,10.0,2.0,23.0,426.2614591259999
6324,10.0,2.0,24.0,423.8418256080001
6325,10.0,3.0,0.0,417.028604286
