,w_index,c1_index,c2_index,ITC
2642,4.0,5.0,17.0,158.0
2643,4.0,5.0,18.0,159.0
2644,4.0,5.0,19.0,168.0
2645,4.0,5.0,20.0,151.0
2646,4.0,5.0,21.0,169.0
2647,4.0,5.0,22.0,161.0
2648,4.0,5.0,23.0,150.0
2649,4.0,5.0,24.0,178.0
2650,4.0,6.0,0.0,283.0
2651,4.0,6.0,1.0,529.0
2652,4.0,6.0,2.0,449.0
2653,4.0,6.0,3.0,366.0
2654,4.0,6.0,4.0,325.0
2655,4.0,6.0,5.0,259.0
2656,4.0,6.0,6.0,237.0
2657,4.0,6.0,7.0,229.0
2658,4.0,6.0,8.0,183.0
2659,4.0,6.0,9.0,169.0
2660,4.0,6.0,10.0,154.0
2661,4.0,6.0,11.0,132.0
2662,4.0,6.0,12.0,161.0
2663,4.0,6.0,13.0,173.0
2664,4.0,6.0,14.0,160.0
2665,4.0,6.0,15.0,167.0
2666,4.0,6.0,16.0,176.0
2667,4.0,6.0,17.0,157.0
2668,4.0,6.0,18.0,172.0
2669,4.0,6.0,19.0,141.0
2670,4.0,6.0,20.0,166.0
2671,4.0,6.0,21.0,183.0
2672,4.0,6.0,22.0,158.0
2673,4.0,6.0,23.0,150.0
2674,4.0,6.0,24.0,202.0
2675,4.0,7.0,0.0,285.0
2676,4.0,7.0,1.0,632.0
2677,4.0,7.0,2.0,524.0
2678,4.0,7.0,3.0,421.0
2679,4.0,7.0,4.0,352.0
2680,4.0,7.0,5.0,297.0
2681,4.0,7.0,6.0,302.0
2682,4.0,7.0,7.0,223.0
2683,4.0,7.0,8.0,224.0
2684,4.0,7.0,9.0,208.0
2685,4.0,7.0,10.0,200.0
2686,4.0,7.0,11.0,149.0
2687,4.0,7.0,12.0,143.0
2688,4.0,7.0,13.0,177.0
2689,4.0,7.0,14.0,216.0
2690,4.0,7.0,15.0,181.0
2691,4.0,7.0,16.0,154.0
2692,4.0,7.0,17.0,161.0
2693,4.0,7.0,18.0,166.0
2694,4.0,7.0,19.0,176.0
2695,4.0,7.0,20.0,202.0
2696,4.0,7.0,21.0,215.0
2697,4.0,7.0,22.0,207.0
2698,4.0,7.0,23.0,177.0
2699,4.0,7.0,24.0,181.0
2700,4.0,8.0,0.0,257.0
2701,4.0,8.0,1.0,621.0
2702,4.0,8.0,2.0,629.0
2703,4.0,8.0,3.0,479.0
2704,4.0,8.0,4.0,346.0
2705,4.0,8.0,5.0,309.0
2706,4.0,8.0,6.0,312.0
2707,4.0,8.0,7.0,254.0
2708,4.0,8.0,8.0,235.0
2709,4.0,8.0,9.0,219.0
2710,4.0,8.0,10.0,240.0
2711,4.0,8.0,11.0,213.0
2712,4.0,8.0,12.0,213.0
2713,4.0,8.0,13.0,201.0
2714,4.0,8.0,14.0,199.0
2715,4.0,8.0,15.0,187.0
2716,4.0,8.0,16.0,222.0
2717,4.0,8.0,17.0,190.0
2718,4.0,8.0,18.0,192.0
2719,4.0,8.0,19.0,206.0
2720,4.0,8.0,20.0,195.0
2721,4.0,8.0,21.0,202.0
2722,4.0,8.0,22.0,172.0
2723,4.0,8.0,23.0,231.0
2724,4.0,8.0,24.0,237.0
2725,4.0,9.0,0.0,332.0
2726,4.0,9.0,1.0,603.0
2727,4.0,9.0,2.0,697.0
2728,4.0,9.0,3.0,558.0
2729,4.0,9.0,4.0,464.0
2730,4.0,9.0,5.0,349.0
2731,4.0,9.0,6.0,350.0
2732,4.0,9.0,7.0,261.0
2733,4.0,9.0,8.0,273.0
2734,4.0,9.0,9.0,225.0
2735,4.0,9.0,10.0,258.0
2736,4.0,9.0,11.0,189.0
2737,4.0,9.0,12.0,217.0
2738,4.0,9.0,13.0,216.0
2739,4.0,9.0,14.0,227.0
2740,4.0,9.0,15.0,198.0
2741,4.0,9.0,16.0,204.0
2742,4.0,9.0,17.0,179.0
2743,4.0,9.0,18.0,219.0
2744,4.0,9.0,19.0,182.0
2745,4.0,9.0,20.0,218.0
2746,4.0,9.0,21.0,204.0
2747,4.0,9.0,22.0,205.0
2748,4.0,9.0,23.0,257.0
2749,4.0,9.0,24.0,273.0
2750,4.0,10.0,0.0,278.0
2751,4.0,10.0,1.0,741.0
2752,4.0,10.0,2.0,667.0
2753,4.0,10.0,3.0,594.0
2754,4.0,10.0,4.0,465.0
2755,4.0,10.0,5.0,476.0
2756,4.0,10.0,6.0,348.0
2757,4.0,10.0,7.0,329.0
2758,4.0,10.0,8.0,311.0
2759,4.0,10.0,9.0,228.0
2760,4.0,10.0,10.0,263.0
2761,4.0,10.0,11.0,236.0
2762,4.0,10.0,12.0,229.0
2763,4.0,10.0,13.0,228.0
2764,4.0,10.0,14.0,223.0
2765,4.0,10.0,15.0,228.0
2766,4.0,10.0,16.0,235.0
2767,4.0,10.0,17.0,238.0
2768,4.0,10.0,18.0,264.0
2769,4.0,10.0,19.0,249.0
2770,4.0,10.0,20.0,259.0
2771,4.0,10.0,21.0,246.0
2772,4.0,10.0,22.0,243.0
2773,4.0,10.0,23.0,257.0
2774,4.0,10.0,24.0,312.0
2775,4.0,11.0,0.0,292.0
2776,4.0,11.0,1.0,680.0
2777,4.0,11.0,2.0,721.0
2778,4.0,11.0,3.0,644.0
2779,4.0,11.0,4.0,581.0
2780,4.0,11.0,5.0,443.0
2781,4.0,11.0,6.0,420.0
2782,4.0,11.0,7.0,373.0
2783,4.0,11.0,8.0,286.0
2784,4.0,11.0,9.0,321.0
2785,4.0,11.0,10.0,271.0
2786,4.0,11.0,11.0,274.0
2787,4.0,11.0,12.0,263.0
2788,4.0,11.0,13.0,270.0
2789,4.0,11.0,14.0,258.0
2790,4.0,11.0,15.0,262.0
2791,4.0,11.0,16.0,246.0
2792,4.0,11.0,17.0,228.0
2793,4.0,11.0,18.0,270.0
2794,4.0,11.0,19.0,245.0
2795,4.0,11.0,20.0,275.0
2796,4.0,11.0,21.0,270.0
2797,4.0,11.0,22.0,326.0
2798,4.0,11.0,23.0,262.0
2799,4.0,11.0,24.0,247.0
2800,4.0,12.0,0.0,262.0
2801,4.0,12.0,1.0,745.0
2802,4.0,12.0,2.0,798.0
2803,4.0,12.0,3.0,729.0
2804,4.0,12.0,4.0,673.0
2805,4.0,12.0,5.0,442.0
2806,4.0,12.0,6.0,446.0
2807,4.0,12.0,7.0,401.0
2808,4.0,12.0,8.0,368.0
2809,4.0,12.0,9.0,314.0
2810,4.0,12.0,10.0,333.0
2811,4.0,12.0,11.0,330.0
2812,4.0,12.0,12.0,286.0
2813,4.0,12.0,13.0,299.0
2814,4.0,12.0,14.0,281.0
2815,4.0,12.0,15.0,286.0
2816,4.0,12.0,16.0,297.0
2817,4.0,12.0,17.0,271.0
2818,4.0,12.0,18.0,270.0
2819,4.0,12.0,19.0,277.0
2820,4.0,12.0,20.0,303.0
2821,4.0,12.0,21.0,309.0
2822,4.0,12.0,22.0,297.0
2823,4.0,12.0,23.0,293.0
2824,4.0,12.0,24.0,351.0
2825,4.0,13.0,0.0,262.0
2826,4.0,13.0,1.0,783.0
2827,4.0,13.0,2.0,784.0
2828,4.0,13.0,3.0,769.0
2829,4.0,13.0,4.0,657.0
2830,4.0,13.0,5.0,566.0
2831,4.0,13.0,6.0,409.0
2832,4.0,13.0,7.0,436.0
2833,4.0,13.0,8.0,407.0
2834,4.0,13.0,9.0,302.0
2835,4.0,13.0,10.0,358.0
2836,4.0,13.0,11.0,313.0
2837,4.0,13.0,12.0,302.0
2838,4.0,13.0,13.0,315.0
2839,4.0,13.0,14.0,271.0
2840,4.0,13.0,15.0,305.0
2841,4.0,13.0,16.0,314.0
2842,4.0,13.0,17.0,267.0
2843,4.0,13.0,18.0,296.0
2844,4.0,13.0,19.0,352.0
2845,4.0,13.0,20.0,300.0
2846,4.0,13.0,21.0,322.0
2847,4.0,13.0,22.0,313.0
2848,4.0,13.0,23.0,346.0
2849,4.0,13.0,24.0,340.0
2850,4.0,14.0,0.0,284.0
2851,4.0,14.0,1.0,810.0
2852,4.0,14.0,2.0,903.0
2853,4.0,14.0,3.0,805.0
2854,4.0,14.0,4.0,722.0
2855,4.0,14.0,5.0,609.0
2856,4.0,14.0,6.0,525.0
2857,4.0,14.0,7.0,447.0
2858,4.0,14.0,8.0,438.0
2859,4.0,14.0,9.0,395.0
2860,4.0,14.0,10.0,371.0
2861,4.0,14.0,11.0,348.0
2862,4.0,14.0,12.0,370.0
2863,4.0,14.0,13.0,340.0
2864,4.0,14.0,14.0,347.0
2865,4.0,14.0,15.0,372.0
2866,4.0,14.0,16.0,298.0
2867,4.0,14.0,17.0,335.0
2868,4.0,14.0,18.0,288.0
2869,4.0,14.0,19.0,333.0
2870,4.0,14.0,20.0,290.0
2871,4.0,14.0,21.0,447.0
2872,4.0,14.0,22.0,364.0
2873,4.0,14.0,23.0,352.0
2874,4.0,14.0,24.0,353.0
2875,4.0,15.0,0.0,296.0
2876,4.0,15.0,1.0,744.0
2877,4.0,15.0,2.0,923.0
2878,4.0,15.0,3.0,946.0
2879,4.0,15.0,4.0,743.0
2880,4.0,15.0,5.0,730.0
2881,4.0,15.0,6.0,517.0
2882,4.0,15.0,7.0,528.0
2883,4.0,15.0,8.0,506.0
2884,4.0,15.0,9.0,456.0
2885,4.0,15.0,10.0,422.0
2886,4.0,15.0,11.0,393.0
2887,4.0,15.0,12.0,355.0
2888,4.0,15.0,13.0,416.0
2889,4.0,15.0,14.0,330.0
2890,4.0,15.0,15.0,323.0
2891,4.0,15.0,16.0,362.0
2892,4.0,15.0,17.0,342.0
2893,4.0,15.0,18.0,381.0
2894,4.0,15.0,19.0,358.0
2895,4.0,15.0,20.0,382.0
2896,4.0,15.0,21.0,381.0
2897,4.0,15.0,22.0,334.0
2898,4.0,15.0,23.0,389.0
2899,4.0,15.0,24.0,384.0
2900,4.0,16.0,0.0,314.0
2901,4.0,16.0,1.0,902.0
2902,4.0,16.0,2.0,978.0
2903,4.0,16.0,3.0,915.0
2904,4.0,16.0,4.0,815.0
2905,4.0,16.0,5.0,694.0
2906,4.0,16.0,6.0,690.0
2907,4.0,16.0,7.0,570.0
2908,4.0,16.0,8.0,535.0
2909,4.0,16.0,9.0,493.0
2910,4.0,16.0,10.0,372.0
2911,4.0,16.0,11.0,430.0
2912,4.0,16.0,12.0,408.0
2913,4.0,16.0,13.0,389.0
2914,4.0,16.0,14.0,402.0
2915,4.0,16.0,15.0,386.0
2916,4.0,16.0,16.0,405.0
2917,4.0,16.0,17.0,461.0
2918,4.0,16.0,18.0,388.0
2919,4.0,16.0,19.0,415.0
2920,4.0,16.0,20.0,442.0
2921,4.0,16.0,21.0,470.0
2922,4.0,16.0,22.0,409.0
2923,4.0,16.0,23.0,497.0
2924,4.0,16.0,24.0,442.0
2925,4.0,17.0,0.0,344.0
2926,4.0,17.0,1.0,922.0
2927,4.0,17.0,2.0,1025.0
2928,4.0,17.0,3.0,987.0
2929,4.0,17.0,4.0,875.0
2930,4.0,17.0,5.0,750.0
2931,4.0,17.0,6.0,642.0
2932,4.0,17.0,7.0,648.0
2933,4.0,17.0,8.0,533.0
2934,4.0,17.0,9.0,496.0
2935,4.0,17.0,10.0,448.0
2936,4.0,17.0,11.0,441.0
2937,4.0,17.0,12.0,495.0
2938,4.0,17.0,13.0,383.0
2939,4.0,17.0,14.0,441.0
2940,4.0,17.0,15.0,444.0
2941,4.0,17.0,16.0,437.0
2942,4.0,17.0,17.0,461.0
2943,4.0,17.0,18.0,453.0
2944,4.0,17.0,19.0,445.0
2945,4.0,17.0,20.0,454.0
2946,4.0,17.0,21.0,446.0
2947,4.0,17.0,22.0,409.0
2948,4.0,17.0,23.0,418.0
2949,4.0,17.0,24.0,480.0
2950,4.0,18.0,0.0,403.0
2951,4.0,18.0,1.0,972.0
2952,4.0,18.0,2.0,1040.0
2953,4.0,18.0,3.0,1033.0
2954,4.0,18.0,4.0,907.0
2955,4.0,18.0,5.0,864.0
2956,4.0,18.0,6.0,751.0
2957,4.0,18.0,7.0,651.0
2958,4.0,18.0,8.0,587.0
2959,4.0,18.0,9.0,562.0
2960,4.0,18.0,10.0,516.0
2961,4.0,18.0,11.0,495.0
2962,4.0,18.0,12.0,505.0
2963,4.0,18.0,13.0,471.0
2964,4.0,18.0,14.0,483.0
2965,4.0,18.0,15.0,462.0
2966,4.0,18.0,16.0,442.0
2967,4.0,18.0,17.0,463.0
2968,4.0,18.0,18.0,469.0
2969,4.0,18.0,19.0,508.0
2970,4.0,18.0,20.0,521.0
2971,4.0,18.0,21.0,472.0
2972,4.0,18.0,22.0,459.0
2973,4.0,18.0,23.0,526.0
2974,4.0,18.0,24.0,501.0
2975,4.0,19.0,0.0,437.0
2976,4.0,19.0,1.0,1031.0
2977,4.0,19.0,2.0,1088.0
2978,4.0,19.0,3.0,1046.0
2979,4.0,19.0,4.0,983.0
2980,4.0,19.0,5.0,923.0
2981,4.0,19.0,6.0,743.0
2982,4.0,19.0,7.0,681.0
2983,4.0,19.0,8.0,725.0
2984,4.0,19.0,9.0,680.0
2985,4.0,19.0,10.0,593.0
2986,4.0,19.0,11.0,564.0
2987,4.0,19.0,12.0,600.0
2988,4.0,19.0,13.0,508.0
2989,4.0,19.0,14.0,535.0
2990,4.0,19.0,15.0,487.0
2991,4.0,19.0,16.0,465.0
2992,4.0,19.0,17.0,567.0
2993,4.0,19.0,18.0,537.0
2994,4.0,19.0,19.0,471.0
2995,4.0,19.0,20.0,529.0
2996,4.0,19.0,21.0,526.0
2997,4.0,19.0,22.0,459.0
2998,4.0,19.0,23.0,510.0
2999,4.0,19.0,24.0,509.0
3000,4.0,20.0,0.0,596.0
3001,4.0,20.0,1.0,959.0
3002,4.0,20.0,2.0,1077.0
3003,4.0,20.0,3.0,1063.0
3004,4.0,20.0,4.0,980.0
3005,4.0,20.0,5.0,938.0
3006,4.0,20.0,6.0,794.0
3007,4.0,20.0,7.0,795.0
3008,4.0,20.0,8.0,717.0
3009,4.0,20.0,9.0,701.0
3010,4.0,20.0,10.0,610.0
3011,4.0,20.0,11.0,589.0
3012,4.0,20.0,12.0,558.0
3013,4.0,20.0,13.0,572.0
3014,4.0,20.0,14.0,520.0
3015,4.0,20.0,15.0,616.0
3016,4.0,20.0,16.0,546.0
3017,4.0,20.0,17.0,542.0
3018,4.0,20.0,18.0,539.0
3019,4.0,20.0,19.0,569.0
3020,4.0,20.0,20.0,568.0
3021,4.0,20.0,21.0,534.0
3022,4.0,20.0,22.0,551.0
3023,4.0,20.0,23.0,597.0
3024,4.0,20.0,24.0,558.0
3025,4.0,21.0,0.0,665.0
3026,4.0,21.0,1.0,1036.0
3027,4.0,21.0,2.0,1108.0
3028,4.0,21.0,3.0,1037.0
3029,4.0,21.0,4.0,1073.0
3030,4.0,21.0,5.0,981.0
3031,4.0,21.0,6.0,960.0
3032,4.0,21.0,7.0,854.0
3033,4.0,21.0,8.0,788.0
3034,4.0,21.0,9.0,693.0
3035,4.0,21.0,10.0,690.0
3036,4.0,21.0,11.0,676.0
3037,4.0,21.0,12.0,635.0
3038,4.0,21.0,13.0,644.0
3039,4.0,21.0,14.0,641.0
3040,4.0,21.0,15.0,633.0
3041,4.0,21.0,16.0,662.0
3042,4.0,21.0,17.0,588.0
3043,4.0,21.0,18.0,662.0
3044,4.0,21.0,19.0,577.0
3045,4.0,21.0,20.0,547.0
3046,4.0,21.0,21.0,585.0
3047,4.0,21.0,22.0,530.0
3048,4.0,21.0,23.0,603.0
3049,4.0,21.0,24.0,530.0
3050,4.0,22.0,0.0,814.0
3051,4.0,22.0,1.0,1049.0
3052,4.0,22.0,2.0,1097.0
3053,4.0,22.0,3.0,1102.0
3054,4.0,22.0,4.0,1079.0
3055,4.0,22.0,5.0,937.0
3056,4.0,22.0,6.0,909.0
3057,4.0,22.0,7.0,873.0
3058,4.0,22.0,8.0,813.0
3059,4.0,22.0,9.0,689.0
3060,4.0,22.0,10.0,774.0
3061,4.0,22.0,11.0,699.0
3062,4.0,22.0,12.0,657.0
3063,4.0,22.0,13.0,643.0
3064,4.0,22.0,14.0,594.0
3065,4.0,22.0,15.0,601.0
3066,4.0,22.0,16.0,636.0
3067,4.0,22.0,17.0,615.0
3068,4.0,22.0,18.0,643.0
3069,4.0,22.0,19.0,618.0
3070,4.0,22.0,20.0,623.0
3071,4.0,22.0,21.0,547.0
3072,4.0,22.0,22.0,539.0
3073,4.0,22.0,23.0,606.0
3074,4.0,22.0,24.0,553.0
3075,4.0,23.0,0.0,914.0
3076,4.0,23.0,1.0,1051.0
3077,4.0,23.0,2.0,1098.0
3078,4.0,23.0,3.0,1073.0
3079,4.0,23.0,4.0,1088.0
3080,4.0,23.0,5.0,1022.0
3081,4.0,23.0,6.0,1011.0
3082,4.0,23.0,7.0,942.0
3083,4.0,23.0,8.0,859.0
3084,4.0,23.0,9.0,788.0
3085,4.0,23.0,10.0,718.0
3086,4.0,23.0,11.0,755.0
3087,4.0,23.0,12.0,717.0
3088,4.0,23.0,13.0,717.0
3089,4.0,23.0,14.0,684.0
3090,4.0,23.0,15.0,736.0
3091,4.0,23.0,16.0,651.0
3092,4.0,23.0,17.0,679.0
3093,4.0,23.0,18.0,675.0
3094,4.0,23.0,19.0,665.0
3095,4.0,23.0,20.0,681.0
3096,4.0,23.0,21.0,682.0
3097,4.0,23.0,22.0,657.0
3098,4.0,23.0,23.0,563.0
3099,4.0,23.0,24.0,654.0
3100,4.0,24.0,0.0,1026.0
3101,4.0,24.0,1.0,1074.0
3102,4.0,24.0,2.0,1087.0
3103,4.0,24.0,3.0,1107.0
3104,4.0,24.0,4.0,1152.0
3105,4.0,24.0,5.0,1044.0
3106,4.0,24.0,6.0,1047.0
3107,4.0,24.0,7.0,921.0
3108,4.0,24.0,8.0,884.0
3109,4.0,24.0,9.0,789.0
3110,4.0,24.0,10.0,842.0
3111,4.0,24.0,11.0,816.0
3112,4.0,24.0,12.0,775.0
3113,4.0,24.0,13.0,745.0
3114,4.0,24.0,14.0,736.0
3115,4.0,24.0,15.0,722.0
3116,4.0,24.0,16.0,700.0
3117,4.0,24.0,17.0,703.0
3118,4.0,24.0,18.0,690.0
3119,4.0,24.0,19.0,678.0
3120,4.0,24.0,20.0,659.0
3121,4.0,24.0,21.0,661.0
3122,4.0,24.0,22.0,607.0
3123,4.0,24.0,23.0,621.0
3124,4.0,24.0,24.0,568.0
3125,5.0,0.0,0.0,243.0
3126,5.0,0.0,1.0,161.0
3127,5.0,0.0,2.0,138.0
3128,5.0,0.0,3.0,131.0
3129,5.0,0.0,4.0,167.0
3130,5.0,0.0,5.0,145.0
3131,5.0,0.0,6.0,135.0
3132,5.0,0.0,7.0,143.0
3133,5.0,0.0,8.0,133.0
3134,5.0,0.0,9.0,131.0
3135,5.0,0.0,10.0,117.0
3136,5.0,0.0,11.0,138.0
3137,5.0,0.0,12.0,147.0
3138,5.0,0.0,13.0,137.0
3139,5.0,0.0,14.0,116.0
3140,5.0,0.0,15.0,148.0
3141,5.0,0.0,16.0,128.0
3142,5.0,0.0,17.0,122.0
3143,5.0,0.0,18.0,129.0
3144,5.0,0.0,19.0,133.0
3145,5.0,0.0,20.0,116.0
3146,5.0,0.0,21.0,120.0
3147,5.0,0.0,22.0,132.0
3148,5.0,0.0,23.0,146.0
3149,5.0,0.0,24.0,143.0
3150,5.0,1.0,0.0,332.0
3151,5.0,1.0,1.0,236.0
3152,5.0,1.0,2.0,205.0
3153,5.0,1.0,3.0,157.0
3154,5.0,1.0,4.0,138.0
3155,5.0,1.0,5.0,138.0
3156,5.0,1.0,6.0,145.0
3157,5.0,1.0,7.0,156.0
3158,5.0,1.0,8.0,126.0
3159,5.0,1.0,9.0,151.0
3160,5.0,1.0,10.0,131.0
3161,5.0,1.0,11.0,132.0
3162,5.0,1.0,12.0,123.0
3163,5.0,1.0,13.0,133.0
3164,5.0,1.0,14.0,126.0
3165,5.0,1.0,15.0,118.0
3166,5.0,1.0,16.0,128.0
3167,5.0,1.0,17.0,127.0
3168,5.0,1.0,18.0,135.0
3169,5.0,1.0,19.0,134.0
3170,5.0,1.0,20.0,130.0
3171,5.0,1.0,21.0,120.0
3172,5.0,1.0,22.0,120.0
3173,5.0,1.0,23.0,139.0
3174,5.0,1.0,24.0,137.0
3175,5.0,2.0,0.0,380.0
3176,5.0,2.0,1.0,281.0
3177,5.0,2.0,2.0,236.0
3178,5.0,2.0,3.0,208.0
3179,5.0,2.0,4.0,188.0
3180,5.0,2.0,5.0,155.0
3181,5.0,2.0,6.0,125.0
3182,5.0,2.0,7.0,152.0
3183,5.0,2.0,8.0,127.0
3184,5.0,2.0,9.0,151.0
3185,5.0,2.0,10.0,128.0
3186,5.0,2.0,11.0,129.0
3187,5.0,2.0,12.0,132.0
3188,5.0,2.0,13.0,136.0
3189,5.0,2.0,14.0,119.0
3190,5.0,2.0,15.0,130.0
3191,5.0,2.0,16.0,132.0
3192,5.0,2.0,17.0,146.0
3193,5.0,2.0,18.0,118.0
3194,5.0,2.0,19.0,121.0
3195,5.0,2.0,20.0,149.0
3196,5.0,2.0,21.0,138.0
3197,5.0,2.0,22.0,119.0
3198,5.0,2.0,23.0,114.0
3199,5.0,2.0,24.0,144.0
3200,5.0,3.0,0.0,413.0
3201,5.0,3.0,1.0,416.0
3202,5.0,3.0,2.0,314.0
3203,5.0,3.0,3.0,210.0
3204,5.0,3.0,4.0,198.0
3205,5.0,3.0,5.0,178.0
3206,5.0,3.0,6.0,195.0
3207,5.0,3.0,7.0,147.0
3208,5.0,3.0,8.0,146.0
3209,5.0,3.0,9.0,152.0
3210,5.0,3.0,10.0,155.0
3211,5.0,3.0,11.0,149.0
3212,5.0,3.0,12.0,144.0
3213,5.0,3.0,13.0,126.0
3214,5.0,3.0,14.0,141.0
3215,5.0,3.0,15.0,139.0
3216,5.0,3.0,16.0,137.0
3217,5.0,3.0,17.0,148.0
3218,5.0,3.0,18.0,133.0
3219,5.0,3.0,19.0,146.0
3220,5.0,3.0,20.0,147.0
3221,5.0,3.0,21.0,149.0
3222,5.0,3.0,22.0,150.0
3223,5.0,3.0,23.0,158.0
3224,5.0,3.0,24.0,156.0
3225,5.0,4.0,0.0,415.0
3226,5.0,4.0,1.0,469.0
3227,5.0,4.0,2.0,369.0
3228,5.0,4.0,3.0,270.0
3229,5.0,4.0,4.0,213.0
3230,5.0,4.0,5.0,237.0
3231,5.0,4.0,6.0,170.0
3232,5.0,4.0,7.0,165.0
3233,5.0,4.0,8.0,142.0
3234,5.0,4.0,9.0,157.0
3235,5.0,4.0,10.0,163.0
3236,5.0,4.0,11.0,137.0
3237,5.0,4.0,12.0,135.0
3238,5.0,4.0,13.0,145.0
3239,5.0,4.0,14.0,141.0
3240,5.0,4.0,15.0,161.0
3241,5.0,4.0,16.0,133.0
3242,5.0,4.0,17.0,139.0
3243,5.0,4.0,18.0,159.0
3244,5.0,4.0,19.0,154.0
3245,5.0,4.0,20.0,166.0
3246,5.0,4.0,21.0,146.0
3247,5.0,4.0,22.0,166.0
3248,5.0,4.0,23.0,144.0
3249,5.0,4.0,24.0,152.0
3250,5.0,5.0,0.0,380.0
3251,5.0,5.0,1.0,536.0
3252,5.0,5.0,2.0,497.0
3253,5.0,5.0,3.0,396.0
3254,5.0,5.0,4.0,271.0
3255,5.0,5.0,5.0,217.0
3256,5.0,5.0,6.0,225.0
3257,5.0,5.0,7.0,206.0
3258,5.0,5.0,8.0,203.0
3259,5.0,5.0,9.0,195.0
3260,5.0,5.0,10.0,156.0
3261,5.0,5.0,11.0,167.0
3262,5.0,5.0,12.0,164.0
3263,5.0,5.0,13.0,151.0
3264,5.0,5.0,14.0,146.0
3265,5.0,5.0,15.0,150.0
3266,5.0,5.0,16.0,155.0
3267,5.0,5.0,17.0,170.0
3268,5.0,5.0,18.0,149.0
3269,5.0,5.0,19.0,198.0
3270,5.0,5.0,20.0,181.0
3271,5.0,5.0,21.0,165.0
3272,5.0,5.0,22.0,183.0
3273,5.0,5.0,23.0,202.0
3274,5.0,5.0,24.0,152.0
3275,5.0,6.0,0.0,399.0
3276,5.0,6.0,1.0,566.0
3277,5.0,6.0,2.0,544.0
3278,5.0,6.0,3.0,384.0
3279,5.0,6.0,4.0,341.0
3280,5.0,6.0,5.0,237.0
3281,5.0,6.0,6.0,248.0
3282,5.0,6.0,7.0,240.0
3283,5.0,6.0,8.0,187.0
3284,5.0,6.0,9.0,219.0
3285,5.0,6.0,10.0,162.0
3286,5.0,6.0,11.0,161.0
3287,5.0,6.0,12.0,187.0
3288,5.0,6.0,13.0,177.0
3289,5.0,6.0,14.0,182.0
3290,5.0,6.0,15.0,191.0
3291,5.0,6.0,16.0,177.0
3292,5.0,6.0,17.0,180.0
3293,5.0,6.0,18.0,179.0
3294,5.0,6.0,19.0,145.0
3295,5.0,6.0,20.0,183.0
3296,5.0,6.0,21.0,167.0
3297,5.0,6.0,22.0,189.0
3298,5.0,6.0,23.0,202.0
3299,5.0,6.0,24.0,208.0
3300,5.0,7.0,0.0,387.0
3301,5.0,7.0,1.0,630.0
3302,5.0,7.0,2.0,516.0
3303,5.0,7.0,3.0,450.0
3304,5.0,7.0,4.0,358.0
3305,5.0,7.0,5.0,328.0
3306,5.0,7.0,6.0,258.0
3307,5.0,7.0,7.0,229.0
3308,5.0,7.0,8.0,218.0
3309,5.0,7.0,9.0,227.0
3310,5.0,7.0,10.0,192.0
3311,5.0,7.0,11.0,222.0
3312,5.0,7.0,12.0,196.0
3313,5.0,7.0,13.0,182.0
3314,5.0,7.0,14.0,183.0
3315,5.0,7.0,15.0,183.0
3316,5.0,7.0,16.0,170.0
3317,5.0,7.0,17.0,200.0
3318,5.0,7.0,18.0,171.0
3319,5.0,7.0,19.0,186.0
3320,5.0,7.0,20.0,210.0
3321,5.0,7.0,21.0,156.0
3322,5.0,7.0,22.0,195.0
3323,5.0,7.0,23.0,184.0
3324,5.0,7.0,24.0,174.0
3325,5.0,8.0,0.0,389.0
3326,5.0,8.0,1.0,737.0
3327,5.0,8.0,2.0,613.0
3328,5.0,8.0,3.0,520.0
3329,5.0,8.0,4.0,490.0
3330,5.0,8.0,5.0,371.0
3331,5.0,8.0,6.0,326.0
3332,5.0,8.0,7.0,268.0
3333,5.0,8.0,8.0,243.0
3334,5.0,8.0,9.0,208.0
3335,5.0,8.0,10.0,208.0
3336,5.0,8.0,11.0,226.0
3337,5.0,8.0,12.0,197.0
3338,5.0,8.0,13.0,197.0
3339,5.0,8.0,14.0,211.0
3340,5.0,8.0,15.0,198.0
3341,5.0,8.0,16.0,208.0
3342,5.0,8.0,17.0,196.0
3343,5.0,8.0,18.0,218.0
3344,5.0,8.0,19.0,201.0
3345,5.0,8.0,20.0,218.0
3346,5.0,8.0,21.0,200.0
3347,5.0,8.0,22.0,223.0
3348,5.0,8.0,23.0,218.0
3349,5.0,8.0,24.0,237.0
3350,5.0,9.0,0.0,405.0
3351,5.0,9.0,1.0,807.0
3352,5.0,9.0,2.0,673.0
3353,5.0,9.0,3.0,592.0
3354,5.0,9.0,4.0,523.0
3355,5.0,9.0,5.0,377.0
3356,5.0,9.0,6.0,343.0
3357,5.0,9.0,7.0,325.0
3358,5.0,9.0,8.0,284.0
3359,5.0,9.0,9.0,259.0
3360,5.0,9.0,10.0,261.0
3361,5.0,9.0,11.0,230.0
3362,5.0,9.0,12.0,214.0
3363,5.0,9.0,13.0,226.0
3364,5.0,9.0,14.0,212.0
3365,5.0,9.0,15.0,213.0
3366,5.0,9.0,16.0,210.0
3367,5.0,9.0,17.0,197.0
3368,5.0,9.0,18.0,260.0
3369,5.0,9.0,19.0,230.0
3370,5.0,9.0,20.0,212.0
3371,5.0,9.0,21.0,201.0
3372,5.0,9.0,22.0,200.0
3373,5.0,9.0,23.0,250.0
3374,5.0,9.0,24.0,223.0
3375,5.0,10.0,0.0,427.0
