,w_index,c1_index,c2_index,ITC
2650,4.0,6.0,0.0,2808.0
2651,4.0,6.0,1.0,4410.0
2652,4.0,6.0,2.0,3956.0
2653,4.0,6.0,3.0,2952.0
2654,4.0,6.0,4.0,2681.0
2655,4.0,6.0,5.0,2328.0
2656,4.0,6.0,6.0,2201.0
2657,4.0,6.0,7.0,1834.0
2658,4.0,6.0,8.0,1715.0
2659,4.0,6.0,9.0,1498.0
2660,4.0,6.0,10.0,1602.0
2661,4.0,6.0,11.0,1396.0
2662,4.0,6.0,12.0,1479.0
2663,4.0,6.0,13.0,1403.0
2664,4.0,6.0,14.0,1349.0
2665,4.0,6.0,15.0,1331.0
2666,4.0,6.0,16.0,1347.0
2667,4.0,6.0,17.0,1369.0
2668,4.0,6.0,18.0,1426.0
2669,4.0,6.0,19.0,1407.0
2670,4.0,6.0,20.0,1354.0
2671,4.0,6.0,21.0,1463.0
2672,4.0,6.0,22.0,1551.0
2673,4.0,6.0,23.0,1424.0
2674,4.0,6.0,24.0,1597.0
2675,4.0,7.0,0.0,2695.0
2676,4.0,7.0,1.0,5002.0
2677,4.0,7.0,2.0,4362.0
2678,4.0,7.0,3.0,3839.0
2679,4.0,7.0,4.0,2986.0
2680,4.0,7.0,5.0,2433.0
2681,4.0,7.0,6.0,2403.0
2682,4.0,7.0,7.0,2087.0
2683,4.0,7.0,8.0,1891.0
2684,4.0,7.0,9.0,1564.0
2685,4.0,7.0,10.0,1504.0
2686,4.0,7.0,11.0,1636.0
2687,4.0,7.0,12.0,1571.0
2688,4.0,7.0,13.0,1477.0
2689,4.0,7.0,14.0,1525.0
2690,4.0,7.0,15.0,1455.0
2691,4.0,7.0,16.0,1387.0
2692,4.0,7.0,17.0,1588.0
2693,4.0,7.0,18.0,1360.0
2694,4.0,7.0,19.0,1552.0
2695,4.0,7.0,20.0,1662.0
2696,4.0,7.0,21.0,1709.0
2697,4.0,7.0,22.0,1649.0
2698,4.0,7.0,23.0,1652.0
2699,4.0,7.0,24.0,1736.0
2700,4.0,8.0,0.0,2316.0
2701,4.0,8.0,1.0,5350.0
2702,4.0,8.0,2.0,5137.0
2703,4.0,8.0,3.0,3954.0
2704,4.0,8.0,4.0,3193.0
2705,4.0,8.0,5.0,2670.0
2706,4.0,8.0,6.0,2583.0
2707,4.0,8.0,7.0,2107.0
2708,4.0,8.0,8.0,1972.0
2709,4.0,8.0,9.0,1786.0
2710,4.0,8.0,10.0,2028.0
2711,4.0,8.0,11.0,1804.0
2712,4.0,8.0,12.0,1698.0
2713,4.0,8.0,13.0,1516.0
2714,4.0,8.0,14.0,1545.0
2715,4.0,8.0,15.0,1533.0
2716,4.0,8.0,16.0,1635.0
2717,4.0,8.0,17.0,1599.0
2718,4.0,8.0,18.0,1623.0
2719,4.0,8.0,19.0,1717.0
2720,4.0,8.0,20.0,1602.0
2721,4.0,8.0,21.0,1708.0
2722,4.0,8.0,22.0,1726.0
2723,4.0,8.0,23.0,2013.0
2724,4.0,8.0,24.0,1886.0
2725,4.0,9.0,0.0,2888.0
2726,4.0,9.0,1.0,5681.0
2727,4.0,9.0,2.0,6409.0
2728,4.0,9.0,3.0,4454.0
2729,4.0,9.0,4.0,4056.0
2730,4.0,9.0,5.0,2792.0
2731,4.0,9.0,6.0,2972.0
2732,4.0,9.0,7.0,2298.0
2733,4.0,9.0,8.0,2236.0
2734,4.0,9.0,9.0,2050.0
2735,4.0,9.0,10.0,1959.0
2736,4.0,9.0,11.0,1774.0
2737,4.0,9.0,12.0,1802.0
2738,4.0,9.0,13.0,1750.0
2739,4.0,9.0,14.0,1826.0
2740,4.0,9.0,15.0,1670.0
2741,4.0,9.0,16.0,1833.0
2742,4.0,9.0,17.0,1770.0
2743,4.0,9.0,18.0,1759.0
2744,4.0,9.0,19.0,1946.0
2745,4.0,9.0,20.0,1963.0
2746,4.0,9.0,21.0,1879.0
2747,4.0,9.0,22.0,1930.0
2748,4.0,9.0,23.0,1986.0
2749,4.0,9.0,24.0,2468.0
2750,4.0,10.0,0.0,2544.0
2751,4.0,10.0,1.0,6170.0
2752,4.0,10.0,2.0,5815.0
2753,4.0,10.0,3.0,5008.0
2754,4.0,10.0,4.0,3971.0
2755,4.0,10.0,5.0,4191.0
2756,4.0,10.0,6.0,3117.0
2757,4.0,10.0,7.0,2637.0
2758,4.0,10.0,8.0,2588.0
2759,4.0,10.0,9.0,2233.0
2760,4.0,10.0,10.0,2326.0
2761,4.0,10.0,11.0,2000.0
2762,4.0,10.0,12.0,2063.0
2763,4.0,10.0,13.0,1852.0
2764,4.0,10.0,14.0,1947.0
2765,4.0,10.0,15.0,1947.0
2766,4.0,10.0,16.0,1818.0
2767,4.0,10.0,17.0,1952.0
2768,4.0,10.0,18.0,2158.0
2769,4.0,10.0,19.0,2004.0
2770,4.0,10.0,20.0,2235.0
2771,4.0,10.0,21.0,2050.0
2772,4.0,10.0,22.0,2221.0
2773,4.0,10.0,23.0,2234.0
2774,4.0,10.0,24.0,2500.0
2775,4.0,11.0,0.0,2654.0
2776,4.0,11.0,1.0,5863.0
2777,4.0,11.0,2.0,6605.0
2778,4.0,11.0,3.0,5827.0
2779,4.0,11.0,4.0,4382.0
2780,4.0,11.0,5.0,3836.0
2781,4.0,11.0,6.0,3774.0
2782,4.0,11.0,7.0,3052.0
2783,4.0,11.0,8.0,2650.0
2784,4.0,11.0,9.0,2527.0
2785,4.0,11.0,10.0,2078.0
2786,4.0,11.0,11.0,2429.0
2787,4.0,11.0,12.0,2021.0
2788,4.0,11.0,13.0,2287.0
2789,4.0,11.0,14.0,2032.0
2790,4.0,11.0,15.0,2021.0
2791,4.0,11.0,16.0,2227.0
2792,4.0,11.0,17.0,1929.0
2793,4.0,11.0,18.0,2218.0
2794,4.0,11.0,19.0,2174.0
2795,4.0,11.0,20.0,2350.0
2796,4.0,11.0,21.0,2081.0
2797,4.0,11.0,22.0,2640.0
2798,4.0,11.0,23.0,2338.0
2799,4.0,11.0,24.0,2470.0
2800,4.0,12.0,0.0,2515.0
2801,4.0,12.0,1.0,6289.0
2802,4.0,12.0,2.0,6883.0
2803,4.0,12.0,3.0,6331.0
2804,4.0,12.0,4.0,5795.0
2805,4.0,12.0,5.0,4024.0
2806,4.0,12.0,6.0,3700.0
2807,4.0,12.0,7.0,3183.0
2808,4.0,12.0,8.0,3139.0
2809,4.0,12.0,9.0,2790.0
2810,4.0,12.0,10.0,2630.0
2811,4.0,12.0,11.0,2710.0
2812,4.0,12.0,12.0,2504.0
2813,4.0,12.0,13.0,2524.0
2814,4.0,12.0,14.0,2514.0
2815,4.0,12.0,15.0,2197.0
2816,4.0,12.0,16.0,2409.0
2817,4.0,12.0,17.0,2360.0
2818,4.0,12.0,18.0,2350.0
2819,4.0,12.0,19.0,2409.0
2820,4.0,12.0,20.0,2406.0
2821,4.0,12.0,21.0,2698.0
2822,4.0,12.0,22.0,2487.0
2823,4.0,12.0,23.0,2521.0
2824,4.0,12.0,24.0,3037.0
2825,4.0,13.0,0.0,2290.0
2826,4.0,13.0,1.0,6941.0
2827,4.0,13.0,2.0,7259.0
2828,4.0,13.0,3.0,6632.0
2829,4.0,13.0,4.0,5838.0
2830,4.0,13.0,5.0,5178.0
2831,4.0,13.0,6.0,3919.0
2832,4.0,13.0,7.0,3590.0
2833,4.0,13.0,8.0,3208.0
2834,4.0,13.0,9.0,3043.0
2835,4.0,13.0,10.0,2901.0
2836,4.0,13.0,11.0,2772.0
2837,4.0,13.0,12.0,2733.0
2838,4.0,13.0,13.0,2754.0
2839,4.0,13.0,14.0,2490.0
2840,4.0,13.0,15.0,2480.0
2841,4.0,13.0,16.0,2608.0
2842,4.0,13.0,17.0,2512.0
2843,4.0,13.0,18.0,2686.0
2844,4.0,13.0,19.0,2686.0
2845,4.0,13.0,20.0,2741.0
2846,4.0,13.0,21.0,2862.0
2847,4.0,13.0,22.0,2694.0
2848,4.0,13.0,23.0,2934.0
2849,4.0,13.0,24.0,2773.0
2850,4.0,14.0,0.0,2743.0
2851,4.0,14.0,1.0,6788.0
2852,4.0,14.0,2.0,7847.0
2853,4.0,14.0,3.0,6663.0
2854,4.0,14.0,4.0,6138.0
2855,4.0,14.0,5.0,5479.0
2856,4.0,14.0,6.0,4641.0
2857,4.0,14.0,7.0,4041.0
2858,4.0,14.0,8.0,3716.0
2859,4.0,14.0,9.0,3273.0
2860,4.0,14.0,10.0,3137.0
2861,4.0,14.0,11.0,2944.0
2862,4.0,14.0,12.0,3060.0
2863,4.0,14.0,13.0,2836.0
2864,4.0,14.0,14.0,2831.0
2865,4.0,14.0,15.0,2908.0
2866,4.0,14.0,16.0,2690.0
2867,4.0,14.0,17.0,2955.0
2868,4.0,14.0,18.0,2680.0
2869,4.0,14.0,19.0,2900.0
2870,4.0,14.0,20.0,2701.0
2871,4.0,14.0,21.0,3547.0
2872,4.0,14.0,22.0,3305.0
2873,4.0,14.0,23.0,3199.0
2874,4.0,14.0,24.0,3392.0
2875,4.0,15.0,0.0,2732.0
2876,4.0,15.0,1.0,6759.0
2877,4.0,15.0,2.0,8053.0
2878,4.0,15.0,3.0,8144.0
2879,4.0,15.0,4.0,7048.0
2880,4.0,15.0,5.0,6376.0
2881,4.0,15.0,6.0,4771.0
2882,4.0,15.0,7.0,4592.0
2883,4.0,15.0,8.0,4431.0
2884,4.0,15.0,9.0,3550.0
2885,4.0,15.0,10.0,3539.0
2886,4.0,15.0,11.0,3125.0
2887,4.0,15.0,12.0,3134.0
2888,4.0,15.0,13.0,3294.0
2889,4.0,15.0,14.0,2996.0
2890,4.0,15.0,15.0,3030.0
2891,4.0,15.0,16.0,2942.0
2892,4.0,15.0,17.0,3209.0
2893,4.0,15.0,18.0,3366.0
2894,4.0,15.0,19.0,3085.0
2895,4.0,15.0,20.0,3523.0
2896,4.0,15.0,21.0,3234.0
2897,4.0,15.0,22.0,3171.0
2898,4.0,15.0,23.0,3741.0
2899,4.0,15.0,24.0,3318.0
2900,4.0,16.0,0.0,2706.0
2901,4.0,16.0,1.0,7618.0
2902,4.0,16.0,2.0,8334.0
2903,4.0,16.0,3.0,8110.0
2904,4.0,16.0,4.0,7054.0
2905,4.0,16.0,5.0,6510.0
2906,4.0,16.0,6.0,6165.0
2907,4.0,16.0,7.0,4661.0
2908,4.0,16.0,8.0,4735.0
2909,4.0,16.0,9.0,4003.0
2910,4.0,16.0,10.0,3318.0
2911,4.0,16.0,11.0,3789.0
2912,4.0,16.0,12.0,3711.0
2913,4.0,16.0,13.0,3434.0
2914,4.0,16.0,14.0,3480.0
2915,4.0,16.0,15.0,3680.0
2916,4.0,16.0,16.0,3427.0
2917,4.0,16.0,17.0,3844.0
2918,4.0,16.0,18.0,3207.0
2919,4.0,16.0,19.0,3609.0
2920,4.0,16.0,20.0,3964.0
2921,4.0,16.0,21.0,4190.0
2922,4.0,16.0,22.0,3518.0
2923,4.0,16.0,23.0,4071.0
2924,4.0,16.0,24.0,3982.0
2925,4.0,17.0,0.0,2957.0
2926,4.0,17.0,1.0,8134.0
2927,4.0,17.0,2.0,8707.0
2928,4.0,17.0,3.0,8215.0
2929,4.0,17.0,4.0,7304.0
2930,4.0,17.0,5.0,6617.0
2931,4.0,17.0,6.0,5821.0
2932,4.0,17.0,7.0,5325.0
2933,4.0,17.0,8.0,5195.0
2934,4.0,17.0,9.0,4934.0
2935,4.0,17.0,10.0,4177.0
2936,4.0,17.0,11.0,4265.0
2937,4.0,17.0,12.0,4056.0
2938,4.0,17.0,13.0,3614.0
2939,4.0,17.0,14.0,3713.0
2940,4.0,17.0,15.0,3941.0
2941,4.0,17.0,16.0,3856.0
2942,4.0,17.0,17.0,3763.0
2943,4.0,17.0,18.0,4080.0
2944,4.0,17.0,19.0,3990.0
2945,4.0,17.0,20.0,4467.0
2946,4.0,17.0,21.0,4052.0
2947,4.0,17.0,22.0,3815.0
2948,4.0,17.0,23.0,4031.0
2949,4.0,17.0,24.0,4114.0
2950,4.0,18.0,0.0,3748.0
2951,4.0,18.0,1.0,8712.0
2952,4.0,18.0,2.0,9091.0
2953,4.0,18.0,3.0,8713.0
2954,4.0,18.0,4.0,8479.0
2955,4.0,18.0,5.0,7587.0
2956,4.0,18.0,6.0,6194.0
2957,4.0,18.0,7.0,5670.0
2958,4.0,18.0,8.0,5429.0
2959,4.0,18.0,9.0,4914.0
2960,4.0,18.0,10.0,4575.0
2961,4.0,18.0,11.0,4420.0
2962,4.0,18.0,12.0,4324.0
2963,4.0,18.0,13.0,3812.0
2964,4.0,18.0,14.0,4322.0
2965,4.0,18.0,15.0,4390.0
2966,4.0,18.0,16.0,3967.0
2967,4.0,18.0,17.0,4181.0
2968,4.0,18.0,18.0,4709.0
2969,4.0,18.0,19.0,4486.0
2970,4.0,18.0,20.0,4444.0
2971,4.0,18.0,21.0,4476.0
2972,4.0,18.0,22.0,4305.0
2973,4.0,18.0,23.0,4680.0
2974,4.0,18.0,24.0,4359.0
2975,4.0,19.0,0.0,3941.0
2976,4.0,19.0,1.0,8900.0
2977,4.0,19.0,2.0,9445.0
2978,4.0,19.0,3.0,9281.0
2979,4.0,19.0,4.0,8666.0
2980,4.0,19.0,5.0,8200.0
2981,4.0,19.0,6.0,6777.0
2982,4.0,19.0,7.0,6143.0
2983,4.0,19.0,8.0,6077.0
2984,4.0,19.0,9.0,5879.0
2985,4.0,19.0,10.0,5213.0
2986,4.0,19.0,11.0,4656.0
2987,4.0,19.0,12.0,4863.0
2988,4.0,19.0,13.0,4479.0
2989,4.0,19.0,14.0,4686.0
2990,4.0,19.0,15.0,4421.0
2991,4.0,19.0,16.0,4448.0
2992,4.0,19.0,17.0,4957.0
2993,4.0,19.0,18.0,4880.0
2994,4.0,19.0,19.0,4518.0
2995,4.0,19.0,20.0,4929.0
2996,4.0,19.0,21.0,4609.0
2997,4.0,19.0,22.0,4604.0
2998,4.0,19.0,23.0,4668.0
2999,4.0,19.0,24.0,4672.0
3000,4.0,20.0,0.0,5299.0
3001,4.0,20.0,1.0,8614.0
3002,4.0,20.0,2.0,9754.0
3003,4.0,20.0,3.0,9236.0
3004,4.0,20.0,4.0,9046.0
3005,4.0,20.0,5.0,8080.0
3006,4.0,20.0,6.0,7622.0
3007,4.0,20.0,7.0,7106.0
3008,4.0,20.0,8.0,6375.0
3009,4.0,20.0,9.0,5842.0
3010,4.0,20.0,10.0,5719.0
3011,4.0,20.0,11.0,4967.0
3012,4.0,20.0,12.0,5421.0
3013,4.0,20.0,13.0,5237.0
3014,4.0,20.0,14.0,4587.0
3015,4.0,20.0,15.0,4874.0
3016,4.0,20.0,16.0,4966.0
3017,4.0,20.0,17.0,5069.0
3018,4.0,20.0,18.0,5052.0
3019,4.0,20.0,19.0,5154.0
3020,4.0,20.0,20.0,5348.0
3021,4.0,20.0,21.0,4873.0
3022,4.0,20.0,22.0,5354.0
3023,4.0,20.0,23.0,5289.0
3024,4.0,20.0,24.0,5159.0
3025,4.0,21.0,0.0,6023.0
3026,4.0,21.0,1.0,9136.0
3027,4.0,21.0,2.0,9462.0
3028,4.0,21.0,3.0,9394.0
3029,4.0,21.0,4.0,9176.0
3030,4.0,21.0,5.0,8465.0
3031,4.0,21.0,6.0,8471.0
3032,4.0,21.0,7.0,7384.0
3033,4.0,21.0,8.0,6946.0
3034,4.0,21.0,9.0,6026.0
3035,4.0,21.0,10.0,6151.0
3036,4.0,21.0,11.0,6270.0
3037,4.0,21.0,12.0,5665.0
3038,4.0,21.0,13.0,5487.0
3039,4.0,21.0,14.0,6097.0
3040,4.0,21.0,15.0,5476.0
3041,4.0,21.0,16.0,5726.0
3042,4.0,21.0,17.0,5265.0
3043,4.0,21.0,18.0,5728.0
3044,4.0,21.0,19.0,5296.0
3045,4.0,21.0,20.0,5570.0
3046,4.0,21.0,21.0,5565.0
3047,4.0,21.0,22.0,5464.0
3048,4.0,21.0,23.0,5881.0
3049,4.0,21.0,24.0,5021.0
3050,4.0,22.0,0.0,7026.0
3051,4.0,22.0,1.0,8971.0
3052,4.0,22.0,2.0,9480.0
3053,4.0,22.0,3.0,9176.0
3054,4.0,22.0,4.0,9563.0
3055,4.0,22.0,5.0,8583.0
3056,4.0,22.0,6.0,8397.0
3057,4.0,22.0,7.0,7632.0
3058,4.0,22.0,8.0,7109.0
3059,4.0,22.0,9.0,6364.0
3060,4.0,22.0,10.0,6901.0
3061,4.0,22.0,11.0,6269.0
3062,4.0,22.0,12.0,6193.0
3063,4.0,22.0,13.0,5681.0
3064,4.0,22.0,14.0,5738.0
3065,4.0,22.0,15.0,5621.0
3066,4.0,22.0,16.0,6207.0
3067,4.0,22.0,17.0,5489.0
3068,4.0,22.0,18.0,5851.0
3069,4.0,22.0,19.0,5522.0
3070,4.0,22.0,20.0,5371.0
3071,4.0,22.0,21.0,4885.0
3072,4.0,22.0,22.0,4873.0
3073,4.0,22.0,23.0,5456.0
3074,4.0,22.0,24.0,5342.0
3075,4.0,23.0,0.0,7935.0
3076,4.0,23.0,1.0,9063.0
3077,4.0,23.0,2.0,9650.0
3078,4.0,23.0,3.0,9810.0
3079,4.0,23.0,4.0,9454.0
3080,4.0,23.0,5.0,8983.0
3081,4.0,23.0,6.0,8784.0
3082,4.0,23.0,7.0,8264.0
3083,4.0,23.0,8.0,7978.0
3084,4.0,23.0,9.0,7006.0
3085,4.0,23.0,10.0,6772.0
3086,4.0,23.0,11.0,6504.0
3087,4.0,23.0,12.0,6522.0
3088,4.0,23.0,13.0,6642.0
3089,4.0,23.0,14.0,6292.0
3090,4.0,23.0,15.0,6553.0
3091,4.0,23.0,16.0,6031.0
3092,4.0,23.0,17.0,6151.0
3093,4.0,23.0,18.0,6361.0
3094,4.0,23.0,19.0,6151.0
3095,4.0,23.0,20.0,6179.0
3096,4.0,23.0,21.0,6109.0
3097,4.0,23.0,22.0,6181.0
3098,4.0,23.0,23.0,5414.0
3099,4.0,23.0,24.0,6046.0
3100,4.0,24.0,0.0,8451.0
3101,4.0,24.0,1.0,9140.0
3102,4.0,24.0,2.0,9503.0
3103,4.0,24.0,3.0,9535.0
3104,4.0,24.0,4.0,9587.0
3105,4.0,24.0,5.0,9593.0
3106,4.0,24.0,6.0,9277.0
3107,4.0,24.0,7.0,8160.0
3108,4.0,24.0,8.0,7947.0
3109,4.0,24.0,9.0,7419.0
3110,4.0,24.0,10.0,7763.0
3111,4.0,24.0,11.0,7290.0
3112,4.0,24.0,12.0,7263.0
3113,4.0,24.0,13.0,6939.0
3114,4.0,24.0,14.0,6637.0
3115,4.0,24.0,15.0,6545.0
3116,4.0,24.0,16.0,6339.0
3117,4.0,24.0,17.0,6813.0
3118,4.0,24.0,18.0,6275.0
3119,4.0,24.0,19.0,6065.0
3120,4.0,24.0,20.0,6265.0
3121,4.0,24.0,21.0,6124.0
3122,4.0,24.0,22.0,5819.0
3123,4.0,24.0,23.0,5852.0
3124,4.0,24.0,24.0,5227.0
3125,5.0,0.0,0.0,2132.0
3126,5.0,0.0,1.0,1620.0
3127,5.0,0.0,2.0,1397.0
3128,5.0,0.0,3.0,1283.0
3129,5.0,0.0,4.0,1295.0
3130,5.0,0.0,5.0,1317.0
3131,5.0,0.0,6.0,1209.0
3132,5.0,0.0,7.0,1184.0
3133,5.0,0.0,8.0,1173.0
3134,5.0,0.0,9.0,1224.0
3135,5.0,0.0,10.0,1125.0
3136,5.0,0.0,11.0,1154.0
3137,5.0,0.0,12.0,1145.0
3138,5.0,0.0,13.0,1115.0
3139,5.0,0.0,14.0,1056.0
3140,5.0,0.0,15.0,1090.0
3141,5.0,0.0,16.0,1096.0
3142,5.0,0.0,17.0,1055.0
3143,5.0,0.0,18.0,1082.0
3144,5.0,0.0,19.0,993.0
3145,5.0,0.0,20.0,1096.0
3146,5.0,0.0,21.0,1062.0
3147,5.0,0.0,22.0,1177.0
3148,5.0,0.0,23.0,1031.0
3149,5.0,0.0,24.0,1156.0
3150,5.0,1.0,0.0,2867.0
3151,5.0,1.0,1.0,2077.0
3152,5.0,1.0,2.0,1705.0
3153,5.0,1.0,3.0,1433.0
3154,5.0,1.0,4.0,1270.0
3155,5.0,1.0,5.0,1319.0
3156,5.0,1.0,6.0,1184.0
3157,5.0,1.0,7.0,1178.0
3158,5.0,1.0,8.0,1192.0
3159,5.0,1.0,9.0,1125.0
3160,5.0,1.0,10.0,1107.0
3161,5.0,1.0,11.0,1122.0
3162,5.0,1.0,12.0,1093.0
3163,5.0,1.0,13.0,1043.0
3164,5.0,1.0,14.0,1054.0
3165,5.0,1.0,15.0,1230.0
3166,5.0,1.0,16.0,1065.0
3167,5.0,1.0,17.0,1025.0
3168,5.0,1.0,18.0,1095.0
3169,5.0,1.0,19.0,1162.0
3170,5.0,1.0,20.0,1076.0
3171,5.0,1.0,21.0,1088.0
3172,5.0,1.0,22.0,1090.0
3173,5.0,1.0,23.0,1129.0
3174,5.0,1.0,24.0,1144.0
3175,5.0,2.0,0.0,3301.0
3176,5.0,2.0,1.0,2521.0
3177,5.0,2.0,2.0,1996.0
3178,5.0,2.0,3.0,1796.0
3179,5.0,2.0,4.0,1405.0
3180,5.0,2.0,5.0,1370.0
3181,5.0,2.0,6.0,1280.0
3182,5.0,2.0,7.0,1225.0
3183,5.0,2.0,8.0,1328.0
3184,5.0,2.0,9.0,1173.0
3185,5.0,2.0,10.0,1131.0
3186,5.0,2.0,11.0,1194.0
3187,5.0,2.0,12.0,1151.0
3188,5.0,2.0,13.0,1100.0
3189,5.0,2.0,14.0,1103.0
3190,5.0,2.0,15.0,1110.0
3191,5.0,2.0,16.0,1146.0
3192,5.0,2.0,17.0,1119.0
3193,5.0,2.0,18.0,1099.0
3194,5.0,2.0,19.0,1139.0
3195,5.0,2.0,20.0,1213.0
3196,5.0,2.0,21.0,1142.0
3197,5.0,2.0,22.0,1146.0
3198,5.0,2.0,23.0,1178.0
3199,5.0,2.0,24.0,1155.0
3200,5.0,3.0,0.0,3356.0
3201,5.0,3.0,1.0,3526.0
3202,5.0,3.0,2.0,2664.0
3203,5.0,3.0,3.0,1957.0
3204,5.0,3.0,4.0,1819.0
3205,5.0,3.0,5.0,1509.0
3206,5.0,3.0,6.0,1439.0
3207,5.0,3.0,7.0,1381.0
3208,5.0,3.0,8.0,1306.0
3209,5.0,3.0,9.0,1269.0
3210,5.0,3.0,10.0,1198.0
3211,5.0,3.0,11.0,1181.0
3212,5.0,3.0,12.0,1274.0
3213,5.0,3.0,13.0,1207.0
3214,5.0,3.0,14.0,1208.0
3215,5.0,3.0,15.0,1136.0
3216,5.0,3.0,16.0,1089.0
3217,5.0,3.0,17.0,1210.0
3218,5.0,3.0,18.0,1174.0
3219,5.0,3.0,19.0,1115.0
3220,5.0,3.0,20.0,1139.0
3221,5.0,3.0,21.0,1270.0
3222,5.0,3.0,22.0,1256.0
3223,5.0,3.0,23.0,1228.0
3224,5.0,3.0,24.0,1319.0
3225,5.0,4.0,0.0,3369.0
3226,5.0,4.0,1.0,4050.0
3227,5.0,4.0,2.0,3436.0
3228,5.0,4.0,3.0,2561.0
3229,5.0,4.0,4.0,2126.0
3230,5.0,4.0,5.0,1889.0
3231,5.0,4.0,6.0,1583.0
3232,5.0,4.0,7.0,1481.0
3233,5.0,4.0,8.0,1403.0
3234,5.0,4.0,9.0,1340.0
3235,5.0,4.0,10.0,1286.0
3236,5.0,4.0,11.0,1303.0
3237,5.0,4.0,12.0,1282.0
3238,5.0,4.0,13.0,1246.0
3239,5.0,4.0,14.0,1228.0
3240,5.0,4.0,15.0,1273.0
3241,5.0,4.0,16.0,1246.0
3242,5.0,4.0,17.0,1161.0
3243,5.0,4.0,18.0,1252.0
3244,5.0,4.0,19.0,1316.0
3245,5.0,4.0,20.0,1364.0
3246,5.0,4.0,21.0,1367.0
3247,5.0,4.0,22.0,1342.0
3248,5.0,4.0,23.0,1285.0
3249,5.0,4.0,24.0,1387.0
3250,5.0,5.0,0.0,3443.0
3251,5.0,5.0,1.0,4787.0
3252,5.0,5.0,2.0,3955.0
3253,5.0,5.0,3.0,2966.0
3254,5.0,5.0,4.0,2375.0
3255,5.0,5.0,5.0,2124.0
3256,5.0,5.0,6.0,1920.0
3257,5.0,5.0,7.0,1705.0
3258,5.0,5.0,8.0,1622.0
3259,5.0,5.0,9.0,1594.0
3260,5.0,5.0,10.0,1407.0
3261,5.0,5.0,11.0,1328.0
3262,5.0,5.0,12.0,1332.0
3263,5.0,5.0,13.0,1315.0
3264,5.0,5.0,14.0,1310.0
3265,5.0,5.0,15.0,1287.0
3266,5.0,5.0,16.0,1423.0
3267,5.0,5.0,17.0,1358.0
3268,5.0,5.0,18.0,1408.0
3269,5.0,5.0,19.0,1431.0
3270,5.0,5.0,20.0,1276.0
3271,5.0,5.0,21.0,1519.0
3272,5.0,5.0,22.0,1313.0
3273,5.0,5.0,23.0,1555.0
3274,5.0,5.0,24.0,1312.0
3275,5.0,6.0,0.0,3445.0
3276,5.0,6.0,1.0,5106.0
3277,5.0,6.0,2.0,4623.0
3278,5.0,6.0,3.0,3329.0
3279,5.0,6.0,4.0,2782.0
3280,5.0,6.0,5.0,2210.0
3281,5.0,6.0,6.0,2091.0
3282,5.0,6.0,7.0,1975.0
3283,5.0,6.0,8.0,1782.0
3284,5.0,6.0,9.0,1718.0
3285,5.0,6.0,10.0,1656.0
3286,5.0,6.0,11.0,1422.0
3287,5.0,6.0,12.0,1507.0
3288,5.0,6.0,13.0,1529.0
3289,5.0,6.0,14.0,1505.0
3290,5.0,6.0,15.0,1504.0
3291,5.0,6.0,16.0,1419.0
3292,5.0,6.0,17.0,1402.0
3293,5.0,6.0,18.0,1469.0
3294,5.0,6.0,19.0,1380.0
3295,5.0,6.0,20.0,1485.0
3296,5.0,6.0,21.0,1530.0
3297,5.0,6.0,22.0,1591.0
3298,5.0,6.0,23.0,1464.0
3299,5.0,6.0,24.0,1747.0
3300,5.0,7.0,0.0,3415.0
3301,5.0,7.0,1.0,5329.0
3302,5.0,7.0,2.0,4979.0
3303,5.0,7.0,3.0,3909.0
3304,5.0,7.0,4.0,3212.0
3305,5.0,7.0,5.0,2674.0
3306,5.0,7.0,6.0,2300.0
3307,5.0,7.0,7.0,1972.0
3308,5.0,7.0,8.0,1749.0
3309,5.0,7.0,9.0,1734.0
3310,5.0,7.0,10.0,1729.0
3311,5.0,7.0,11.0,1727.0
3312,5.0,7.0,12.0,1790.0
3313,5.0,7.0,13.0,1672.0
3314,5.0,7.0,14.0,1499.0
3315,5.0,7.0,15.0,1639.0
3316,5.0,7.0,16.0,1562.0
3317,5.0,7.0,17.0,1634.0
3318,5.0,7.0,18.0,1672.0
3319,5.0,7.0,19.0,1549.0
3320,5.0,7.0,20.0,1568.0
3321,5.0,7.0,21.0,1570.0
3322,5.0,7.0,22.0,1658.0
3323,5.0,7.0,23.0,1597.0
3324,5.0,7.0,24.0,1584.0
3325,5.0,8.0,0.0,3582.0
3326,5.0,8.0,1.0,6050.0
3327,5.0,8.0,2.0,5320.0
3328,5.0,8.0,3.0,4583.0
3329,5.0,8.0,4.0,3739.0
3330,5.0,8.0,5.0,2962.0
3331,5.0,8.0,6.0,2486.0
3332,5.0,8.0,7.0,2256.0
3333,5.0,8.0,8.0,2263.0
3334,5.0,8.0,9.0,2054.0
3335,5.0,8.0,10.0,1889.0
3336,5.0,8.0,11.0,1784.0
3337,5.0,8.0,12.0,1740.0
3338,5.0,8.0,13.0,1789.0
3339,5.0,8.0,14.0,1709.0
3340,5.0,8.0,15.0,1782.0
3341,5.0,8.0,16.0,1688.0
3342,5.0,8.0,17.0,1661.0
3343,5.0,8.0,18.0,1804.0
3344,5.0,8.0,19.0,1736.0
3345,5.0,8.0,20.0,1718.0
3346,5.0,8.0,21.0,1766.0
3347,5.0,8.0,22.0,1895.0
3348,5.0,8.0,23.0,1761.0
