,w_index,c1_index,c2_index,ITC
661,1.0,1.0,11.0,198.14349312
662,1.0,1.0,12.0,197.8091103
663,1.0,1.0,13.0,198.09152848799997
664,1.0,1.0,14.0,199.13590409400004
665,1.0,1.0,15.0,198.10456100399998
666,1.0,1.0,16.0,197.74182083399998
667,1.0,1.0,17.0,198.298294758
668,1.0,1.0,18.0,198.47870242199994
669,1.0,1.0,19.0,197.76155334600003
670,1.0,1.0,20.0,197.742031014
671,1.0,1.0,21.0,201.48271769999997
672,1.0,1.0,22.0,197.67132103799997
673,1.0,1.0,23.0,199.306855692
674,1.0,1.0,24.0,195.01148839200002
675,1.0,2.0,0.0,204.681710862
676,1.0,2.0,1.0,203.999468616
677,1.0,2.0,2.0,201.015985212
678,1.0,2.0,3.0,201.03081375000002
679,1.0,2.0,4.0,203.228177172
680,1.0,2.0,5.0,198.66665012399997
681,1.0,2.0,6.0,199.67667146999997
682,1.0,2.0,7.0,198.07805798399997
683,1.0,2.0,8.0,199.52671821
684,1.0,2.0,9.0,200.88514612799997
685,1.0,2.0,10.0,200.290920486
686,1.0,2.0,11.0,197.98068837000002
687,1.0,2.0,12.0,198.83649048000004
688,1.0,2.0,13.0,200.39165298
689,1.0,2.0,14.0,200.75506572600003
690,1.0,2.0,15.0,199.852305336
691,1.0,2.0,16.0,199.785814554
692,1.0,2.0,17.0,198.07670334
693,1.0,2.0,18.0,197.85879685199998
694,1.0,2.0,19.0,197.39549775599997
695,1.0,2.0,20.0,197.51640075
696,1.0,2.0,21.0,196.22450293799997
697,1.0,2.0,22.0,198.31134625800001
698,1.0,2.0,23.0,194.78786094000003
699,1.0,2.0,24.0,195.563491584
700,1.0,3.0,0.0,204.63446172000005
701,1.0,3.0,1.0,203.70115132800004
702,1.0,3.0,2.0,202.00810871399997
703,1.0,3.0,3.0,202.41080952599998
704,1.0,3.0,4.0,204.483431118
705,1.0,3.0,5.0,200.169399156
706,1.0,3.0,6.0,201.41142396599997
707,1.0,3.0,7.0,201.782542182
708,1.0,3.0,8.0,199.444486302
709,1.0,3.0,9.0,197.750840268
710,1.0,3.0,10.0,199.78722818399999
711,1.0,3.0,11.0,198.57345292200003
712,1.0,3.0,12.0,196.15091010599994
713,1.0,3.0,13.0,198.323759082
714,1.0,3.0,14.0,197.15577051599996
715,1.0,3.0,15.0,193.85906670599994
716,1.0,3.0,16.0,197.38088889000002
717,1.0,3.0,17.0,195.06273773399997
718,1.0,3.0,18.0,197.85169819200001
719,1.0,3.0,19.0,199.724518608
720,1.0,3.0,20.0,195.22916639399998
721,1.0,3.0,21.0,198.96048311999996
722,1.0,3.0,22.0,195.47802765
723,1.0,3.0,23.0,197.07149850599998
724,1.0,3.0,24.0,195.862663152
725,1.0,4.0,0.0,203.823218448
726,1.0,4.0,1.0,202.69067572199998
727,1.0,4.0,2.0,204.868312056
728,1.0,4.0,3.0,204.15844402200003
729,1.0,4.0,4.0,202.10115607799997
730,1.0,4.0,5.0,200.67580210199998
731,1.0,4.0,6.0,197.37806162999996
732,1.0,4.0,7.0,201.15057838200002
733,1.0,4.0,8.0,197.25916009199995
734,1.0,4.0,9.0,199.390874808
735,1.0,4.0,10.0,198.725041518
736,1.0,4.0,11.0,195.596438316
737,1.0,4.0,12.0,198.76249694999996
738,1.0,4.0,13.0,197.590748196
739,1.0,4.0,14.0,195.76776010199998
740,1.0,4.0,15.0,199.566019158
741,1.0,4.0,16.0,198.09140848199996
742,1.0,4.0,17.0,196.00076226000002
743,1.0,4.0,18.0,197.829187236
744,1.0,4.0,19.0,197.71473948
745,1.0,4.0,20.0,195.63497583600002
746,1.0,4.0,21.0,195.971135016
747,1.0,4.0,22.0,199.22115649200003
748,1.0,4.0,23.0,197.282149716
749,1.0,4.0,24.0,196.842093816
750,1.0,5.0,0.0,204.353330376
751,1.0,5.0,1.0,203.685263754
752,1.0,5.0,2.0,205.095663084
753,1.0,5.0,3.0,200.47223124599998
754,1.0,5.0,4.0,201.268576146
755,1.0,5.0,5.0,200.11875526799997
756,1.0,5.0,6.0,201.54002565000002
757,1.0,5.0,7.0,199.34374973999994
758,1.0,5.0,8.0,197.21064037800002
759,1.0,5.0,9.0,198.77924965199998
760,1.0,5.0,10.0,199.10766403799997
761,1.0,5.0,11.0,199.72296870000002
762,1.0,5.0,12.0,199.60673509199998
763,1.0,5.0,13.0,194.17024633199998
764,1.0,5.0,14.0,195.690426066
765,1.0,5.0,15.0,199.25027320199996
766,1.0,5.0,16.0,199.22049950999997
767,1.0,5.0,17.0,196.11834915599997
768,1.0,5.0,18.0,198.33211272
769,1.0,5.0,19.0,196.32854813999998
770,1.0,5.0,20.0,193.98119823600007
771,1.0,5.0,21.0,196.14439791599997
772,1.0,5.0,22.0,196.49371029600002
773,1.0,5.0,23.0,195.95875948200003
774,1.0,5.0,24.0,195.15838861800003
775,1.0,6.0,0.0,204.05444289
776,1.0,6.0,1.0,204.862016148
777,1.0,6.0,2.0,203.74189573799998
778,1.0,6.0,3.0,205.06715047199998
779,1.0,6.0,4.0,205.195441632
780,1.0,6.0,5.0,201.48648127799999
781,1.0,6.0,6.0,199.32245036999996
782,1.0,6.0,7.0,198.50852154
783,1.0,6.0,8.0,199.904114706
784,1.0,6.0,9.0,200.49364519800002
785,1.0,6.0,10.0,198.37387752000004
786,1.0,6.0,11.0,197.89958126399998
787,1.0,6.0,12.0,196.52640277799998
788,1.0,6.0,13.0,197.11188018599998
789,1.0,6.0,14.0,199.37901523199997
790,1.0,6.0,15.0,198.599064372
791,1.0,6.0,16.0,197.91392367599997
792,1.0,6.0,17.0,196.596896472
793,1.0,6.0,18.0,196.962774426
794,1.0,6.0,19.0,195.18709852799995
795,1.0,6.0,20.0,195.01243284599997
796,1.0,6.0,21.0,195.12947734200003
797,1.0,6.0,22.0,196.09996044
798,1.0,6.0,23.0,197.04196143599998
799,1.0,6.0,24.0,198.10714079399997
800,1.0,7.0,0.0,205.60443496199994
801,1.0,7.0,1.0,204.473213658
802,1.0,7.0,2.0,203.735299476
803,1.0,7.0,3.0,202.46723404200003
804,1.0,7.0,4.0,203.029190952
805,1.0,7.0,5.0,201.20054562599998
806,1.0,7.0,6.0,201.00171398999996
807,1.0,7.0,7.0,198.997015116
808,1.0,7.0,8.0,200.011226502
809,1.0,7.0,9.0,198.687057924
810,1.0,7.0,10.0,196.331143524
811,1.0,7.0,11.0,195.94381297200002
812,1.0,7.0,12.0,198.44631503999997
813,1.0,7.0,13.0,197.736396156
814,1.0,7.0,14.0,195.22724561999996
815,1.0,7.0,15.0,197.20473093
816,1.0,7.0,16.0,198.35814046200002
817,1.0,7.0,17.0,197.71614972
818,1.0,7.0,18.0,195.59423210399996
819,1.0,7.0,19.0,196.244166294
820,1.0,7.0,20.0,196.827538512
821,1.0,7.0,21.0,196.60333476
822,1.0,7.0,22.0,196.606793916
823,1.0,7.0,23.0,194.01535248599998
824,1.0,7.0,24.0,198.19540215599994
825,1.0,8.0,0.0,203.09074385999998
826,1.0,8.0,1.0,204.31347618
827,1.0,8.0,2.0,200.95449874800005
828,1.0,8.0,3.0,203.548945752
829,1.0,8.0,4.0,200.302198338
830,1.0,8.0,5.0,201.19252692
831,1.0,8.0,6.0,202.179292188
832,1.0,8.0,7.0,199.645313292
833,1.0,8.0,8.0,200.4741249
834,1.0,8.0,9.0,199.347084822
835,1.0,8.0,10.0,197.85945586799997
836,1.0,8.0,11.0,198.48475967399995
837,1.0,8.0,12.0,196.47195191999998
838,1.0,8.0,13.0,196.14231713399997
839,1.0,8.0,14.0,196.944991842
840,1.0,8.0,15.0,194.769699354
841,1.0,8.0,16.0,196.87786780800002
842,1.0,8.0,17.0,197.01571741200001
843,1.0,8.0,18.0,196.310429946
844,1.0,8.0,19.0,197.11535764799999
845,1.0,8.0,20.0,194.71728520799996
846,1.0,8.0,21.0,194.01103701600002
847,1.0,8.0,22.0,197.63482226400004
848,1.0,8.0,23.0,195.54030330600003
849,1.0,8.0,24.0,197.38771567199998
850,1.0,9.0,0.0,204.931533522
851,1.0,9.0,1.0,202.840873062
852,1.0,9.0,2.0,202.235526186
853,1.0,9.0,3.0,202.46325485999998
854,1.0,9.0,4.0,200.06901922199998
855,1.0,9.0,5.0,201.63923603400002
856,1.0,9.0,6.0,201.59333204400002
857,1.0,9.0,7.0,201.182107416
858,1.0,9.0,8.0,199.29703486199998
859,1.0,9.0,9.0,195.15365211
860,1.0,9.0,10.0,197.21099971799998
861,1.0,9.0,11.0,198.97690767
862,1.0,9.0,12.0,198.55485199199995
863,1.0,9.0,13.0,194.09296111199998
864,1.0,9.0,14.0,197.744722674
865,1.0,9.0,15.0,192.70952448599996
866,1.0,9.0,16.0,195.94838540399996
867,1.0,9.0,17.0,196.646695572
868,1.0,9.0,18.0,197.32560070199997
869,1.0,9.0,19.0,196.87793086199997
870,1.0,9.0,20.0,197.46703218000002
871,1.0,9.0,21.0,196.70077217399998
872,1.0,9.0,22.0,196.37664952799997
873,1.0,9.0,23.0,195.15423519
874,1.0,9.0,24.0,197.48733489000003
875,1.0,10.0,0.0,205.59539315400002
876,1.0,10.0,1.0,203.34790044599998
877,1.0,10.0,2.0,203.90986006800003
878,1.0,10.0,3.0,202.335548814
879,1.0,10.0,4.0,201.50043180600002
880,1.0,10.0,5.0,201.48501205199995
881,1.0,10.0,6.0,199.05596382599998
882,1.0,10.0,7.0,199.69514222399997
883,1.0,10.0,8.0,197.64742153799995
884,1.0,10.0,9.0,195.33764774999997
885,1.0,10.0,10.0,201.315408318
886,1.0,10.0,11.0,196.60073462999998
887,1.0,10.0,12.0,197.21116650599998
888,1.0,10.0,13.0,196.60163637000002
889,1.0,10.0,14.0,197.570370906
890,1.0,10.0,15.0,198.74620189799995
891,1.0,10.0,16.0,196.408175172
892,1.0,10.0,17.0,193.84362864599998
893,1.0,10.0,18.0,196.34047755
894,1.0,10.0,19.0,196.909935174
895,1.0,10.0,20.0,197.025551802
896,1.0,10.0,21.0,195.91379791199998
897,1.0,10.0,22.0,197.465291754
898,1.0,10.0,23.0,196.24549856399997
899,1.0,10.0,24.0,195.89391962999997
900,1.0,11.0,0.0,204.151965054
901,1.0,11.0,1.0,202.59526824
902,1.0,11.0,2.0,203.15760144
903,1.0,11.0,3.0,204.12253375199998
904,1.0,11.0,4.0,202.204448022
905,1.0,11.0,5.0,201.06630637200004
906,1.0,11.0,6.0,199.71786539400003
907,1.0,11.0,7.0,200.65165309799994
908,1.0,11.0,8.0,199.12602970199995
909,1.0,11.0,9.0,199.37636967599997
910,1.0,11.0,10.0,199.54796740800003
911,1.0,11.0,11.0,196.659506382
912,1.0,11.0,12.0,197.23119666
913,1.0,11.0,13.0,198.01306761599997
914,1.0,11.0,14.0,199.63480836000002
915,1.0,11.0,15.0,194.68013555399995
916,1.0,11.0,16.0,197.80000137000002
917,1.0,11.0,17.0,198.26821121999998
918,1.0,11.0,18.0,199.59845060999996
919,1.0,11.0,19.0,196.39756447199997
920,1.0,11.0,20.0,197.57182996199998
921,1.0,11.0,21.0,197.28956567999995
922,1.0,11.0,22.0,195.88841698199997
923,1.0,11.0,23.0,196.292846694
924,1.0,11.0,24.0,193.825582998
925,1.0,12.0,0.0,203.06944584599998
926,1.0,12.0,1.0,202.866228906
927,1.0,12.0,2.0,203.36640306599995
928,1.0,12.0,3.0,201.81767749799997
929,1.0,12.0,4.0,200.30952073799995
930,1.0,12.0,5.0,200.902151046
931,1.0,12.0,6.0,200.90755470599998
932,1.0,12.0,7.0,198.29668654199995
933,1.0,12.0,8.0,200.52575799
934,1.0,12.0,9.0,197.590289868
935,1.0,12.0,10.0,195.379744092
936,1.0,12.0,11.0,199.26453899999996
937,1.0,12.0,12.0,197.302933128
938,1.0,12.0,13.0,197.90384385000002
939,1.0,12.0,14.0,198.075275472
940,1.0,12.0,15.0,196.38924948
941,1.0,12.0,16.0,197.92434114600002
942,1.0,12.0,17.0,196.23295420799997
943,1.0,12.0,18.0,195.646538448
944,1.0,12.0,19.0,195.907043676
945,1.0,12.0,20.0,196.603337472
946,1.0,12.0,21.0,195.52154914799996
947,1.0,12.0,22.0,196.60536130199998
948,1.0,12.0,23.0,198.54975885599998
949,1.0,12.0,24.0,196.710802506
950,1.0,13.0,0.0,204.328881018
951,1.0,13.0,1.0,202.812715722
952,1.0,13.0,2.0,203.205523836
953,1.0,13.0,3.0,203.079799584
954,1.0,13.0,4.0,200.868133752
955,1.0,13.0,5.0,199.767932304
956,1.0,13.0,6.0,199.91731536600003
957,1.0,13.0,7.0,199.91123574000002
958,1.0,13.0,8.0,197.03500922400005
959,1.0,13.0,9.0,200.25832767
960,1.0,13.0,10.0,200.27525461800005
961,1.0,13.0,11.0,200.351135022
962,1.0,13.0,12.0,198.28197462000003
963,1.0,13.0,13.0,198.4289718
964,1.0,13.0,14.0,198.14157437999995
965,1.0,13.0,15.0,196.93362652800002
966,1.0,13.0,16.0,196.60795668599997
967,1.0,13.0,17.0,197.75168709000002
968,1.0,13.0,18.0,197.90316585
969,1.0,13.0,19.0,196.209279804
970,1.0,13.0,20.0,196.399748988
971,1.0,13.0,21.0,196.958961354
972,1.0,13.0,22.0,197.30326873799993
973,1.0,13.0,23.0,195.61292931
974,1.0,13.0,24.0,196.36995902400002
975,1.0,14.0,0.0,207.36253777800002
976,1.0,14.0,1.0,204.73882219199996
977,1.0,14.0,2.0,203.76031835400002
978,1.0,14.0,3.0,202.69626040799997
979,1.0,14.0,4.0,203.21754342000003
980,1.0,14.0,5.0,201.58459601399997
981,1.0,14.0,6.0,202.38606320399998
982,1.0,14.0,7.0,200.35987783199994
983,1.0,14.0,8.0,199.49349621
984,1.0,14.0,9.0,197.79351291000003
985,1.0,14.0,10.0,197.479949436
986,1.0,14.0,11.0,195.62530484399997
987,1.0,14.0,12.0,196.91363908800002
988,1.0,14.0,13.0,198.591716208
989,1.0,14.0,14.0,197.44052577000002
990,1.0,14.0,15.0,197.946315126
991,1.0,14.0,16.0,198.645011754
992,1.0,14.0,17.0,198.736771596
993,1.0,14.0,18.0,195.69418082999996
994,1.0,14.0,19.0,199.190895318
995,1.0,14.0,20.0,196.92682212
996,1.0,14.0,21.0,194.48027335799998
997,1.0,14.0,22.0,196.233676278
998,1.0,14.0,23.0,196.67083305
999,1.0,14.0,24.0,196.865715336
1000,1.0,15.0,0.0,206.272327338
1001,1.0,15.0,1.0,205.36944355199998
1002,1.0,15.0,2.0,203.28213648000002
1003,1.0,15.0,3.0,204.10827337799998
1004,1.0,15.0,4.0,201.256879968
1005,1.0,15.0,5.0,202.03977267
1006,1.0,15.0,6.0,198.887873388
1007,1.0,15.0,7.0,198.65277282
1008,1.0,15.0,8.0,199.64194024199998
1009,1.0,15.0,9.0,197.16942543599998
1010,1.0,15.0,10.0,198.473620134
1011,1.0,15.0,11.0,198.49668366000003
1012,1.0,15.0,12.0,200.86122764400002
1013,1.0,15.0,13.0,196.979147448
1014,1.0,15.0,14.0,197.449833354
1015,1.0,15.0,15.0,198.240571194
1016,1.0,15.0,16.0,196.3377147
1017,1.0,15.0,17.0,197.75944341
1018,1.0,15.0,18.0,197.36402160600002
1019,1.0,15.0,19.0,196.659410784
1020,1.0,15.0,20.0,195.040739346
1021,1.0,15.0,21.0,194.60607829199998
1022,1.0,15.0,22.0,196.61598081599996
1023,1.0,15.0,23.0,196.243229976
1024,1.0,15.0,24.0,194.833381182
1025,1.0,16.0,0.0,205.17244793999998
1026,1.0,16.0,1.0,204.70495541399995
1027,1.0,16.0,2.0,204.16681867799997
1028,1.0,16.0,3.0,202.76883285000002
1029,1.0,16.0,4.0,204.05967637200004
1030,1.0,16.0,5.0,201.9341301
1031,1.0,16.0,6.0,199.95228525
1032,1.0,16.0,7.0,198.919226142
1033,1.0,16.0,8.0,200.026381836
1034,1.0,16.0,9.0,199.088612916
1035,1.0,16.0,10.0,198.545562036
1036,1.0,16.0,11.0,197.27298112199998
1037,1.0,16.0,12.0,195.64002218999997
1038,1.0,16.0,13.0,199.22750324999998
1039,1.0,16.0,14.0,197.02829770199997
1040,1.0,16.0,15.0,197.36745228600003
1041,1.0,16.0,16.0,196.865105136
1042,1.0,16.0,17.0,195.45865379999998
1043,1.0,16.0,18.0,197.12057960400006
1044,1.0,16.0,19.0,198.847856472
1045,1.0,16.0,20.0,197.36534913000003
1046,1.0,16.0,21.0,195.92455777199996
1047,1.0,16.0,22.0,197.562609162
1048,1.0,16.0,23.0,196.799841534
1049,1.0,16.0,24.0,197.47399930800003
1050,1.0,17.0,0.0,207.473956908
1051,1.0,17.0,1.0,207.31252036200004
1052,1.0,17.0,2.0,205.71571713600002
1053,1.0,17.0,3.0,201.99185705399998
1054,1.0,17.0,4.0,202.69841305799997
1055,1.0,17.0,5.0,201.01708086000002
1056,1.0,17.0,6.0,199.59809466
1057,1.0,17.0,7.0,198.92589088199998
1058,1.0,17.0,8.0,198.89779863
1059,1.0,17.0,9.0,197.96664495599998
1060,1.0,17.0,10.0,200.061919884
1061,1.0,17.0,11.0,198.63774766200004
1062,1.0,17.0,12.0,196.59454652399995
1063,1.0,17.0,13.0,198.009182676
1064,1.0,17.0,14.0,194.35809640199997
1065,1.0,17.0,15.0,198.23578451400002
1066,1.0,17.0,16.0,195.67848716400005
1067,1.0,17.0,17.0,197.319149532
1068,1.0,17.0,18.0,198.658473444
1069,1.0,17.0,19.0,198.937282638
1070,1.0,17.0,20.0,196.33871881800002
1071,1.0,17.0,21.0,196.21288134
1072,1.0,17.0,22.0,198.294718308
1073,1.0,17.0,23.0,199.020607482
1074,1.0,17.0,24.0,197.26115273399998
1075,1.0,18.0,0.0,204.56693834399996
1076,1.0,18.0,1.0,204.968468928
1077,1.0,18.0,2.0,204.750344802
1078,1.0,18.0,3.0,201.74004243
1079,1.0,18.0,4.0,202.366751052
1080,1.0,18.0,5.0,201.29686230599998
1081,1.0,18.0,6.0,199.67558327999996
1082,1.0,18.0,7.0,199.62800937599997
1083,1.0,18.0,8.0,199.70329788600003
1084,1.0,18.0,9.0,197.096456364
1085,1.0,18.0,10.0,202.62748341
1086,1.0,18.0,11.0,196.994424144
1087,1.0,18.0,12.0,196.12443624
1088,1.0,18.0,13.0,197.75354345399998
1089,1.0,18.0,14.0,197.68631772
1090,1.0,18.0,15.0,197.011551102
1091,1.0,18.0,16.0,199.14309903
1092,1.0,18.0,17.0,196.45416323400002
1093,1.0,18.0,18.0,197.21170077
1094,1.0,18.0,19.0,197.484006588
1095,1.0,18.0,20.0,197.09682383999998
1096,1.0,18.0,21.0,197.94999530999996
1097,1.0,18.0,22.0,197.562683064
1098,1.0,18.0,23.0,196.81768039199997
1099,1.0,18.0,24.0,194.657926986
1100,1.0,19.0,0.0,206.884960002
1101,1.0,19.0,1.0,203.98163992800005
1102,1.0,19.0,2.0,207.40653997800004
1103,1.0,19.0,3.0,203.051510034
1104,1.0,19.0,4.0,198.98708919599997
1105,1.0,19.0,5.0,201.55631866799996
1106,1.0,19.0,6.0,201.932319162
1107,1.0,19.0,7.0,201.82138887000002
1108,1.0,19.0,8.0,197.835742818
1109,1.0,19.0,9.0,199.00630371599996
1110,1.0,19.0,10.0,198.203553072
1111,1.0,19.0,11.0,197.732268492
1112,1.0,19.0,12.0,196.910564358
1113,1.0,19.0,13.0,197.958003168
1114,1.0,19.0,14.0,195.413247462
1115,1.0,19.0,15.0,195.47506885800001
1116,1.0,19.0,16.0,197.25349404600001
1117,1.0,19.0,17.0,195.439358598
1118,1.0,19.0,18.0,198.143856528
1119,1.0,19.0,19.0,198.50871409200002
1120,1.0,19.0,20.0,196.50025909799996
1121,1.0,19.0,21.0,196.57826028600002
1122,1.0,19.0,22.0,197.252025498
1123,1.0,19.0,23.0,196.39808314199996
1124,1.0,19.0,24.0,198.875663964
1125,1.0,20.0,0.0,204.729118656
1126,1.0,20.0,1.0,204.26410761000002
1127,1.0,20.0,2.0,205.196316252
1128,1.0,20.0,3.0,201.286835364
1129,1.0,20.0,4.0,200.76690360599997
1130,1.0,20.0,5.0,200.582936442
1131,1.0,20.0,6.0,199.03944299999995
1132,1.0,20.0,7.0,199.69944006599997
1133,1.0,20.0,8.0,198.15164607
1134,1.0,20.0,9.0,197.078753106
1135,1.0,20.0,10.0,200.958058926
1136,1.0,20.0,11.0,197.60254065
1137,1.0,20.0,12.0,197.89873647599998
1138,1.0,20.0,13.0,197.719020372
1139,1.0,20.0,14.0,199.00495517399997
1140,1.0,20.0,15.0,195.87636485400003
1141,1.0,20.0,16.0,196.18320867000003
1142,1.0,20.0,17.0,196.66978215
1143,1.0,20.0,18.0,198.002997282
1144,1.0,20.0,19.0,196.87721557199998
1145,1.0,20.0,20.0,197.541206736
1146,1.0,20.0,21.0,197.56767382199996
1147,1.0,20.0,22.0,194.19613711799997
1148,1.0,20.0,23.0,199.03469428800003
1149,1.0,20.0,24.0,195.98971967399996
1150,1.0,21.0,0.0,205.02389610599997
1151,1.0,21.0,1.0,204.70360822799998
1152,1.0,21.0,2.0,204.036127398
1153,1.0,21.0,3.0,201.52742366400003
1154,1.0,21.0,4.0,201.18019816800003
1155,1.0,21.0,5.0,201.97794923999993
1156,1.0,21.0,6.0,199.31384993999995
1157,1.0,21.0,7.0,201.57129840000002
1158,1.0,21.0,8.0,199.084568646
1159,1.0,21.0,9.0,198.347091774
1160,1.0,21.0,10.0,196.944899634
1161,1.0,21.0,11.0,197.09581836599997
1162,1.0,21.0,12.0,199.418700606
1163,1.0,21.0,13.0,197.83695237
1164,1.0,21.0,14.0,196.01394190199997
1165,1.0,21.0,15.0,197.27051727000003
1166,1.0,21.0,16.0,198.57170707199998
1167,1.0,21.0,17.0,195.27231431399997
1168,1.0,21.0,18.0,196.87957162200001
1169,1.0,21.0,19.0,198.64514599799998
1170,1.0,21.0,20.0,197.368209612
1171,1.0,21.0,21.0,198.604910766
1172,1.0,21.0,22.0,194.82027340799996
1173,1.0,21.0,23.0,197.24534991000002
1174,1.0,21.0,24.0,197.67423508199997
1175,1.0,22.0,0.0,206.45367877799998
1176,1.0,22.0,1.0,204.08771913
1177,1.0,22.0,2.0,203.714240118
1178,1.0,22.0,3.0,202.236956088
1179,1.0,22.0,4.0,201.996561018
1180,1.0,22.0,5.0,200.51685923999997
1181,1.0,22.0,6.0,201.330136512
1182,1.0,22.0,7.0,198.801911802
1183,1.0,22.0,8.0,198.971013138
1184,1.0,22.0,9.0,201.02572197
1185,1.0,22.0,10.0,197.60889554399998
1186,1.0,22.0,11.0,196.62489177
1187,1.0,22.0,12.0,196.95418823400004
1188,1.0,22.0,13.0,196.979537976
1189,1.0,22.0,14.0,196.38046734599996
1190,1.0,22.0,15.0,194.48074253399997
1191,1.0,22.0,16.0,197.97697835399998
1192,1.0,22.0,17.0,197.37910236
1193,1.0,22.0,18.0,196.24025084400003
1194,1.0,22.0,19.0,195.877123536
1195,1.0,22.0,20.0,197.951360124
1196,1.0,22.0,21.0,197.258572944
1197,1.0,22.0,22.0,196.37957441999998
1198,1.0,22.0,23.0,195.55334599199995
1199,1.0,22.0,24.0,199.513719594
1200,1.0,23.0,0.0,204.69108353400003
1201,1.0,23.0,1.0,205.276554162
1202,1.0,23.0,2.0,205.295388324
1203,1.0,23.0,3.0,202.349175936
1204,1.0,23.0,4.0,201.952104558
1205,1.0,23.0,5.0,200.85506259000002
1206,1.0,23.0,6.0,200.085892608
1207,1.0,23.0,7.0,201.344066022
1208,1.0,23.0,8.0,199.900599954
1209,1.0,23.0,9.0,200.377864494
1210,1.0,23.0,10.0,197.73614597399998
1211,1.0,23.0,11.0,200.69710486199997
1212,1.0,23.0,12.0,198.35219507999997
1213,1.0,23.0,13.0,197.420813598
1214,1.0,23.0,14.0,197.92560154799997
1215,1.0,23.0,15.0,198.69892495799996
1216,1.0,23.0,16.0,199.792394544
1217,1.0,23.0,17.0,195.498666648
1218,1.0,23.0,18.0,196.72671855599998
1219,1.0,23.0,19.0,198.12694042799998
1220,1.0,23.0,20.0,196.04205720599998
1221,1.0,23.0,21.0,196.881547314
1222,1.0,23.0,22.0,198.31908562799998
1223,1.0,23.0,23.0,200.062014126
1224,1.0,23.0,24.0,197.66629231199997
1225,1.0,24.0,0.0,206.34040260600003
1226,1.0,24.0,1.0,205.584250224
1227,1.0,24.0,2.0,204.50792386800003
1228,1.0,24.0,3.0,202.83549923400003
1229,1.0,24.0,4.0,202.040069634
1230,1.0,24.0,5.0,200.86304603999997
1231,1.0,24.0,6.0,202.16550099
1232,1.0,24.0,7.0,199.194807378
1233,1.0,24.0,8.0,199.48762744200002
1234,1.0,24.0,9.0,199.50840068399998
1235,1.0,24.0,10.0,196.96297782599999
1236,1.0,24.0,11.0,198.311273712
1237,1.0,24.0,12.0,195.07773780600002
1238,1.0,24.0,13.0,197.06595856799999
1239,1.0,24.0,14.0,198.15145487400002
1240,1.0,24.0,15.0,196.094696448
1241,1.0,24.0,16.0,197.86373336999998
1242,1.0,24.0,17.0,199.56761991599996
1243,1.0,24.0,18.0,196.26430628399999
1244,1.0,24.0,19.0,198.11359332
1245,1.0,24.0,20.0,197.586945294
1246,1.0,24.0,21.0,196.061971422
1247,1.0,24.0,22.0,195.30591938399994
1248,1.0,24.0,23.0,198.191660274
1249,1.0,24.0,24.0,196.15735381800002
1250,2.0,0.0,0.0,206.078887158
1251,2.0,0.0,1.0,205.8764628
1252,2.0,0.0,2.0,204.613689156
1253,2.0,0.0,3.0,202.03209296400004
1254,2.0,0.0,4.0,204.472854318
1255,2.0,0.0,5.0,201.29902919399998
1256,2.0,0.0,6.0,201.16738532400004
1257,2.0,0.0,7.0,199.814402424
1258,2.0,0.0,8.0,200.437676298
1259,2.0,0.0,9.0,199.67776305000004
1260,2.0,0.0,10.0,199.43861753399997
1261,2.0,0.0,11.0,198.63430884599998
1262,2.0,0.0,12.0,198.19770803400002
1263,2.0,0.0,13.0,198.88797847799998
1264,2.0,0.0,14.0,198.83623894200002
1265,2.0,0.0,15.0,198.20617015200003
1266,2.0,0.0,16.0,196.99417870799996
1267,2.0,0.0,17.0,197.620065594
1268,2.0,0.0,18.0,198.18351952799995
1269,2.0,0.0,19.0,197.76330190799996
1270,2.0,0.0,20.0,199.127974884
1271,2.0,0.0,21.0,197.1320256
1272,2.0,0.0,22.0,199.59935438400004
1273,2.0,0.0,23.0,197.32525695599998
1274,2.0,0.0,24.0,198.60320423999997
1275,2.0,1.0,0.0,206.330042088
1276,2.0,1.0,1.0,203.623131834
1277,2.0,1.0,2.0,203.86871835000002
1278,2.0,1.0,3.0,201.14810097
1279,2.0,1.0,4.0,204.422696556
1280,2.0,1.0,5.0,202.34656088999998
1281,2.0,1.0,6.0,200.69893546199998
1282,2.0,1.0,7.0,201.00857670599999
1283,2.0,1.0,8.0,197.37682021199996
1284,2.0,1.0,9.0,199.498316112
1285,2.0,1.0,10.0,198.96202421399997
1286,2.0,1.0,11.0,199.57258423199997
1287,2.0,1.0,12.0,199.08920684400005
1288,2.0,1.0,13.0,197.75056161
1289,2.0,1.0,14.0,196.28860987200002
1290,2.0,1.0,15.0,199.19628135
1291,2.0,1.0,16.0,197.31825728400003
1292,2.0,1.0,17.0,195.77628730799998
1293,2.0,1.0,18.0,196.554597408
1294,2.0,1.0,19.0,196.31151271200005
1295,2.0,1.0,20.0,198.501399828
1296,2.0,1.0,21.0,198.51397740599998
1297,2.0,1.0,22.0,197.386922412
1298,2.0,1.0,23.0,197.52013652999997
1299,2.0,1.0,24.0,197.456176044
1300,2.0,2.0,0.0,204.51730603199996
1301,2.0,2.0,1.0,202.799239116
1302,2.0,2.0,2.0,203.97513926399998
1303,2.0,2.0,3.0,203.157234642
1304,2.0,2.0,4.0,203.185434696
1305,2.0,2.0,5.0,201.17362427999996
1306,2.0,2.0,6.0,198.14628512399997
1307,2.0,2.0,7.0,201.32415790800002
